symbol,date,open,high,low,close,volume,change,changePercent,vwap
LRCX,2024-01-25,87.7,90.01,86.47,86.56,31073410,-1.14,-1.3,87.685
LRCX,2024-01-24,85.0,85.86,83.85,84.82,19276390,-0.184,-0.21176,84.8825
LRCX,2024-01-23,82.96,83.2,82.15,83.04,8243280,0.078,0.09643202,82.8375
LRCX,2024-01-22,82.91,84.66,82.77,83.35,13652000,0.441,0.5307,83.4225
LRCX,2024-01-19,79.87,82.86,79.47,82.63,18628150,2.76,3.46,81.2075
LRCX,2024-01-18,77.59,78.84,77.18,78.57,14863310,0.975,1.26,78.045
LRCX,2024-01-17,75.28,75.43,74.2,75.29,9631000,0.007,0.01328374,75.05
LRCX,2024-01-16,75.43,76.89,74.8,76.11,6847300,0.685,0.9015,75.8075
LRCX,2024-01-12,76.07,76.33,75.49,75.97,4972820,-0.106,-0.13146,75.965
LRCX,2024-01-11,74.96,76.14,74.22,76.02,7742480,1.06,1.41,75.335
LRCX,2024-01-10,75.38,75.48,73.65,74.97,8376020,-0.409,-0.54391,74.87
LRCX,2024-01-09,74.63,75.68,74.47,75.2,5904000,0.569,0.76377,74.995
LRCX,2024-01-08,73.63,75.77,73.63,75.72,10890950,2.08,2.84,74.6875
LRCX,2024-01-05,73.46,74.22,72.86,73.24,8219000,-0.217,-0.29948,73.445
LRCX,2024-01-04,72.58,74.49,72.33,73.11,10332390,0.53,0.73023,73.1275
LRCX,2024-01-03,73.2,74.3,72.97,73.69,9225140,0.493,0.6694,73.54
LRCX,2024-01-02,76.88,76.94,74.21,74.93,11136000,-1.94,-2.54,75.74
LRCX,2023-12-29,78.75,79.01,77.8,78.33,5191780,-0.425,-0.53333,78.4725
LRCX,2023-12-28,79.78,79.87,78.9,78.97,6007530,-0.813,-1.02,79.38
LRCX,2023-12-27,79.9,80.13,79.03,79.49,7624860,-0.407,-0.51314,79.6375
LRCX,2023-12-26,78.3,79.99,78.3,79.57,6942910,1.27,1.62,79.04
LRCX,2023-12-22,77.69,78.41,77.36,78.0,5251390,0.307,0.39902,77.865
LRCX,2023-12-21,77.85,77.93,76.35,77.69,9349000,-0.158,-0.20552,77.455
LRCX,2023-12-20,77.21,78.05,75.44,75.49,11409000,-1.71,-2.23,76.5475
LRCX,2023-12-19,77.22,78.18,76.87,78.1,8906000,0.879,1.14,77.5925
LRCX,2023-12-18,77.56,77.9,75.75,76.99,8842740,-0.568,-0.73491,77.05
LRCX,2023-12-15,76.93,77.97,76.76,77.35,17817900,0.417,0.54595,77.2525
LRCX,2023-12-14,74.04,77.13,73.88,76.72,17234370,2.69,3.62,75.4425
LRCX,2023-12-13,73.3,74.06,72.15,73.47,8889230,0.17,0.23192,73.245
LRCX,2023-12-12,73.3,73.88,72.71,73.12,12019000,-0.176,-0.24557,73.2525
LRCX,2023-12-11,71.02,73.8,70.84,73.56,15849430,2.53,3.58,72.305
LRCX,2023-12-08,69.95,71.12,69.9,70.32,7944000,0.371,0.52895,70.3225
LRCX,2023-12-07,70.32,71.03,69.72,70.8,9009340,0.487,0.68259,70.4675
LRCX,2023-12-06,70.9,71.0,69.35,69.49,6348530,-1.41,-1.99,70.185
LRCX,2023-12-05,69.63,70.0,68.72,69.71,12201430,0.08,0.11489,69.515
LRCX,2023-12-04,71.56,71.65,70.2,71.01,9036000,-0.554,-0.76859,71.105
LRCX,2023-12-01,71.21,72.26,70.81,72.21,6920140,1.0,1.4,71.6225
LRCX,2023-11-30,71.88,71.88,70.64,71.59,12923980,-0.288,-0.40345,71.4975
LRCX,2023-11-29,72.0,72.55,71.31,71.4,8125040,-0.601,-0.83333,71.815
LRCX,2023-11-28,71.23,71.74,70.45,71.04,9053410,-0.194,-0.26674,71.115
LRCX,2023-11-27,71.5,73.1,71.07,72.25,6819390,0.745,1.05,71.98
LRCX,2023-11-24,71.65,72.21,71.5,71.75,3006000,0.102,0.13957,71.7775
LRCX,2023-11-22,71.5,72.82,71.34,71.75,7822500,0.246,0.34965,71.8525
LRCX,2023-11-21,71.6,71.6,70.35,70.74,8709000,-0.866,-1.2,71.0725
LRCX,2023-11-20,69.73,72.1,69.73,71.92,10267940,2.18,3.14,70.87
LRCX,2023-11-17,69.16,70.16,68.8,70.03,10265170,0.878,1.26,69.5375
LRCX,2023-11-16,69.9,70.63,69.58,70.04,10047000,0.144,0.20029,70.0375
LRCX,2023-11-15,69.82,69.96,69.15,69.79,6295000,-0.03,-0.04296763,69.68
LRCX,2023-11-14,69.1,69.62,68.39,69.49,9555000,0.392,0.5644,69.15
LRCX,2023-11-13,68.0,68.0,67.06,67.34,8159670,-0.657,-0.97059,67.6
LRCX,2023-11-10,66.11,68.79,65.64,68.54,13738110,2.44,3.68,67.27
LRCX,2023-11-09,65.0,66.85,64.85,65.03,12196440,0.026,0.04615385,65.4325
LRCX,2023-11-08,64.46,64.91,64.11,64.76,7304160,0.298,0.4654,64.56
LRCX,2023-11-07,64.0,64.71,63.67,64.13,8193810,0.126,0.20312,64.1275
LRCX,2023-11-06,63.41,63.96,62.81,63.91,6929620,0.497,0.78852,63.5225
LRCX,2023-11-03,62.92,63.94,62.69,63.41,9834020,0.488,0.77877,63.24
LRCX,2023-11-02,62.25,63.14,61.82,62.33,13560000,0.078,0.12851,62.385
LRCX,2023-11-01,59.29,60.76,58.88,60.67,10439250,1.38,2.33,59.9
LRCX,2023-10-31,58.63,59.08,57.44,58.82,8179490,0.189,0.32407,58.4925
LRCX,2023-10-30,58.24,59.34,57.72,58.35,8658600,0.109,0.18887,58.4125
LRCX,2023-10-27,58.43,59.36,58.08,58.4,9497000,-0.028,-0.05134349,58.5675
LRCX,2023-10-26,58.91,60.46,58.35,58.51,11976000,-0.397,-0.679,59.0575
LRCX,2023-10-25,59.67,59.85,58.11,58.33,11332000,-1.33,-2.25,58.99
LRCX,2023-10-24,60.52,61.13,59.89,60.4,9661300,-0.12,-0.19828,60.485
LRCX,2023-10-23,59.63,60.73,58.94,59.96,8106020,0.328,0.55341,59.815
LRCX,2023-10-20,60.37,60.82,59.84,60.04,13013050,-0.335,-0.54663,60.2675
LRCX,2023-10-19,62.7,63.25,60.02,60.2,25078000,-2.5,-3.99,61.5425
LRCX,2023-10-18,63.8,64.52,62.63,64.22,13346000,0.424,0.65831,63.7925
LRCX,2023-10-17,63.81,65.34,62.65,65.0,10341460,1.18,1.86,64.2
LRCX,2023-10-16,64.78,65.56,64.41,65.07,9990000,0.288,0.44767,64.955
LRCX,2023-10-13,66.1,66.44,64.2,64.51,12294890,-1.59,-2.41,65.3125
LRCX,2023-10-12,64.54,66.5,64.52,65.5,13287450,0.961,1.49,65.265
LRCX,2023-10-11,64.1,64.33,63.39,64.17,6615460,0.078,0.1092,63.9975
LRCX,2023-10-10,63.35,64.3,62.83,63.44,6742360,0.092,0.14207,63.48
LRCX,2023-10-09,62.12,63.09,61.48,62.77,6921950,0.645,1.05,62.365
LRCX,2023-10-06,62.07,63.21,60.92,62.81,10649200,0.744,1.19,62.2525
LRCX,2023-10-05,63.3,63.39,62.03,62.58,7537000,-0.715,-1.14,62.825
LRCX,2023-10-04,62.44,63.4,62.2,63.24,9588390,0.798,1.28,62.82
LRCX,2023-10-03,63.01,63.7,61.29,61.81,10197120,-1.2,-1.9,62.4525
LRCX,2023-10-02,62.73,64.1,62.3,63.09,9882000,0.363,0.57389,63.055
LRCX,2023-09-29,63.65,63.74,62.51,62.68,7708420,-0.973,-1.52,63.145
LRCX,2023-09-28,61.1,63.05,60.76,62.75,11734160,1.66,2.7,61.915
LRCX,2023-09-27,61.2,61.77,60.26,61.39,11951100,0.193,0.31046,61.155
LRCX,2023-09-26,61.19,61.55,60.35,60.6,10592390,-0.594,-0.96421,60.9225
LRCX,2023-09-25,61.53,62.3,61.36,62.06,7635220,0.5295,0.86137,61.8125
LRCX,2023-09-22,62.0,62.89,61.55,61.91,12745250,-0.086,-0.14516,62.0875
LRCX,2023-09-21,61.02,61.81,60.9,61.04,11695710,0.015,0.03277614,61.1925
LRCX,2023-09-20,62.75,63.27,61.73,61.89,8475910,-0.864,-1.37,62.41
LRCX,2023-09-19,63.57,63.68,62.17,62.52,10946100,-1.05,-1.65,62.985
LRCX,2023-09-18,62.08,63.65,61.82,63.57,12599140,1.49,2.4,62.78
LRCX,2023-09-15,64.7,64.79,61.78,62.31,31613000,-2.39,-3.69,63.395
LRCX,2023-09-14,66.72,66.75,65.1,65.64,10359000,-1.08,-1.62,66.0525
LRCX,2023-09-13,65.75,66.71,65.29,65.87,8779090,0.115,0.18251,65.905
LRCX,2023-09-12,65.42,66.45,65.19,65.27,8924270,-0.149,-0.22929,65.5825
LRCX,2023-09-11,67.36,67.54,65.1,66.37,9529000,-0.994,-1.47,66.5925
LRCX,2023-09-08,67.35,68.05,66.65,66.89,9025330,-0.462,-0.683,67.235
LRCX,2023-09-07,68.1,68.16,66.5,67.67,12040220,-0.43,-0.63142,67.6075
LRCX,2023-09-06,69.72,70.84,68.77,69.62,9013000,-0.092,-0.14343,69.7375
LRCX,2023-09-05,69.83,70.75,69.52,70.08,5200040,0.252,0.35801,70.045
LRCX,2023-09-01,70.93,71.19,69.81,70.2,6454000,-0.732,-1.03,70.5325
LRCX,2023-08-31,68.07,70.44,68.07,70.24,16816270,2.17,3.19,69.205
LRCX,2023-08-30,68.38,68.93,67.23,68.65,9027110,0.278,0.39485,68.2975
LRCX,2023-08-29,66.32,69.17,66.18,68.47,10398140,2.15,3.24,67.535
LRCX,2023-08-28,66.98,67.48,66.17,66.63,6093040,-0.344,-0.52254,66.815
LRCX,2023-08-25,65.88,66.64,64.65,66.03,7602330,0.151,0.22769,65.8
LRCX,2023-08-24,69.07,69.17,65.29,65.59,11350230,-3.47,-5.04,67.28
LRCX,2023-08-23,66.64,68.17,66.49,67.81,8713000,1.16,1.76,67.2775
LRCX,2023-08-22,67.74,68.06,66.42,66.68,6278880,-1.06,-1.56,67.225
LRCX,2023-08-21,65.5,67.23,65.37,66.92,9083000,1.42,2.17,66.255
LRCX,2023-08-18,64.26,65.67,63.95,65.29,9336000,1.03,1.6,64.7925
LRCX,2023-08-17,65.02,65.92,64.68,64.86,8914000,-0.162,-0.24608,65.12
LRCX,2023-08-16,65.95,65.99,64.57,64.63,8088110,-1.32,-2.0,65.285
LRCX,2023-08-15,66.12,66.58,65.47,65.58,6713180,-0.537,-0.8167,65.9375
LRCX,2023-08-14,65.1,66.73,64.7,66.72,13017000,1.62,2.49,65.8125
LRCX,2023-08-11,67.08,67.25,65.14,65.2,16035000,-1.88,-2.8,66.1675
LRCX,2023-08-10,69.16,70.1,68.09,68.64,9378430,-0.524,-0.75188,68.9975
LRCX,2023-08-09,69.68,70.0,68.57,68.61,8140230,-1.07,-1.54,69.215
LRCX,2023-08-08,69.56,69.84,68.67,69.6,8095770,0.039,0.05750431,69.4175
LRCX,2023-08-07,69.8,70.66,69.12,70.54,6848000,0.736,1.06,70.03
LRCX,2023-08-04,69.34,70.26,68.65,69.05,6652860,-0.29,-0.41823,69.325
LRCX,2023-08-03,68.12,69.5,67.75,69.34,12157500,1.22,1.79,68.6775
LRCX,2023-08-02,70.52,70.72,68.36,68.59,14984830,-1.93,-2.74,69.5475
LRCX,2023-08-01,70.89,71.95,70.84,71.59,9536820,0.705,0.98745,71.3175
LRCX,2023-07-31,72.15,72.65,71.37,71.85,11359750,-0.297,-0.4158,72.005
LRCX,2023-07-28,71.03,72.41,70.56,72.13,18503720,1.1,1.55,71.5325
LRCX,2023-07-27,67.5,71.59,67.33,70.19,33900000,2.69,3.99,69.1525
LRCX,2023-07-26,64.2,64.83,63.21,64.24,13614000,0.035,0.0623053,64.12
LRCX,2023-07-25,63.9,65.44,63.81,65.02,9087210,1.12,1.75,64.5425
LRCX,2023-07-24,62.95,64.26,62.9,63.9,11476270,0.954,1.51,63.5025
LRCX,2023-07-21,61.95,62.7,61.8,62.36,25742220,0.411,0.66182,62.2025
LRCX,2023-07-20,62.97,62.99,61.26,61.55,16720110,-1.42,-2.26,62.1925
LRCX,2023-07-19,65.25,65.42,63.82,64.01,9326000,-1.23,-1.9,64.625
LRCX,2023-07-18,65.42,66.1,64.87,65.59,10236850,0.17,0.25986,65.495
LRCX,2023-07-17,63.5,66.38,63.5,66.01,13836600,2.51,3.95,64.8475
LRCX,2023-07-14,64.21,64.72,63.59,63.86,9191150,-0.356,-0.54509,64.095
LRCX,2023-07-13,62.7,64.21,62.7,63.83,10888550,1.13,1.8,63.36
LRCX,2023-07-12,62.9,62.9,61.78,62.26,13032880,-0.636,-1.02,62.46
LRCX,2023-07-11,62.86,63.01,60.83,61.94,12032830,-0.913,-1.46,62.16
LRCX,2023-07-10,62.0,63.03,61.76,62.76,12882000,0.764,1.23,62.3875
LRCX,2023-07-07,62.19,62.94,61.69,61.79,7289010,-0.4,-0.64319,62.1525
LRCX,2023-07-06,61.74,62.27,61.17,62.1,12978500,0.356,0.58309,61.82
LRCX,2023-07-05,64.41,64.61,62.85,62.86,11058720,-1.55,-2.41,63.6825
LRCX,2023-07-03,64.29,65.1,63.89,65.1,6219340,0.813,1.26,64.595
LRCX,2023-06-30,64.43,64.89,63.89,64.29,10867000,-0.147,-0.21729,64.375
LRCX,2023-06-29,64.76,64.79,63.6,64.04,14023000,-0.726,-1.11,64.2975
LRCX,2023-06-28,64.0,64.97,63.6,64.22,11806000,0.219,0.34375,64.1975
LRCX,2023-06-27,62.37,65.02,62.2,64.92,13355000,2.54,4.09,63.6275
LRCX,2023-06-26,61.42,63.34,61.37,62.03,13441180,0.618,0.99316,62.04
LRCX,2023-06-23,60.95,61.14,60.14,60.88,10808180,-0.074,-0.11485,60.7775
LRCX,2023-06-22,60.11,62.45,59.84,61.99,11737320,1.88,3.13,61.0975
LRCX,2023-06-21,60.93,61.58,60.23,60.58,8988080,-0.349,-0.57443,60.83
LRCX,2023-06-20,61.08,61.87,60.8,61.43,9811300,0.347,0.57302,61.295
LRCX,2023-06-16,62.36,62.4,61.04,61.27,26788100,-1.1,-1.75,61.7675
LRCX,2023-06-15,61.77,62.51,61.64,62.1,18625180,0.33,0.53424,62.005
LRCX,2023-06-14,62.0,63.07,61.31,63.0,11219350,1.0,1.61,62.345
LRCX,2023-06-13,62.5,62.97,61.59,62.55,11760720,0.054,0.08,62.4025
LRCX,2023-06-12,61.27,62.86,60.73,62.75,15097030,1.49,2.42,61.9025
LRCX,2023-06-09,61.83,62.11,60.58,60.66,10675900,-1.17,-1.89,61.295
LRCX,2023-06-08,61.19,61.62,60.45,61.45,9113080,0.26,0.42491,61.1775
LRCX,2023-06-07,61.29,62.12,60.76,61.08,12027060,-0.214,-0.34263,61.3125
LRCX,2023-06-06,59.61,61.57,59.38,61.22,11064440,1.61,2.7,60.445
LRCX,2023-06-05,61.16,61.39,60.3,60.56,10442970,-0.596,-0.98103,60.8525
LRCX,2023-06-02,62.0,62.2,60.78,61.37,11814250,-0.633,-1.02,61.5875
LRCX,2023-06-01,61.67,62.55,60.47,61.99,14557380,0.316,0.51889,61.67
LRCX,2023-05-31,61.84,63.03,61.39,61.67,26891080,-0.169,-0.2749,61.9825
LRCX,2023-05-30,64.0,64.46,61.92,63.0,13656000,-1.0,-1.56,63.345
LRCX,2023-05-26,60.5,63.3,60.0,62.83,21989000,2.33,3.85,61.6575
LRCX,2023-05-25,58.6,60.68,57.99,60.21,20554120,1.61,2.75,59.37
LRCX,2023-05-24,56.35,56.91,55.94,56.59,13255330,0.233,0.42591,56.4475
LRCX,2023-05-23,58.01,58.15,57.21,57.35,10668500,-0.662,-1.14,57.68
LRCX,2023-05-22,58.48,59.17,58.17,58.51,10423960,0.027,0.05129959,58.5825
LRCX,2023-05-19,59.53,59.57,58.83,58.89,12253350,-0.64,-1.08,59.205
LRCX,2023-05-18,57.4,60.03,57.4,59.87,19223000,2.47,4.3,58.675
LRCX,2023-05-17,56.45,58.03,56.01,57.41,16674400,0.96,1.7,56.975
LRCX,2023-05-16,55.03,56.42,54.93,55.89,17388030,0.8605,1.56,55.5675
LRCX,2023-05-15,53.0,55.25,53.0,55.23,17455810,2.23,4.21,54.12
LRCX,2023-05-12,53.0,53.35,52.14,52.71,9169380,-0.29,-0.54717,52.8
LRCX,2023-05-11,52.84,53.08,52.07,52.75,7162010,-0.096,-0.17033,52.685
LRCX,2023-05-10,52.41,53.15,52.01,52.73,10969560,0.318,0.61057,52.575
LRCX,2023-05-09,51.96,51.99,51.21,51.58,10002090,-0.381,-0.73133,51.685
LRCX,2023-05-08,53.0,53.15,52.32,52.68,7957000,-0.321,-0.60377,52.7875
LRCX,2023-05-05,51.9,53.11,51.65,52.98,14019330,1.08,2.08,52.41
LRCX,2023-05-04,51.51,51.57,50.72,51.22,7802000,-0.282,-0.563,51.255
LRCX,2023-05-03,52.25,52.7,51.3,51.46,13628000,-0.796,-1.51,51.9275
LRCX,2023-05-02,52.38,52.67,51.43,52.19,9466000,-0.187,-0.36273,52.1675
LRCX,2023-05-01,52.39,53.15,52.14,52.38,8384300,-0.004,-0.01908761,52.515
LRCX,2023-04-28,51.93,52.45,51.25,52.41,11458570,0.482,0.92432,52.01
LRCX,2023-04-27,50.36,51.95,49.34,51.89,19831000,1.53,3.04,50.885
LRCX,2023-04-26,50.33,50.77,49.52,49.74,12949400,-0.585,-1.17,50.09
LRCX,2023-04-25,51.16,51.66,49.95,49.97,13711000,-1.18,-2.33,50.685
LRCX,2023-04-24,51.54,51.81,50.64,51.44,10247000,-0.099,-0.19402,51.3575
LRCX,2023-04-21,52.42,52.43,51.38,51.72,14387300,-0.7,-1.34,51.9875
LRCX,2023-04-20,51.1,53.65,50.81,52.65,40480000,1.56,3.03,52.0525
LRCX,2023-04-19,48.6,49.39,48.27,49.1,17221370,0.504,1.03,48.84
LRCX,2023-04-18,49.48,50.04,48.91,49.54,8995450,0.061,0.12126,49.4925
LRCX,2023-04-17,49.0,49.5,48.31,49.27,12478000,0.267,0.55102,49.02
LRCX,2023-04-14,49.71,50.59,49.26,50.08,9247310,0.375,0.74432,49.91
LRCX,2023-04-13,49.95,50.21,49.05,49.84,12971000,-0.114,-0.22022,49.7625
LRCX,2023-04-12,51.33,51.37,49.61,49.71,9728000,-1.63,-3.16,50.505
LRCX,2023-04-11,51.03,51.18,50.57,50.75,9080420,-0.279,-0.5487,50.8825
LRCX,2023-04-10,48.62,51.14,48.61,50.75,13390220,2.12,4.38,49.78
LRCX,2023-04-06,48.6,49.64,48.05,49.38,9652000,0.775,1.6,48.9175
LRCX,2023-04-05,49.99,49.99,48.65,49.35,16073040,-0.642,-1.28,49.495
LRCX,2023-04-04,52.3,52.41,50.12,50.43,12698000,-1.87,-3.58,51.315
LRCX,2023-04-03,52.41,52.62,51.46,52.15,11101790,-0.258,-0.49609,52.16
LRCX,2023-03-31,52.76,53.31,52.54,53.01,11637030,0.248,0.47384,52.905
LRCX,2023-03-30,52.36,53.28,52.2,53.14,20558450,0.775,1.49,52.745
LRCX,2023-03-29,49.45,52.12,49.23,51.58,20722110,2.12,4.31,50.595
LRCX,2023-03-28,49.54,49.66,47.88,48.51,14636240,-1.03,-2.08,48.8975
LRCX,2023-03-27,50.83,50.98,49.47,49.58,11071090,-1.25,-2.46,50.215
LRCX,2023-03-24,51.5,51.74,49.88,50.21,13965270,-1.29,-2.5,50.8325
LRCX,2023-03-23,51.44,53.26,51.33,52.36,15379080,0.92,1.79,52.0975
LRCX,2023-03-22,50.7,52.5,50.58,50.63,12139140,-0.069,-0.13807,51.1025
LRCX,2023-03-21,51.69,52.16,49.81,50.74,10286000,-0.958,-1.84,51.1
LRCX,2023-03-20,51.05,51.56,50.57,51.33,7553000,0.279,0.54848,51.1275
LRCX,2023-03-17,51.52,51.99,50.38,50.84,17028340,-0.683,-1.32,51.1825
LRCX,2023-03-16,48.29,51.59,48.05,51.52,17766930,3.23,6.69,49.8625
LRCX,2023-03-15,48.63,48.9,47.4,48.71,12145110,0.076,0.16451,48.41
LRCX,2023-03-14,48.51,49.97,48.46,49.4,13106350,0.884,1.83,49.085
LRCX,2023-03-13,46.91,48.37,46.7,47.7,9429040,0.793,1.68,47.42
LRCX,2023-03-10,49.44,49.61,47.35,47.88,11804000,-1.56,-3.16,48.57
LRCX,2023-03-09,49.15,50.38,48.83,49.03,13287000,-0.117,-0.24415,49.3475
LRCX,2023-03-08,48.21,49.55,48.17,49.34,10541000,1.13,2.34,48.8175
LRCX,2023-03-07,48.68,48.93,47.67,47.97,9382170,-0.711,-1.46,48.3125
LRCX,2023-03-06,49.48,49.94,48.28,48.52,9732400,-0.954,-1.94,49.055
LRCX,2023-03-03,48.89,49.32,48.01,49.17,16845410,0.273,0.57271,48.8475
LRCX,2023-03-02,47.9,49.41,47.43,49.0,8733880,1.1,2.3,48.435
LRCX,2023-03-01,49.0,49.74,48.72,49.09,8566300,0.097,0.18367,49.1375
LRCX,2023-02-28,48.26,49.35,47.92,48.6,10900340,0.345,0.70452,48.5325
LRCX,2023-02-27,48.97,49.09,48.12,48.27,7905420,-0.702,-1.43,48.6125
LRCX,2023-02-24,47.73,48.38,47.37,47.86,10353400,0.135,0.27237,47.835
LRCX,2023-02-23,49.07,49.29,47.35,48.54,12272120,-0.535,-1.08,48.5625
LRCX,2023-02-22,48.11,48.52,47.43,47.72,10418000,-0.386,-0.81064,47.945
LRCX,2023-02-21,48.8,49.2,47.71,47.83,12459100,-0.971,-1.99,48.385
LRCX,2023-02-17,49.92,49.92,48.75,49.57,13841600,-0.357,-0.70112,49.54
LRCX,2023-02-16,50.82,51.48,50.03,50.13,10906030,-0.682,-1.36,50.615
LRCX,2023-02-15,50.67,52.07,50.39,52.03,8554990,1.36,2.68,51.29
LRCX,2023-02-14,50.29,52.09,49.91,51.62,9489290,1.33,2.64,50.9775
LRCX,2023-02-13,50.83,51.1,50.23,51.03,8893210,0.204,0.39347,50.7975
LRCX,2023-02-10,51.1,51.39,49.84,50.5,10364080,-0.596,-1.17,50.7075
LRCX,2023-02-09,52.8,53.3,51.24,51.55,10732000,-1.25,-2.37,52.2225
LRCX,2023-02-08,52.9,53.33,51.45,51.79,11435000,-1.11,-2.1,52.3675
LRCX,2023-02-07,52.19,53.66,51.68,53.32,12541490,1.13,2.17,52.7125
LRCX,2023-02-06,52.19,53.0,51.83,52.1,10084310,-0.095,-0.17245,52.28
LRCX,2023-02-03,52.93,54.0,52.65,52.93,12684210,-0.005,0.0,53.1275
LRCX,2023-02-02,53.9,54.89,52.99,54.1,20193150,0.2,0.37106,53.97
LRCX,2023-02-01,49.87,53.4,49.85,53.03,24886110,3.16,6.34,51.5375
LRCX,2023-01-31,48.07,50.02,48.0,50.01,18132000,1.94,4.04,49.025
LRCX,2023-01-30,47.64,48.38,47.34,47.86,15608180,0.227,0.4618,47.805
LRCX,2023-01-27,48.8,49.79,48.26,48.29,17116000,-0.511,-1.05,48.785
LRCX,2023-01-26,48.48,49.87,47.4,49.78,24658000,1.3,2.68,48.8825
LRCX,2023-01-25,47.22,49.14,46.7,48.84,17697010,1.62,3.43,47.975
LRCX,2023-01-24,48.52,49.17,48.39,48.75,9723080,0.229,0.47403,48.7075
LRCX,2023-01-23,47.48,49.88,47.24,49.08,16545040,1.6,3.37,48.42
LRCX,2023-01-20,45.91,47.27,45.68,47.25,12599720,1.34,2.92,46.5275
LRCX,2023-01-19,46.23,46.48,45.37,45.39,10887000,-0.841,-1.82,45.8675
LRCX,2023-01-18,47.72,48.35,46.65,46.69,11939120,-1.03,-2.16,47.3525
LRCX,2023-01-17,46.99,47.37,46.34,47.1,9474650,0.108,0.23409,46.95
LRCX,2023-01-13,46.23,47.48,46.23,47.37,12025930,1.14,2.47,46.8275
LRCX,2023-01-12,47.0,47.55,45.34,47.0,14300700,0.005,0.0,46.7225
LRCX,2023-01-11,44.77,46.45,44.56,46.43,15429000,1.66,3.71,45.5525
LRCX,2023-01-10,44.81,45.88,44.72,45.86,10676060,1.05,2.34,45.3175
LRCX,2023-01-09,45.12,46.34,44.46,45.24,14079540,0.123,0.26596,45.29
LRCX,2023-01-06,42.91,44.73,42.04,44.53,14811890,1.61,3.78,43.5525
LRCX,2023-01-05,41.56,42.46,41.26,41.71,9835470,0.144,0.36092,41.7475
LRCX,2023-01-04,42.16,42.83,41.65,42.25,10525140,0.082,0.21347,42.2225
LRCX,2023-01-03,42.97,43.01,40.73,41.43,13249000,-1.54,-3.58,42.035
LRCX,2022-12-30,41.26,42.06,41.08,42.03,7321210,0.772,1.87,41.6075
LRCX,2022-12-29,40.97,42.26,40.81,42.06,12309710,1.09,2.66,41.525
LRCX,2022-12-28,40.34,40.78,39.93,40.28,8731000,-0.063,-0.14874,40.3325
LRCX,2022-12-27,40.8,41.16,40.48,40.55,11120210,-0.254,-0.61275,40.7475
LRCX,2022-12-23,40.56,41.25,40.06,41.21,10546590,0.65,1.6,40.77
LRCX,2022-12-22,43.19,43.32,39.71,40.91,31770250,-2.28,-5.28,41.7825
LRCX,2022-12-21,44.13,45.08,44.01,44.79,9464000,0.655,1.5,44.5025
LRCX,2022-12-20,43.34,44.11,43.27,43.74,9097400,0.396,0.92293,43.615
LRCX,2022-12-19,44.23,44.28,43.21,43.87,10645000,-0.364,-0.81393,43.8975
LRCX,2022-12-16,44.29,44.8,43.81,44.39,17715230,0.103,0.22578,44.3225
LRCX,2022-12-15,45.6,45.97,44.4,44.61,15532540,-0.996,-2.17,45.145
LRCX,2022-12-14,47.49,48.19,46.42,46.82,12108420,-0.661,-1.41,47.23
LRCX,2022-12-13,48.55,49.07,47.0,47.59,15369080,-0.96,-1.98,48.0525
LRCX,2022-12-12,46.0,46.44,44.9,46.43,12138280,0.427,0.93478,45.9425
LRCX,2022-12-09,44.95,45.76,44.44,45.02,9542110,0.071,0.15573,45.0425
LRCX,2022-12-08,44.79,45.75,44.41,45.5,12370000,0.713,1.59,45.1125
LRCX,2022-12-07,44.12,45.28,43.96,44.43,11130380,0.309,0.70263,44.4475
LRCX,2022-12-06,45.29,45.41,43.9,44.31,9253120,-0.978,-2.16,44.7275
LRCX,2022-12-05,45.57,46.27,44.86,45.26,10887230,-0.314,-0.68027,45.49
LRCX,2022-12-02,45.07,46.02,45.04,45.77,11023710,0.6935,1.55,45.475
LRCX,2022-12-01,47.93,47.93,45.67,46.31,13779440,-1.62,-3.38,46.96
LRCX,2022-11-30,44.79,47.24,44.13,47.24,22328340,2.45,5.47,45.85
LRCX,2022-11-29,44.7,45.03,44.01,44.21,9030740,-0.499,-1.1,44.4875
LRCX,2022-11-28,44.62,45.13,44.15,44.32,11825880,-0.297,-0.67234,44.555
LRCX,2022-11-25,45.63,45.89,45.33,45.33,3789490,-0.309,-0.65746,45.545
LRCX,2022-11-23,45.71,46.87,45.6,46.14,8236670,0.431,0.94071,46.08
LRCX,2022-11-22,45.24,45.64,44.42,45.56,14117790,0.321,0.70734,45.215
LRCX,2022-11-21,45.11,45.35,44.44,45.02,9350240,-0.091,-0.19951,44.98
LRCX,2022-11-18,47.07,47.13,44.86,45.67,17367180,-1.4,-2.97,46.1825
LRCX,2022-11-17,44.63,46.47,44.5,46.12,15379110,1.48,3.34,45.43
LRCX,2022-11-16,45.9,46.46,45.21,45.54,30079390,-0.359,-0.78431,45.7775
LRCX,2022-11-15,50.11,50.27,48.22,49.07,22206140,-1.03,-2.08,49.4175
LRCX,2022-11-14,49.57,50.04,47.99,48.07,23472330,-1.49,-3.03,48.9175
LRCX,2022-11-11,48.2,50.46,48.02,50.08,26080310,1.89,3.9,49.19
LRCX,2022-11-10,45.96,48.58,45.5,48.54,37191000,2.58,5.61,47.145
LRCX,2022-11-09,43.59,44.32,43.01,43.27,17040100,-0.313,-0.73411,43.5475
LRCX,2022-11-08,44.3,44.9,43.08,44.49,22260000,0.186,0.42889,44.1925
