symbol,date,open,high,low,close,volume,change,changePercent,vwap
QCOM,2024-01-19,147.26,152.77,146.74,151.96,16193891,4.7,3.19,149.6825
QCOM,2024-01-18,143.15,145.65,142.33,145.29,12893000,2.14,1.49,144.105
QCOM,2024-01-17,139.62,139.63,137.35,139.32,6584710,-0.3,-0.21487,138.98
QCOM,2024-01-16,140.0,141.23,137.98,141.12,7483018,1.12,0.8,140.0825
QCOM,2024-01-12,142.12,142.66,139.16,140.2,6546589,-1.92,-1.35,141.035
QCOM,2024-01-11,139.0,139.95,136.03,139.03,7374900,0.03,0.02158273,138.5025
QCOM,2024-01-10,139.89,140.03,137.79,139.31,5652500,-0.58,-0.41461,139.255
QCOM,2024-01-09,137.54,140.95,137.14,139.89,5856900,2.35,1.71,138.88
QCOM,2024-01-08,136.99,139.15,136.64,139.03,7729400,2.04,1.49,137.9525
QCOM,2024-01-05,136.16,138.07,135.85,136.73,6827264,0.57,0.41863,136.7025
QCOM,2024-01-04,135.44,137.33,134.94,136.17,6770300,0.73,0.53898,135.97
QCOM,2024-01-03,138.89,138.89,136.99,137.6,8133300,-1.29,-0.92879,138.0925
QCOM,2024-01-02,142.19,142.2,138.78,140.23,8495800,-1.96,-1.38,140.85
QCOM,2023-12-29,145.41,145.62,143.79,144.63,4839267,-0.78,-0.53641,144.8625
QCOM,2023-12-28,146.18,146.89,145.73,145.86,4928829,-0.32,-0.21891,146.165
QCOM,2023-12-27,145.85,146.22,145.04,145.72,4470300,-0.13,-0.08913267,145.7075
QCOM,2023-12-26,144.17,146.05,143.96,145.46,4381200,1.29,0.89478,144.91
QCOM,2023-12-22,143.25,144.4,142.75,143.49,4659213,0.24,0.16754,143.4725
QCOM,2023-12-21,141.8,142.69,140.99,142.44,8361600,0.64,0.45134,141.98
QCOM,2023-12-20,141.97,142.98,140.36,140.44,7264821,-1.53,-1.08,141.4375
QCOM,2023-12-19,142.03,143.43,141.44,143.23,5658404,1.2,0.84489,142.5325
QCOM,2023-12-18,142.51,143.12,141.29,141.65,7832100,-0.86,-0.60347,142.1425
QCOM,2023-12-15,142.05,143.49,141.38,143.13,25053475,1.08,0.7603,142.5125
QCOM,2023-12-14,139.6,142.76,139.6,141.5,11468900,1.9,1.36,140.865
QCOM,2023-12-13,136.38,138.99,136.08,138.8,7507700,2.42,1.77,137.5625
QCOM,2023-12-12,135.98,137.23,135.5,136.68,7380400,0.7,0.51478,136.3475
QCOM,2023-12-11,134.51,136.6,134.07,136.1,11010734,1.59,1.18,135.32
QCOM,2023-12-08,131.22,133.97,131.18,132.97,7678624,1.75,1.33,132.335
QCOM,2023-12-07,131.33,133.33,130.39,132.94,7815707,1.61,1.23,131.9975
QCOM,2023-12-06,131.98,132.14,129.66,129.96,6912423,-2.02,-1.53,130.935
QCOM,2023-12-05,129.09,130.85,128.95,130.75,6231640,1.66,1.29,129.91
QCOM,2023-12-04,129.33,130.05,128.03,129.95,7485048,0.62,0.47939,129.34
QCOM,2023-12-01,129.06,130.27,128.51,129.67,8866491,0.61,0.47265,129.3775
QCOM,2023-11-30,129.27,129.4,127.49,129.05,11731800,-0.22,-0.17019,128.8025
QCOM,2023-11-29,129.24,130.6,127.62,127.91,10608317,-1.33,-1.03,128.8425
QCOM,2023-11-28,127.2,127.31,125.67,126.59,8817900,-0.61,-0.47956,126.6925
QCOM,2023-11-27,127.27,129.02,126.79,128.2,8586440,0.93,0.73073,127.82
QCOM,2023-11-24,128.23,128.23,127.56,127.75,3708239,-0.48,-0.37433,127.9425
QCOM,2023-11-22,127.89,129.51,127.16,127.5,6649051,-0.39,-0.30495,128.015
QCOM,2023-11-21,126.89,127.47,125.75,127.02,14641823,0.13,0.10245,126.7825
QCOM,2023-11-20,129.44,130.12,129.02,129.51,7150860,0.07,0.05407911,129.5225
QCOM,2023-11-17,129.3,129.79,128.42,129.47,6544058,0.17,0.13148,129.245
QCOM,2023-11-16,129.09,130.37,128.31,128.7,11655700,-0.39,-0.30211,129.1175
QCOM,2023-11-15,127.92,129.73,127.56,128.92,7789100,1.0,0.78174,128.5325
QCOM,2023-11-14,127.34,128.22,126.08,127.36,11255400,0.02,0.01570598,127.25
QCOM,2023-11-13,124.0,124.55,122.63,123.85,7959200,-0.15,-0.12097,123.7575
QCOM,2023-11-10,121.9,124.81,120.97,124.21,12194413,2.31,1.89,122.9725
QCOM,2023-11-09,121.12,122.43,119.85,120.1,9002700,-1.02,-0.84214,120.875
QCOM,2023-11-08,121.4,122.06,119.15,120.06,7681900,-1.34,-1.1,120.6675
QCOM,2023-11-07,119.85,121.08,119.17,120.72,7898400,0.87,0.72591,120.205
QCOM,2023-11-06,120.0,120.56,118.38,119.93,7756400,-0.07,-0.05833333,119.7175
QCOM,2023-11-03,117.95,120.1,117.36,119.52,10670133,1.57,1.33,118.7325
QCOM,2023-11-02,117.97,119.08,114.45,117.36,22106100,-0.61,-0.51708,117.215
QCOM,2023-11-01,109.17,111.19,108.7,110.89,12809900,1.72,1.58,109.9875
QCOM,2023-10-31,108.3,109.21,106.69,108.99,6485536,0.69,0.63712,108.2975
QCOM,2023-10-30,106.71,109.33,106.18,107.83,6634044,1.12,1.05,107.5125
QCOM,2023-10-27,106.9,107.89,105.84,106.46,7292000,-0.44,-0.4116,106.7725
QCOM,2023-10-26,104.75,106.47,104.33,105.62,8705200,0.87,0.83055,105.2925
QCOM,2023-10-25,108.81,109.29,104.43,104.78,8571600,-4.03,-3.7,106.8275
QCOM,2023-10-24,109.3,110.33,108.44,109.39,8578600,0.09,0.08234218,109.365
QCOM,2023-10-23,107.94,110.57,107.68,108.66,6679224,0.72,0.66704,108.7125
QCOM,2023-10-20,111.52,111.61,108.63,108.63,7756477,-2.89,-2.59,110.0975
QCOM,2023-10-19,112.39,114.4,110.84,111.28,10511500,-1.11,-0.98763,112.2275
QCOM,2023-10-18,111.06,112.11,110.03,110.98,7174509,-0.08,-0.07203314,111.045
QCOM,2023-10-17,108.81,112.27,108.02,112.2,7334000,3.39,3.12,110.325
QCOM,2023-10-16,109.09,111.08,108.95,110.51,6254745,1.42,1.3,109.9075
QCOM,2023-10-13,111.72,111.97,108.54,108.66,6038859,-3.06,-2.74,110.2225
QCOM,2023-10-12,111.98,112.21,110.32,111.46,5371724,-0.525,-0.46437,111.4925
QCOM,2023-10-11,112.28,112.64,109.58,111.12,6378600,-1.16,-1.03,111.405
QCOM,2023-10-10,111.5,112.99,110.43,112.31,6253000,0.81,0.72646,111.8075
QCOM,2023-10-09,110.32,111.98,109.48,111.8,4714500,1.48,1.34,110.895
QCOM,2023-10-06,110.87,111.33,108.05,110.88,7930565,0.01,0.00901957,110.2825
QCOM,2023-10-05,109.7,110.46,108.95,109.8,5089700,0.1,0.0911577,109.7275
QCOM,2023-10-04,110.8,111.07,108.8,109.85,7189401,-0.95,-0.8574,110.13
QCOM,2023-10-03,110.81,112.26,109.38,110.19,7750700,-0.62,-0.55952,110.66
QCOM,2023-10-02,110.4,111.79,109.6,111.1,5751530,0.7,0.63406,110.7225
QCOM,2023-09-29,111.88,112.23,110.64,111.06,4869282,-0.82,-0.73293,111.4525
QCOM,2023-09-28,109.76,111.91,109.18,111.1,4851339,1.34,1.22,110.4875
QCOM,2023-09-27,110.73,110.81,107.43,109.19,7225000,-1.54,-1.39,109.54
QCOM,2023-09-26,109.85,110.64,109.34,109.72,6559845,-0.13,-0.11834,109.8875
QCOM,2023-09-25,106.84,110.48,106.71,110.43,6782528,3.59,3.36,108.615
QCOM,2023-09-22,108.77,109.78,107.36,107.68,6966978,-1.09,-1.0,108.3975
QCOM,2023-09-21,107.98,109.59,107.85,107.96,7009711,-0.02,-0.01852195,108.345
QCOM,2023-09-20,111.74,111.8,109.16,109.22,7081719,-2.52,-2.26,110.48
QCOM,2023-09-19,112.2,112.34,109.91,110.72,5659652,-1.48,-1.32,111.2925
QCOM,2023-09-18,112.89,113.83,112.46,112.75,5065120,-0.14,-0.12401,112.9825
QCOM,2023-09-15,113.97,115.19,112.46,113.14,12247401,-0.83,-0.72826,113.69
QCOM,2023-09-14,113.77,114.74,113.0,114.04,7138100,0.27,0.23732,113.8875
QCOM,2023-09-13,111.58,113.6,111.53,112.64,8131533,1.06,0.94999,112.3375
QCOM,2023-09-12,109.58,112.74,109.51,111.23,9250100,1.65,1.51,110.765
QCOM,2023-09-11,111.27,111.84,108.82,110.28,18771700,-0.99,-0.88973,110.5525
QCOM,2023-09-08,106.17,107.07,105.51,106.14,9821189,-0.03,-0.02825657,106.2225
QCOM,2023-09-07,110.6,110.7,106.07,106.4,17947800,-4.2,-3.8,108.4425
QCOM,2023-09-06,116.0,116.72,113.63,114.68,7411905,-1.32,-1.14,115.2575
QCOM,2023-09-05,114.91,117.06,114.91,116.55,7294800,1.64,1.43,115.8575
QCOM,2023-09-01,115.7,115.7,114.41,115.39,5310734,-0.315,-0.26793,115.3
QCOM,2023-08-31,112.43,115.16,112.43,114.53,7962500,2.1,1.87,113.6375
QCOM,2023-08-30,112.56,113.46,111.67,113.27,6490300,0.71,0.63077,112.74
QCOM,2023-08-29,110.52,113.99,110.52,113.78,6971424,3.26,2.95,112.2025
QCOM,2023-08-28,111.3,112.19,110.62,111.68,4316417,0.38,0.34142,111.4475
QCOM,2023-08-25,108.89,110.52,107.76,110.32,6669900,1.43,1.31,109.3725
QCOM,2023-08-24,112.16,112.57,108.16,108.51,8698100,-3.65,-3.25,110.35
QCOM,2023-08-23,109.34,111.53,108.85,111.17,6873900,1.83,1.67,110.2225
QCOM,2023-08-22,111.47,111.84,109.14,109.47,4588734,-2.0,-1.79,110.48
QCOM,2023-08-21,109.84,110.96,109.0,110.68,6539800,0.84,0.76475,110.12
QCOM,2023-08-18,108.82,110.52,108.5,110.1,6384742,1.28,1.18,109.485
QCOM,2023-08-17,110.19,111.13,109.66,110.08,6250500,-0.11,-0.09982757,110.265
QCOM,2023-08-16,111.35,111.92,110.05,110.15,6426724,-1.2,-1.08,110.8675
QCOM,2023-08-15,113.34,113.51,111.4,111.68,6843600,-1.66,-1.46,112.4825
QCOM,2023-08-14,113.88,114.52,112.81,114.02,8537504,0.14,0.12294,113.8075
QCOM,2023-08-11,114.13,115.46,113.72,114.61,5712522,0.485,0.42057,114.48
QCOM,2023-08-10,117.68,118.39,115.07,115.61,6224500,-2.07,-1.76,116.6875
QCOM,2023-08-09,117.23,118.11,116.52,116.57,5642500,-0.655,-0.563,117.1075
QCOM,2023-08-08,117.0,117.88,115.96,117.66,8934602,0.66,0.5641,117.125
QCOM,2023-08-07,122.21,122.74,117.92,119.34,7706500,-2.87,-2.35,120.5525
QCOM,2023-08-04,117.76,122.0,117.76,121.5,12658721,3.74,3.18,119.755
QCOM,2023-08-03,116.97,119.11,114.89,118.7,29250382,1.73,1.48,117.4175
QCOM,2023-08-02,130.2,131.58,128.83,129.27,13711100,-0.93,-0.71429,129.97
QCOM,2023-08-01,131.92,132.39,130.24,132.08,7145569,0.16,0.12129,131.6575
QCOM,2023-07-31,129.99,132.97,129.1,132.17,11034949,2.18,1.68,131.0575
QCOM,2023-07-28,128.3,129.92,127.56,129.48,11764603,1.18,0.91972,128.815
QCOM,2023-07-27,126.56,127.77,124.92,125.85,7917900,-0.71,-0.561,126.275
QCOM,2023-07-26,123.2,125.24,122.34,124.02,5291806,0.82,0.66558,123.7
QCOM,2023-07-25,124.2,125.98,124.2,125.07,5592103,0.87,0.70048,124.8625
QCOM,2023-07-24,124.72,125.6,123.17,124.1,5862587,-0.62,-0.49711,124.3975
QCOM,2023-07-21,121.93,126.66,121.38,124.72,23704138,2.79,2.29,123.6725
QCOM,2023-07-20,123.52,124.6,120.23,120.72,9148600,-2.8,-2.27,122.2675
QCOM,2023-07-19,125.34,127.1,124.3,124.42,8866705,-0.92,-0.734,125.29
QCOM,2023-07-18,122.32,123.23,121.26,122.86,7484400,0.54,0.44147,122.4175
QCOM,2023-07-17,122.33,124.46,120.76,123.4,6127180,1.07,0.87468,122.7375
QCOM,2023-07-14,123.0,123.18,121.13,122.56,7892158,-0.44,-0.35772,122.4675
QCOM,2023-07-13,120.0,123.42,119.88,123.12,9823039,3.12,2.6,121.605
QCOM,2023-07-12,117.56,119.23,117.1,118.68,8371341,1.12,0.95271,118.1425
QCOM,2023-07-11,117.8,117.87,114.89,116.87,5786646,-0.93,-0.78947,116.8575
QCOM,2023-07-10,116.47,118.28,116.47,117.12,6037016,0.65,0.55808,117.085
QCOM,2023-07-07,115.37,117.73,114.76,115.94,6108371,0.57,0.49406,115.95
QCOM,2023-07-06,115.16,116.2,113.62,115.22,7548331,0.06,0.05210142,115.05
QCOM,2023-07-05,119.02,119.05,117.1,117.13,6252356,-1.89,-1.59,118.075
QCOM,2023-07-03,119.27,120.48,118.46,120.09,2662001,0.82,0.68752,119.575
QCOM,2023-06-30,119.6,119.86,118.38,119.04,6565143,-0.56,-0.46823,119.22
QCOM,2023-06-29,117.56,118.15,116.88,118.06,5138531,0.5,0.42531,117.6625
QCOM,2023-06-28,117.02,118.1,116.58,117.54,6384835,0.52,0.44437,117.31
QCOM,2023-06-27,116.74,119.94,115.65,119.79,7308900,3.05,2.61,118.03
QCOM,2023-06-26,114.56,117.61,114.3,116.63,9377000,2.07,1.81,115.775
QCOM,2023-06-23,114.09,115.28,113.03,113.43,11958539,-0.66,-0.57849,113.9575
QCOM,2023-06-22,116.01,116.68,114.91,116.4,7285455,0.39,0.33618,116.0
QCOM,2023-06-21,118.61,119.02,115.67,115.76,7925428,-2.85,-2.4,117.265
QCOM,2023-06-20,121.94,122.37,118.71,119.82,8670781,-2.12,-1.74,120.71
QCOM,2023-06-16,124.59,124.98,122.1,122.68,12905731,-1.91,-1.53,123.5875
QCOM,2023-06-15,121.58,124.69,121.04,123.61,8132600,2.03,1.67,122.73
QCOM,2023-06-14,124.35,124.43,121.5,123.4,7324605,-0.95,-0.76397,123.42
QCOM,2023-06-13,124.28,125.4,122.75,124.43,8873225,0.15,0.1207,124.215
QCOM,2023-06-12,121.04,122.31,119.77,122.14,9686711,1.1,0.90879,121.315
QCOM,2023-06-09,117.49,120.85,117.38,119.11,13810273,1.62,1.38,118.7075
QCOM,2023-06-08,115.6,116.64,114.1,116.35,5798724,0.75,0.64879,115.6725
QCOM,2023-06-07,116.63,117.16,114.49,115.18,7555407,-1.45,-1.24,115.865
QCOM,2023-06-06,112.58,116.79,112.24,116.36,7594500,3.78,3.36,114.4925
QCOM,2023-06-05,115.43,115.92,112.64,112.73,7769300,-2.7,-2.34,114.18
QCOM,2023-06-02,117.24,117.4,114.69,115.62,7873384,-1.62,-1.38,116.2375
QCOM,2023-06-01,114.56,116.56,112.31,115.83,8616527,1.27,1.11,114.815
QCOM,2023-05-31,113.56,114.0,111.6,113.41,14924000,-0.15,-0.13209,113.1425
QCOM,2023-05-30,114.5,116.69,112.61,116.0,18291800,1.5,1.31,114.95
QCOM,2023-05-26,104.94,111.28,104.82,110.35,15969935,5.41,5.16,107.8475
QCOM,2023-05-25,101.93,104.11,101.47,104.02,11677425,2.09,2.05,102.8825
QCOM,2023-05-24,102.08,103.14,101.58,103.02,8193700,0.94,0.92085,102.455
QCOM,2023-05-23,104.07,105.64,103.47,103.56,7452500,-0.51,-0.49005,104.185
QCOM,2023-05-22,103.67,105.87,103.25,105.28,7912400,1.61,1.55,104.5175
QCOM,2023-05-19,106.95,107.12,105.52,105.86,5783173,-1.09,-1.02,106.3625
QCOM,2023-05-18,104.81,107.12,104.81,106.96,9142000,2.15,2.05,105.925
QCOM,2023-05-17,104.19,105.45,103.58,104.81,9504738,0.62,0.59507,104.5075
QCOM,2023-05-16,105.67,106.48,103.72,103.79,7031502,-1.88,-1.78,104.915
QCOM,2023-05-15,103.76,106.4,102.89,106.28,7444900,2.52,2.43,104.8325
QCOM,2023-05-12,104.47,104.74,102.61,103.62,7635857,-0.85,-0.81363,103.86
QCOM,2023-05-11,106.29,106.51,103.68,104.06,10630500,-2.23,-2.1,105.135
QCOM,2023-05-10,107.0,107.48,105.14,106.46,7980121,-0.54,-0.50467,106.52
QCOM,2023-05-09,107.0,107.43,105.3,105.77,7804117,-1.23,-1.15,106.375
QCOM,2023-05-08,108.38,108.83,106.87,108.31,6694400,-0.065,-0.06458756,108.0975
QCOM,2023-05-05,108.21,109.27,105.77,108.78,10745645,0.57,0.52675,108.0075
QCOM,2023-05-04,104.03,107.12,103.5,106.58,22117513,2.55,2.45,105.3075
QCOM,2023-05-03,116.66,116.82,112.6,112.83,11491700,-3.83,-3.28,114.7275
QCOM,2023-05-02,116.13,117.06,114.44,116.11,7081220,-0.02,-0.01722208,115.935
QCOM,2023-05-01,117.21,117.58,115.51,115.84,6208535,-1.37,-1.17,116.535
QCOM,2023-04-28,115.1,116.9,113.73,116.8,8652507,1.7,1.48,115.6325
QCOM,2023-04-27,113.88,114.31,112.15,113.92,6945714,0.04,0.03512469,113.565
QCOM,2023-04-26,114.29,115.1,113.21,114.16,4671130,-0.13,-0.11375,114.19
QCOM,2023-04-25,116.74,116.84,113.68,114.05,7045200,-2.69,-2.3,115.3275
QCOM,2023-04-24,117.82,117.83,116.57,117.35,4097906,-0.47,-0.39891,117.3925
QCOM,2023-04-21,117.87,118.19,116.55,117.76,4980700,-0.11,-0.09332315,117.5925
QCOM,2023-04-20,117.29,119.9,117.12,118.64,5125024,1.35,1.15,118.2375
QCOM,2023-04-19,117.25,118.69,116.45,118.54,4241940,1.29,1.1,117.7325
QCOM,2023-04-18,120.34,120.8,117.41,118.36,4829930,-1.98,-1.65,119.2275
QCOM,2023-04-17,119.13,119.84,118.17,119.38,6370200,0.25,0.20985,119.13
QCOM,2023-04-14,120.87,121.92,118.76,120.16,4833111,-0.71,-0.58741,120.4275
QCOM,2023-04-13,120.05,121.66,119.12,121.13,6077122,1.08,0.89963,120.49
QCOM,2023-04-12,124.41,124.5,120.15,120.27,5288338,-4.14,-3.33,122.3325
QCOM,2023-04-11,125.25,125.25,123.17,123.57,5001428,-1.68,-1.34,124.31
QCOM,2023-04-10,122.09,124.58,121.68,124.29,5243707,2.2,1.8,123.16
QCOM,2023-04-06,122.34,123.85,121.05,123.0,5260600,0.66,0.53948,122.56
QCOM,2023-04-05,121.42,123.22,121.25,123.04,6920920,1.62,1.33,122.2325
QCOM,2023-04-04,124.93,125.22,121.81,122.3,6962720,-2.63,-2.11,123.565
QCOM,2023-04-03,126.99,127.57,123.61,124.74,6367804,-2.25,-1.77,125.7275
QCOM,2023-03-31,126.65,127.97,126.29,127.58,6222445,0.93,0.73431,127.1225
QCOM,2023-03-30,127.08,128.19,126.43,127.4,8156400,0.32,0.25181,127.275
QCOM,2023-03-29,123.42,125.96,123.25,125.09,6410100,1.67,1.35,124.43
QCOM,2023-03-28,123.6,123.68,120.21,121.34,5272100,-2.26,-1.83,122.2075
QCOM,2023-03-27,125.74,126.06,123.32,123.6,4818000,-2.14,-1.7,124.68
QCOM,2023-03-24,123.63,124.93,122.25,124.76,6987982,1.13,0.91402,123.8925
QCOM,2023-03-23,123.94,127.0,122.1,124.15,7353827,0.215,0.16944,124.2975
QCOM,2023-03-22,124.0,126.24,121.87,121.97,7072705,-2.03,-1.64,123.52
QCOM,2023-03-21,122.99,125.07,122.15,123.8,6900640,0.812,0.65859,123.5025
QCOM,2023-03-20,120.77,122.02,119.81,121.82,5945023,1.05,0.86942,121.105
QCOM,2023-03-17,120.78,122.87,119.15,120.73,12304145,-0.05,-0.04139758,120.8825
QCOM,2023-03-16,117.0,120.83,115.91,120.51,11211590,3.51,3.0,118.5625
QCOM,2023-03-15,115.25,116.18,113.14,115.49,8596906,0.24,0.20824,115.015
QCOM,2023-03-14,116.41,117.06,113.92,116.55,8312148,0.14,0.12026,115.985
QCOM,2023-03-13,113.76,116.24,113.28,114.43,7673700,0.67,0.58896,114.4275
QCOM,2023-03-10,117.54,118.23,114.53,115.19,6884539,-2.35,-2.0,116.3725
QCOM,2023-03-09,121.28,121.92,116.94,117.22,8055507,-4.06,-3.35,119.34
QCOM,2023-03-08,119.55,121.75,119.35,121.2,7633900,1.65,1.38,120.4625
QCOM,2023-03-07,122.48,122.5,118.28,119.19,8879728,-3.29,-2.69,120.6125
QCOM,2023-03-06,124.28,125.17,122.03,122.41,7031300,-1.87,-1.5,123.4725
QCOM,2023-03-03,123.99,124.21,121.67,123.6,7052100,-0.39,-0.31454,123.3675
QCOM,2023-03-02,122.16,124.26,120.86,123.78,5260916,1.62,1.33,122.765
QCOM,2023-03-01,123.78,125.47,122.98,123.68,5530600,-0.1,-0.0807885,123.9775
QCOM,2023-02-28,123.62,125.1,122.92,123.53,6491849,-0.09,-0.07280375,123.7925
QCOM,2023-02-27,126.5,126.6,123.04,123.42,7787226,-3.08,-2.43,124.89
QCOM,2023-02-24,124.24,124.71,123.18,124.34,7357200,0.1,0.08048938,124.1175
QCOM,2023-02-23,126.61,127.23,123.67,126.2,6440201,-0.41,-0.32383,125.9275
QCOM,2023-02-22,124.32,124.97,122.92,123.95,5517829,-0.37,-0.29762,124.04
QCOM,2023-02-21,125.46,127.62,123.55,123.7,8164400,-1.76,-1.4,125.0825
QCOM,2023-02-17,129.5,129.81,126.96,127.72,6022526,-1.78,-1.37,128.4975
QCOM,2023-02-16,130.75,132.59,129.95,130.16,5788436,-0.59,-0.45124,130.8625
QCOM,2023-02-15,130.6,133.33,130.3,133.07,3503851,2.47,1.89,131.825
QCOM,2023-02-14,129.2,132.88,128.36,132.34,5579900,3.14,2.43,130.695
QCOM,2023-02-13,129.46,131.43,128.39,130.84,5550427,1.38,1.07,130.03
QCOM,2023-02-10,129.29,129.94,127.62,128.99,5319227,-0.3,-0.23204,128.96
QCOM,2023-02-09,133.89,135.23,129.92,130.53,5717507,-3.36,-2.51,132.3925
QCOM,2023-02-08,135.31,136.28,131.76,132.17,7151740,-3.14,-2.32,133.88
QCOM,2023-02-07,133.15,137.38,132.33,136.63,7664200,3.48,2.61,134.8725
QCOM,2023-02-06,132.27,134.88,131.86,132.93,6830514,0.66,0.49898,132.985
QCOM,2023-02-03,131.16,138.4,128.57,135.02,13187300,3.86,2.94,133.2875
QCOM,2023-02-02,138.46,139.16,134.8,135.85,17673200,-2.61,-1.89,137.0675
QCOM,2023-02-01,132.68,139.94,132.68,138.46,10500604,5.78,4.36,135.94
QCOM,2023-01-31,131.32,133.64,131.32,133.21,7125100,1.89,1.44,132.3725
QCOM,2023-01-30,131.05,132.4,130.15,131.63,9854300,0.58,0.44258,131.3075
QCOM,2023-01-27,131.49,134.89,131.42,133.4,6581941,1.91,1.45,132.8
QCOM,2023-01-26,134.41,134.85,131.16,133.96,7413602,-0.445,-0.3348,133.595
QCOM,2023-01-25,128.45,131.54,127.7,131.17,6880304,2.72,2.12,129.715
QCOM,2023-01-24,130.55,132.97,130.15,130.7,7952417,0.15,0.1149,131.0925
QCOM,2023-01-23,126.54,132.06,125.82,131.03,13419500,4.49,3.55,128.8625
QCOM,2023-01-20,118.42,122.96,117.34,122.9,8895014,4.48,3.78,120.405
QCOM,2023-01-19,121.06,121.1,117.42,117.58,8716200,-3.48,-2.87,119.29
QCOM,2023-01-18,121.62,123.99,121.01,122.04,10960424,0.42,0.34534,122.165
QCOM,2023-01-17,119.74,121.32,119.02,120.28,6179500,0.545,0.45098,120.09
QCOM,2023-01-13,119.82,121.42,119.72,120.24,8040401,0.42,0.35053,120.3
QCOM,2023-01-12,119.24,122.38,117.65,121.59,9527629,2.35,1.97,120.215
QCOM,2023-01-11,117.44,118.5,115.17,118.39,7374400,0.95,0.80892,117.375
QCOM,2023-01-10,114.02,116.97,113.72,116.91,6384800,2.89,2.53,115.405
QCOM,2023-01-09,116.73,118.85,113.54,114.61,10291800,-2.12,-1.82,115.9325
QCOM,2023-01-06,110.96,115.98,110.05,115.34,10259300,4.38,3.95,113.0825
QCOM,2023-01-05,109.93,110.92,109.13,109.4,7546000,-0.53,-0.48212,109.845
QCOM,2023-01-04,109.8,112.23,108.81,111.53,7614231,1.73,1.58,110.5925
QCOM,2023-01-03,111.35,111.74,107.13,107.2,8110400,-4.15,-3.73,109.355
QCOM,2022-12-30,107.97,110.06,107.22,109.94,5642300,1.97,1.82,108.7975
QCOM,2022-12-29,108.35,110.66,108.11,109.84,6668600,1.49,1.38,109.24
QCOM,2022-12-28,108.87,110.27,106.82,106.97,5395637,-1.9,-1.75,108.2325
QCOM,2022-12-27,109.75,110.69,108.89,109.46,6158132,-0.29,-0.26424,109.6975
QCOM,2022-12-23,109.7,110.92,108.21,110.84,5356708,1.14,1.04,109.9175
QCOM,2022-12-22,112.57,112.59,107.38,110.68,12052941,-1.89,-1.68,110.805
QCOM,2022-12-21,112.76,114.96,112.69,114.59,5843839,1.83,1.62,113.75
QCOM,2022-12-20,111.4,112.78,111.1,112.1,6260217,0.7,0.62837,111.845
QCOM,2022-12-19,114.01,115.16,111.51,112.61,7720218,-1.4,-1.23,113.3225
QCOM,2022-12-16,116.08,116.66,113.35,114.53,12733933,-1.55,-1.34,115.155
QCOM,2022-12-15,120.25,120.52,116.08,116.64,10210210,-3.61,-3.0,118.3725
QCOM,2022-12-14,124.23,126.58,120.1,121.71,9444100,-2.52,-2.03,123.155
QCOM,2022-12-13,126.98,127.95,121.82,123.49,9712730,-3.49,-2.75,125.06
QCOM,2022-12-12,116.06,121.25,116.06,121.21,9008426,5.15,4.44,118.645
QCOM,2022-12-09,120.41,121.4,118.85,119.05,6036000,-1.36,-1.13,119.9275
QCOM,2022-12-08,118.98,122.35,118.18,121.75,7347612,2.77,2.33,120.315
QCOM,2022-12-07,118.5,120.32,117.76,118.21,5427111,-0.29,-0.24473,118.6975
QCOM,2022-12-06,122.82,123.0,118.57,119.78,5968032,-3.04,-2.48,121.0425
QCOM,2022-12-05,124.58,125.47,122.43,123.3,6091640,-1.28,-1.03,123.945
QCOM,2022-12-02,123.71,125.82,123.12,125.66,6122200,1.95,1.58,124.5775
QCOM,2022-12-01,126.72,128.2,125.68,126.81,7924838,0.09,0.07102273,126.8525
QCOM,2022-11-30,118.75,126.6,118.07,126.49,12776700,7.74,6.52,122.4775
QCOM,2022-11-29,120.14,121.37,118.32,118.38,6277600,-1.76,-1.46,119.5525
QCOM,2022-11-28,122.16,123.45,118.85,119.54,7089098,-2.62,-2.14,121.0
QCOM,2022-11-25,124.86,125.36,123.4,123.45,3153811,-1.41,-1.13,124.2675
QCOM,2022-11-23,123.54,127.04,123.29,125.15,5481500,1.61,1.3,124.755
QCOM,2022-11-22,120.84,123.79,120.03,123.65,7010200,2.81,2.33,122.0775
QCOM,2022-11-21,121.09,122.5,120.1,120.2,8204212,-0.89,-0.73499,120.9725
QCOM,2022-11-18,124.04,124.49,122.13,123.85,6436642,-0.19,-0.15318,123.6275
QCOM,2022-11-17,118.95,123.12,118.71,122.86,7281360,3.91,3.29,120.91
QCOM,2022-11-16,123.2,123.84,119.96,120.73,9561722,-2.47,-2.0,121.9325
QCOM,2022-11-15,125.65,128.13,123.42,126.02,12470200,0.37,0.29447,125.805
QCOM,2022-11-14,120.74,123.21,120.26,120.8,6971004,0.06,0.04969356,121.2525
QCOM,2022-11-11,118.99,122.16,118.99,121.43,9433817,2.44,2.05,120.3925
QCOM,2022-11-10,115.91,121.0,114.53,120.68,11673200,4.77,4.12,118.03
QCOM,2022-11-09,111.46,113.51,110.27,110.43,9581300,-1.03,-0.9241,111.4175
QCOM,2022-11-08,111.57,114.89,109.92,112.54,9383600,0.97,0.86941,112.23
QCOM,2022-11-07,107.48,110.28,106.26,110.09,7570837,2.61,2.43,108.5275
QCOM,2022-11-04,106.61,107.5,104.33,106.69,11977934,0.08,0.07503986,106.2825
QCOM,2022-11-03,104.38,106.5,101.93,103.88,24706112,-0.5,-0.47902,104.1725
