symbol,date,open,high,low,close,volume,change,changePercent,vwap
EA,2024-01-12,138.26,138.78,137.43,137.92,1132749,-0.34,-0.24591,138.0975
EA,2024-01-11,137.56,138.1,136.85,137.74,1192613,0.18,0.13085,137.5625
EA,2024-01-10,137.72,138.33,136.9,137.63,1735339,-0.09,-0.06534999,137.645
EA,2024-01-09,136.14,138.47,136.14,137.72,1328565,1.58,1.16,137.1175
EA,2024-01-08,135.95,136.73,135.44,136.46,1438791,0.51,0.37514,136.145
EA,2024-01-05,135.76,136.88,135.24,135.61,1698400,-0.15,-0.11049,135.8725
EA,2024-01-04,135.88,136.59,135.37,135.97,1236201,0.09,0.06623491,135.9525
EA,2024-01-03,135.78,136.17,135.05,135.71,1444016,-0.07,-0.05155398,135.6775
EA,2024-01-02,135.5,136.4,135.21,135.78,1848394,0.28,0.20664,135.7225
EA,2023-12-29,136.81,137.11,136.32,136.81,1087923,0.0,0.0,136.7625
EA,2023-12-28,136.71,137.31,136.49,136.76,720423,0.05,0.03657377,136.8175
EA,2023-12-27,137.22,137.59,136.34,136.71,1002200,-0.51,-0.37167,136.965
EA,2023-12-26,137.79,138.0,137.02,137.29,1028043,-0.5,-0.36287,137.525
EA,2023-12-22,137.73,138.7,137.27,137.67,1192339,-0.06,-0.04356349,137.8425
EA,2023-12-21,137.17,138.08,136.81,137.88,1604325,0.71,0.51761,137.485
EA,2023-12-20,137.67,138.63,136.14,136.59,1751500,-1.08,-0.78448,137.2575
EA,2023-12-19,138.07,139.17,137.81,138.55,1930090,0.48,0.34765,138.4
EA,2023-12-18,139.6,139.87,137.98,138.09,1892200,-1.51,-1.08,138.885
EA,2023-12-15,140.88,141.47,138.51,138.83,4548843,-2.05,-1.46,139.9225
EA,2023-12-14,143.0,143.47,140.24,140.85,2287932,-2.15,-1.5,141.89
EA,2023-12-13,141.45,142.77,140.98,142.35,2177600,0.9,0.63627,141.8875
EA,2023-12-12,139.87,140.38,139.03,140.33,1552000,0.46,0.32888,139.9025
EA,2023-12-11,136.32,139.34,136.32,138.56,1854800,2.24,1.64,137.635
EA,2023-12-08,135.0,137.38,134.87,137.14,1531409,2.14,1.59,136.0975
EA,2023-12-07,137.52,137.56,135.43,135.55,2056419,-1.97,-1.43,136.515
EA,2023-12-06,137.68,138.45,136.11,137.14,2132000,-0.54,-0.39221,137.345
EA,2023-12-05,136.85,138.04,136.83,137.42,1809231,0.57,0.41651,137.285
EA,2023-12-04,136.63,137.97,136.46,137.82,2226938,1.19,0.87097,137.22
EA,2023-12-01,138.01,138.26,137.44,137.76,1931726,-0.25,-0.18115,137.8675
EA,2023-11-30,137.52,138.17,136.96,138.01,2402112,0.49,0.35631,137.665
EA,2023-11-29,136.88,138.4,136.64,137.31,1304037,0.43,0.31414,137.3075
EA,2023-11-28,136.73,137.29,136.25,136.38,1404500,-0.35,-0.25598,136.6625
EA,2023-11-27,136.52,137.55,136.17,137.12,1254200,0.6,0.4395,136.84
EA,2023-11-24,136.32,136.81,135.76,136.6,583933,0.28,0.2054,136.3725
EA,2023-11-22,136.78,137.07,136.07,136.12,1153700,-0.66,-0.48253,136.51
EA,2023-11-21,135.69,136.3,135.14,136.06,1391137,0.37,0.27268,135.7975
EA,2023-11-20,133.88,135.71,133.62,135.45,2312400,1.57,1.17,134.665
EA,2023-11-17,133.17,133.76,132.4,133.7,2717149,0.53,0.39799,133.2575
EA,2023-11-16,134.31,134.39,132.71,133.4,2054645,-0.91,-0.67754,133.7025
EA,2023-11-15,134.45,134.6,133.36,134.43,1750400,-0.02,-0.01487542,134.21
EA,2023-11-14,133.93,134.79,133.54,134.44,2326300,0.51,0.3808,134.175
EA,2023-11-13,131.85,133.61,131.85,132.68,1333700,0.83,0.6295,132.4975
EA,2023-11-10,132.13,133.19,131.36,132.78,2492228,0.65,0.49194,132.365
EA,2023-11-09,131.5,132.41,130.75,131.3,2172554,-0.2,-0.15209,131.49
EA,2023-11-08,130.47,131.18,129.97,130.74,1963900,0.27,0.20694,130.59
EA,2023-11-07,130.0,131.2,129.57,129.73,1865608,-0.27,-0.20769,130.125
EA,2023-11-06,129.58,129.99,128.21,129.27,1516574,-0.31,-0.23923,129.2625
EA,2023-11-03,128.74,129.76,126.76,129.59,2642200,0.85,0.66025,128.7125
EA,2023-11-02,129.97,130.88,126.91,128.28,3990400,-1.69,-1.3,129.01
EA,2023-11-01,123.83,124.82,122.48,123.78,2724848,-0.05,-0.04037794,123.7275
EA,2023-10-31,121.92,124.48,121.63,123.79,2300734,1.87,1.53,122.955
EA,2023-10-30,123.42,123.42,119.92,121.31,2408400,-2.11,-1.71,122.0175
EA,2023-10-27,123.62,123.98,122.38,122.63,1494200,-0.99,-0.80084,123.1525
EA,2023-10-26,125.72,125.76,123.45,123.64,1715895,-2.08,-1.65,124.6425
EA,2023-10-25,127.28,127.78,125.44,125.72,1141223,-1.56,-1.23,126.555
EA,2023-10-24,126.54,127.88,126.48,127.66,1148638,1.12,0.8851,127.14
EA,2023-10-23,127.41,127.89,126.18,126.34,1363900,-1.07,-0.83981,126.955
EA,2023-10-20,128.68,129.19,127.37,127.44,1519200,-1.24,-0.96363,128.17
EA,2023-10-19,130.31,130.64,127.93,128.23,1747802,-2.08,-1.6,129.2775
EA,2023-10-18,130.9,132.22,130.12,130.26,1480020,-0.64,-0.48892,130.875
EA,2023-10-17,130.7,131.87,130.34,131.03,1866125,0.33,0.25249,130.985
EA,2023-10-16,132.35,133.06,131.09,131.14,2271412,-1.21,-0.91424,131.91
EA,2023-10-13,131.98,132.5,130.35,131.29,1547600,-0.69,-0.52281,131.53
EA,2023-10-12,130.23,132.9,130.12,131.57,2451959,1.34,1.03,131.205
EA,2023-10-11,128.47,130.04,128.24,129.69,2085023,1.22,0.94964,129.11
EA,2023-10-10,126.48,129.1,126.0,128.08,3612900,1.6,1.27,127.415
EA,2023-10-09,122.59,124.8,122.2,124.59,1404800,2.0,1.63,123.545
EA,2023-10-06,120.55,123.48,120.45,122.96,1667000,2.41,2.0,121.86
EA,2023-10-05,121.02,121.26,119.62,120.79,1320041,-0.23,-0.19005,120.6725
EA,2023-10-04,120.07,120.89,118.71,120.72,2011309,0.65,0.54135,120.0975
EA,2023-10-03,120.12,120.4,118.6,119.55,1659517,-0.57,-0.47453,119.6675
EA,2023-10-02,119.95,120.78,119.37,120.15,1590744,0.2,0.16674,120.0625
EA,2023-09-29,119.95,120.82,119.64,120.4,1770602,0.45,0.37516,120.2025
EA,2023-09-28,118.13,120.07,117.7,119.18,1738503,1.05,0.88885,118.77
EA,2023-09-27,118.68,118.88,117.47,117.97,1245304,-0.71,-0.59825,118.25
EA,2023-09-26,119.12,119.39,118.23,118.36,1363467,-0.76,-0.63801,118.775
EA,2023-09-25,118.45,119.73,118.29,119.71,1291200,1.26,1.06,119.045
EA,2023-09-22,118.89,120.16,118.64,119.0,1994364,0.11,0.0925225,119.1725
EA,2023-09-21,120.1,120.35,118.76,118.8,1813826,-1.3,-1.08,119.5025
EA,2023-09-20,121.48,121.87,120.42,120.45,1317101,-1.03,-0.84788,121.055
EA,2023-09-19,120.18,121.49,120.12,121.0,2403000,0.82,0.68231,120.6975
EA,2023-09-18,121.18,121.18,120.0,120.6,2449500,-0.58,-0.47863,120.74
EA,2023-09-15,122.55,122.76,120.21,120.46,5405600,-2.09,-1.71,121.495
EA,2023-09-14,121.68,123.57,121.36,123.04,3112555,1.36,1.12,122.4125
EA,2023-09-13,121.42,122.69,121.19,121.68,4107110,0.26,0.21413,121.745
EA,2023-09-12,122.08,123.25,121.19,121.42,2379367,-0.66,-0.54063,121.985
EA,2023-09-11,122.51,123.47,121.8,122.53,3626455,0.02,0.0163252,122.5775
EA,2023-09-08,121.4,122.24,120.53,121.75,1750125,0.35,0.2883,121.48
EA,2023-09-07,120.86,121.68,120.41,120.94,1724600,0.08,0.06619229,120.9725
EA,2023-09-06,121.4,121.47,119.84,120.9,2273400,-0.5,-0.41186,120.9025
EA,2023-09-05,120.54,122.38,120.19,121.5,1963800,0.96,0.79642,121.1525
EA,2023-09-01,121.07,122.02,119.49,120.54,2333118,-0.53,-0.43776,120.78
EA,2023-08-31,120.83,121.09,119.05,119.98,4374900,-0.85,-0.70347,120.2375
EA,2023-08-30,120.96,121.64,120.48,120.55,1767660,-0.41,-0.33896,120.9075
EA,2023-08-29,120.48,121.36,119.97,120.96,1538600,0.48,0.39841,120.6925
EA,2023-08-28,120.0,120.6,119.76,120.52,1182804,0.52,0.43333,120.22
EA,2023-08-25,119.93,120.19,118.99,119.69,1308900,-0.24,-0.20012,119.7
EA,2023-08-24,121.55,122.42,119.88,119.91,1795241,-1.64,-1.35,120.94
EA,2023-08-23,120.15,121.58,119.73,121.32,1821210,1.17,0.97378,120.695
EA,2023-08-22,119.02,119.7,118.76,119.53,1839900,0.51,0.4285,119.2525
EA,2023-08-21,118.43,119.13,117.82,118.6,1412011,0.17,0.14354,118.495
EA,2023-08-18,117.87,119.43,117.82,118.36,1518466,0.49,0.41571,118.37
EA,2023-08-17,120.33,120.71,118.69,118.76,1790800,-1.57,-1.3,119.6225
EA,2023-08-16,120.89,121.62,120.37,120.68,1554902,-0.21,-0.17371,120.89
EA,2023-08-15,121.87,122.48,121.22,121.42,1500043,-0.45,-0.36925,121.7475
EA,2023-08-14,122.11,123.56,121.78,122.77,1713231,0.66,0.5405,122.555
EA,2023-08-11,121.55,122.38,121.09,122.2,1894200,0.65,0.53476,121.805
EA,2023-08-10,123.09,123.67,121.54,122.27,1683487,-0.82,-0.66618,122.6425
EA,2023-08-09,122.88,123.33,121.45,121.92,2404200,-0.96,-0.78125,122.395
EA,2023-08-08,122.89,123.56,122.49,122.61,2409848,-0.28,-0.22785,122.8875
EA,2023-08-07,123.21,124.65,122.68,124.05,2662025,0.84,0.68176,123.6475
EA,2023-08-04,124.04,124.31,122.47,122.59,2798178,-1.45,-1.17,123.3525
EA,2023-08-03,125.58,126.85,123.72,123.83,4083548,-1.75,-1.39,124.995
EA,2023-08-02,130.0,130.14,125.47,126.31,5112721,-3.69,-2.84,127.98
EA,2023-08-01,135.52,137.35,135.46,136.12,2301540,0.6,0.44274,136.1125
EA,2023-07-31,137.44,138.05,135.84,136.35,2246866,-1.09,-0.79307,136.92
EA,2023-07-28,138.35,138.59,137.52,137.85,1509044,-0.5,-0.3614,138.0775
EA,2023-07-27,139.56,140.18,137.03,137.51,2311523,-2.05,-1.47,138.57
EA,2023-07-26,139.04,139.26,137.95,138.83,1602488,-0.21,-0.15104,138.77
EA,2023-07-25,137.7,139.78,137.53,139.57,1507978,1.87,1.36,138.645
EA,2023-07-24,137.66,137.94,136.78,137.76,1319803,0.1,0.07264274,137.535
EA,2023-07-21,137.53,138.24,136.89,137.06,4562703,-0.47,-0.34174,137.43
EA,2023-07-20,136.39,138.24,136.39,137.13,1829300,0.74,0.54256,137.0375
EA,2023-07-19,138.77,139.61,136.69,136.84,2290331,-1.93,-1.39,137.9775
EA,2023-07-18,138.55,138.95,137.33,138.87,1641947,0.32,0.23096,138.425
EA,2023-07-17,138.29,140.3,137.67,138.25,2883329,-0.04,-0.02892472,138.6275
EA,2023-07-14,136.78,137.87,136.05,137.34,1369500,0.56,0.40942,137.01
EA,2023-07-13,136.83,137.5,136.49,136.71,1700200,-0.12,-0.08770007,136.8825
EA,2023-07-12,137.93,138.15,135.15,135.47,2848509,-2.46,-1.78,136.675
EA,2023-07-11,130.54,139.38,130.5,137.33,5288625,6.79,5.2,134.4375
EA,2023-07-10,129.72,131.42,129.72,130.54,1900513,0.82,0.63213,130.35
EA,2023-07-07,130.49,131.26,128.54,129.2,1793133,-1.29,-0.98858,129.8725
EA,2023-07-06,128.8,130.81,128.67,130.7,1682635,1.9,1.48,129.745
EA,2023-07-05,130.18,130.55,129.13,129.89,1756400,-0.29,-0.22277,129.9375
EA,2023-07-03,129.1,131.01,129.01,130.87,896928,1.77,1.37,129.9975
EA,2023-06-30,131.02,131.54,129.56,129.7,1779137,-1.32,-1.01,130.455
EA,2023-06-29,130.72,130.97,128.79,130.45,1567400,-0.27,-0.20655,130.2325
EA,2023-06-28,131.16,132.87,130.27,130.66,2282037,-0.5,-0.38121,131.24
EA,2023-06-27,127.48,131.57,127.23,131.38,2462011,3.9,3.06,129.415
EA,2023-06-26,124.94,127.34,124.69,126.67,1537090,1.73,1.38,125.91
EA,2023-06-23,124.91,125.78,124.58,125.25,2074400,0.34,0.2722,125.13
EA,2023-06-22,124.2,125.94,124.08,125.45,1445700,1.25,1.01,124.9175
EA,2023-06-21,125.47,126.47,124.41,124.57,2657711,-0.9,-0.7173,125.23
EA,2023-06-20,127.94,128.42,126.23,126.41,2130517,-1.53,-1.2,127.25
EA,2023-06-16,129.98,130.0,128.22,128.66,3123421,-1.32,-1.02,129.215
EA,2023-06-15,128.58,129.05,127.69,128.99,1723000,0.41,0.31887,128.5775
EA,2023-06-14,127.05,128.5,126.61,127.9,1536127,0.85,0.66903,127.515
EA,2023-06-13,125.76,127.61,125.68,127.32,1892319,1.56,1.24,126.5925
EA,2023-06-12,125.91,126.16,125.27,125.76,2349505,-0.15,-0.11913,125.775
EA,2023-06-09,126.97,127.26,125.82,125.94,1791725,-1.03,-0.81122,126.4975
EA,2023-06-08,126.65,128.59,126.5,127.11,1882718,0.46,0.36321,127.2125
EA,2023-06-07,127.14,128.67,125.44,126.24,2180300,-0.9,-0.70788,126.8725
EA,2023-06-06,127.32,128.16,126.96,127.14,1461029,-0.18,-0.14138,127.395
EA,2023-06-05,126.7,128.19,126.7,127.02,2075800,0.32,0.25257,127.1525
EA,2023-06-02,127.83,128.01,126.46,127.67,1727700,-0.16,-0.12517,127.4925
EA,2023-06-01,128.0,128.55,127.31,127.69,1534200,-0.31,-0.24219,127.8875
EA,2023-05-31,126.48,128.31,126.22,128.0,2791000,1.52,1.2,127.2525
EA,2023-05-30,127.03,127.39,126.1,126.48,2247600,-0.55,-0.43297,126.75
EA,2023-05-26,125.15,126.86,124.48,126.8,1884257,1.66,1.32,125.8225
EA,2023-05-25,124.82,125.8,123.95,125.4,1782324,0.58,0.46467,124.9925
EA,2023-05-24,125.46,126.12,124.39,125.4,1353500,-0.06,-0.04782401,125.3425
EA,2023-05-23,124.5,125.6,124.02,125.29,1663528,0.79,0.63454,124.8525
EA,2023-05-22,126.31,126.7,124.72,125.12,1445800,-1.19,-0.94213,125.7125
EA,2023-05-19,126.5,127.29,125.11,125.66,2241000,-0.84,-0.66403,126.14
EA,2023-05-18,125.4,126.3,124.43,126.21,2421312,0.81,0.64593,125.585
EA,2023-05-17,124.28,125.68,123.54,124.92,2899790,0.64,0.51497,124.605
EA,2023-05-16,124.28,125.54,123.95,125.12,2664300,0.84,0.67589,124.7225
EA,2023-05-15,124.92,125.51,123.88,124.84,1826477,-0.08,-0.06404099,124.7875
EA,2023-05-12,125.88,126.75,124.74,125.47,2533200,-0.41,-0.32571,125.71
EA,2023-05-11,125.37,126.74,124.36,125.32,3183900,-0.05,-0.03988195,125.4475
EA,2023-05-10,129.32,129.5,122.93,124.74,4824258,-4.58,-3.54,126.6225
EA,2023-05-09,125.51,126.55,124.84,125.41,2916915,-0.1,-0.07967493,125.5775
EA,2023-05-08,125.25,126.18,124.28,125.76,1831445,0.51,0.40719,125.3675
EA,2023-05-05,123.78,125.66,123.27,125.42,2806544,1.64,1.32,124.5325
EA,2023-05-04,125.93,125.98,123.86,124.01,2534448,-1.92,-1.52,124.945
EA,2023-05-03,126.31,126.85,124.82,125.07,1769406,-1.24,-0.98171,125.7625
EA,2023-05-02,126.89,127.42,124.74,126.16,1862100,-0.73,-0.5753,126.3025
EA,2023-05-01,127.14,127.67,126.34,127.42,1438300,0.28,0.22023,127.1425
EA,2023-04-28,126.44,127.7,126.28,127.28,1828737,0.84,0.66435,126.925
EA,2023-04-27,124.05,126.73,124.05,126.51,2465900,2.46,1.98,125.335
EA,2023-04-26,126.21,127.04,124.09,125.12,4249900,-1.09,-0.86364,125.615
EA,2023-04-25,128.99,129.87,128.87,129.5,1424300,0.51,0.39538,129.3075
EA,2023-04-24,128.61,129.61,128.22,129.48,1226700,0.87,0.67646,128.98
EA,2023-04-21,129.05,130.12,128.7,129.11,1679700,0.06,0.04649361,129.245
EA,2023-04-20,128.28,129.58,128.15,128.8,1621153,0.52,0.40536,128.7025
EA,2023-04-19,128.58,128.9,128.06,128.18,1221476,-0.4,-0.31109,128.43
EA,2023-04-18,128.81,129.38,127.82,129.04,1668714,0.23,0.17856,128.7625
EA,2023-04-17,127.37,128.42,127.12,128.08,1534600,0.71,0.55743,127.7475
EA,2023-04-14,127.98,128.53,127.44,127.87,1377184,-0.11,-0.08595093,127.955
EA,2023-04-13,126.58,128.72,126.58,128.28,1637206,1.7,1.34,127.54
EA,2023-04-12,126.28,127.18,125.82,126.13,1377225,-0.15,-0.11878,126.3525
EA,2023-04-11,125.13,126.25,124.74,125.68,1596116,0.55,0.43954,125.45
EA,2023-04-10,124.79,125.8,123.74,125.62,1421200,0.83,0.66512,124.9875
EA,2023-04-06,125.8,126.05,124.75,125.16,1991000,-0.64,-0.50874,125.44
EA,2023-04-05,125.24,126.27,124.84,126.15,2564721,0.91,0.7266,125.625
EA,2023-04-04,121.43,125.47,121.23,125.24,3303839,3.81,3.14,123.3425
EA,2023-04-03,120.14,121.65,119.6,121.35,1946432,1.21,1.01,120.685
EA,2023-03-31,119.38,120.53,118.97,120.45,2347300,1.07,0.8963,119.8325
EA,2023-03-30,120.0,120.05,118.84,119.1,1979546,-0.9,-0.75,119.4975
EA,2023-03-29,118.08,119.33,118.08,119.19,1522847,1.11,0.94004,118.67
EA,2023-03-28,118.09,118.44,117.36,118.02,1551111,-0.065,-0.05927682,117.9775
EA,2023-03-27,118.9,119.4,118.14,118.64,2276500,-0.26,-0.21867,118.77
EA,2023-03-24,118.08,119.21,117.61,119.03,2527332,0.95,0.80454,118.4825
EA,2023-03-23,113.79,116.6,113.67,116.04,2436262,2.25,1.98,115.025
EA,2023-03-22,114.29,115.1,113.14,113.16,2266927,-1.13,-0.98871,113.9225
EA,2023-03-21,113.11,115.15,113.11,114.94,2428998,1.83,1.62,114.0775
EA,2023-03-20,113.01,114.28,113.01,113.52,1725700,0.51,0.45129,113.455
EA,2023-03-17,113.65,114.01,112.98,113.35,3077738,-0.3,-0.26397,113.4975
EA,2023-03-16,111.39,113.79,111.39,113.53,2111095,2.14,1.92,112.525
EA,2023-03-15,111.39,112.03,110.72,111.38,2803310,-0.01,-0.00897747,111.38
EA,2023-03-14,110.76,112.06,110.21,111.48,2144449,0.72,0.65005,111.1275
EA,2023-03-13,109.53,110.97,108.53,110.07,2662502,0.54,0.49302,109.775
EA,2023-03-10,110.6,111.89,108.92,109.19,2898407,-1.41,-1.27,110.15
EA,2023-03-09,112.17,112.79,110.31,110.46,2344877,-1.71,-1.52,111.4325
EA,2023-03-08,112.26,112.52,111.79,112.28,1205200,0.02,0.01781578,112.2125
EA,2023-03-07,113.19,113.63,111.6,112.14,1871872,-1.05,-0.92764,112.64
EA,2023-03-06,112.99,114.39,112.66,113.19,1860126,0.2,0.17701,113.3075
EA,2023-03-03,112.77,113.2,112.05,113.15,1600537,0.38,0.33697,112.7925
EA,2023-03-02,110.41,112.66,110.4,112.29,2349200,1.88,1.7,111.44
EA,2023-03-01,110.98,111.03,109.73,110.41,2012707,-0.57,-0.51361,110.5375
EA,2023-02-28,110.68,111.24,110.47,110.94,2900520,0.26,0.23491,110.8325
EA,2023-02-27,110.43,111.18,110.26,111.09,2300100,0.66,0.59766,110.74
EA,2023-02-24,109.74,110.27,109.45,109.77,1997010,0.03,0.02733734,109.8075
EA,2023-02-23,112.0,112.1,110.19,110.72,2459661,-1.28,-1.14,111.2525
EA,2023-02-22,112.34,112.34,111.37,111.74,2270200,-0.6,-0.53409,111.9475
EA,2023-02-21,111.3,112.24,111.25,112.02,2656410,0.72,0.6469,111.7025
EA,2023-02-17,111.15,112.47,110.73,112.0,3370500,0.85,0.76473,111.5875
EA,2023-02-16,111.9,113.24,111.62,111.72,2742100,-0.18,-0.16086,112.12
EA,2023-02-15,111.28,113.36,111.28,113.34,1603410,2.06,1.85,112.315
EA,2023-02-14,112.81,112.9,111.57,112.25,2662782,-0.56,-0.49641,112.3825
EA,2023-02-13,111.47,113.41,111.47,113.2,2552983,1.73,1.55,112.3875
EA,2023-02-10,111.86,112.9,111.41,111.8,2904890,-0.06,-0.05363848,111.9925
EA,2023-02-09,113.46,113.95,111.39,111.79,3079071,-1.67,-1.47,112.6475
EA,2023-02-08,113.23,114.09,112.28,112.7,2159861,-0.53,-0.46807,113.075
EA,2023-02-07,112.13,114.36,111.8,114.18,4637500,2.05,1.83,113.1175
EA,2023-02-06,113.61,113.61,111.72,112.19,4208700,-1.42,-1.25,112.7825
EA,2023-02-03,115.15,115.54,113.78,113.92,4393534,-1.23,-1.07,114.5975
EA,2023-02-02,117.5,117.52,114.1,115.99,6355636,-1.51,-1.29,116.2775
EA,2023-02-01,116.78,117.22,112.58,116.76,14492300,-0.02,-0.01712622,115.835
EA,2023-01-31,129.19,129.99,128.38,128.68,3067700,-0.51,-0.39477,129.06
EA,2023-01-30,128.92,129.47,128.11,128.99,2447136,0.07,0.05429724,128.8725
EA,2023-01-27,129.14,130.57,128.79,128.87,1786212,-0.27,-0.20908,129.3425
EA,2023-01-26,128.31,129.45,128.19,129.14,1196103,0.83,0.64687,128.7725
EA,2023-01-25,126.59,127.65,126.27,127.56,1099813,0.97,0.76625,127.0175
EA,2023-01-24,127.71,128.07,126.37,127.49,1301807,-0.22,-0.17227,127.41
EA,2023-01-23,125.79,127.53,125.32,127.41,2105662,1.62,1.29,126.5125
EA,2023-01-20,124.43,126.2,123.77,125.99,2729825,1.56,1.25,125.0975
EA,2023-01-19,123.71,124.14,122.77,123.72,1723220,0.01,0.00808342,123.585
EA,2023-01-18,123.77,124.65,122.53,123.71,1831068,-0.06,-0.04847701,123.665
EA,2023-01-17,124.65,125.13,123.32,123.7,1999350,-0.95,-0.76213,124.2
EA,2023-01-13,126.23,126.79,124.85,125.46,1469500,-0.77,-0.61,125.8325
EA,2023-01-12,125.81,126.5,123.62,126.42,1999586,0.61,0.48486,125.5875
EA,2023-01-11,124.93,127.38,123.67,126.11,2745403,1.18,0.94453,125.5225
EA,2023-01-10,124.18,124.87,122.3,124.02,1819617,-0.16,-0.12885,123.8425
EA,2023-01-09,123.89,126.02,123.42,124.17,1685713,0.28,0.22601,124.375
EA,2023-01-06,125.17,125.85,123.01,123.89,2781909,-1.28,-1.02,124.48
EA,2023-01-05,124.56,125.33,124.04,124.68,929650,0.125,0.09633911,124.6525
EA,2023-01-04,123.4,126.2,123.4,125.01,1498100,1.61,1.3,124.5025
EA,2023-01-03,123.59,124.7,122.32,122.8,1677800,-0.79,-0.63921,123.3525
EA,2022-12-30,121.78,122.33,120.79,122.18,1164422,0.4,0.32846,121.77
EA,2022-12-29,120.12,122.9,119.42,122.19,1222850,2.07,1.72,121.1575
EA,2022-12-28,120.9,121.37,119.47,119.54,898300,-1.36,-1.12,120.32
EA,2022-12-27,121.32,121.37,120.34,120.82,823502,-0.5,-0.41213,120.9625
EA,2022-12-23,121.02,121.93,120.58,121.51,844700,0.49,0.40489,121.26
EA,2022-12-22,121.81,122.2,120.26,121.42,1335367,-0.39,-0.32017,121.4225
EA,2022-12-21,121.16,122.79,120.17,122.5,1615141,1.34,1.11,121.655
EA,2022-12-20,120.54,122.06,120.34,120.42,1181146,-0.12,-0.09955202,120.84
EA,2022-12-19,121.56,121.69,120.36,120.79,1606700,-0.77,-0.63343,121.1
EA,2022-12-16,120.77,121.99,119.9,121.74,4312600,0.97,0.80318,121.1
EA,2022-12-15,123.63,124.24,121.33,121.73,1686540,-1.9,-1.54,122.7325
EA,2022-12-14,125.85,126.63,123.77,124.66,1477044,-1.19,-0.94557,125.2275
EA,2022-12-13,127.76,128.91,124.45,125.68,2416631,-2.08,-1.63,126.7
EA,2022-12-12,125.75,126.12,123.47,125.6,1666843,-0.15,-0.11928,125.235
EA,2022-12-09,126.1,126.1,124.18,124.71,1985510,-1.39,-1.1,125.2725
EA,2022-12-08,127.05,127.48,125.23,126.11,2259600,-0.94,-0.73987,126.4675
EA,2022-12-07,127.77,128.1,125.32,126.01,1489849,-1.76,-1.38,126.8
EA,2022-12-06,130.16,130.16,126.76,127.41,1943951,-2.75,-2.11,128.6225
EA,2022-12-05,132.17,133.34,130.01,130.42,1745235,-1.75,-1.32,131.485
EA,2022-12-02,130.58,132.86,130.36,132.28,1233200,1.7,1.3,131.52
EA,2022-12-01,131.83,132.07,130.13,131.62,1806200,-0.21,-0.1593,131.4125
EA,2022-11-30,127.69,131.25,126.74,130.78,2809775,3.09,2.42,129.115
EA,2022-11-29,127.79,128.72,126.91,127.59,1330200,-0.2,-0.15651,127.7525
EA,2022-11-28,129.02,130.14,128.17,128.35,1332045,-0.67,-0.5193,128.92
EA,2022-11-25,129.98,130.27,129.15,129.5,781300,-0.48,-0.36929,129.725
EA,2022-11-23,130.0,131.62,129.4,130.96,1574800,0.96,0.73846,130.495
EA,2022-11-22,128.16,129.65,127.02,129.52,1509400,1.36,1.06,128.5875
EA,2022-11-21,129.5,130.02,126.4,127.86,1846900,-1.64,-1.27,128.445
EA,2022-11-18,129.79,130.28,128.46,130.08,1648500,0.29,0.22344,129.6525
EA,2022-11-17,127.28,129.62,126.18,128.65,1437920,1.37,1.08,127.9325
EA,2022-11-16,129.21,130.84,128.36,129.34,1464625,0.13,0.10061,129.4375
EA,2022-11-15,130.93,131.87,127.1,128.78,2266700,-2.15,-1.64,129.67
EA,2022-11-14,131.19,131.69,129.47,129.56,2413095,-1.63,-1.24,130.4775
EA,2022-11-11,130.61,131.41,128.41,131.23,2057814,0.62,0.4747,130.415
EA,2022-11-10,129.62,131.55,128.38,130.3,2564905,0.68,0.52461,129.9625
EA,2022-11-09,129.0,129.14,126.0,126.29,2413000,-2.71,-2.1,127.6075
EA,2022-11-08,130.19,131.47,127.83,129.1,2554682,-1.09,-0.83724,129.6475
EA,2022-11-07,130.18,133.4,129.96,132.42,2714633,2.24,1.72,131.49
EA,2022-11-04,126.87,129.82,126.62,129.76,2231501,2.89,2.28,128.2675
EA,2022-11-03,127.51,129.37,126.58,126.62,2340820,-0.89,-0.69798,127.52
EA,2022-11-02,126.0,132.71,123.72,128.66,4902200,2.66,2.11,127.7725
EA,2022-11-01,126.29,127.7,125.28,126.27,2576703,-0.02,-0.01583657,126.385
EA,2022-10-31,127.92,128.68,125.16,125.96,2941261,-1.96,-1.53,126.93
EA,2022-10-28,128.42,130.45,127.78,128.24,2213808,-0.18,-0.14017,128.7225
EA,2022-10-27,127.16,129.61,127.11,127.7,2233800,0.54,0.42466,127.895
EA,2022-10-26,127.75,129.54,126.98,127.25,1357507,-0.5,-0.39139,127.88
EA,2022-10-25,126.2,127.81,125.86,127.74,1634544,1.54,1.22,126.9025
EA,2022-10-24,125.65,126.38,123.8,125.67,1344535,0.02,0.01591723,125.375
EA,2022-10-21,123.26,125.31,122.55,124.99,1605711,1.73,1.4,124.0275
EA,2022-10-20,123.62,125.7,122.29,123.55,1360900,-0.07,-0.05662514,123.79
EA,2022-10-19,122.38,124.6,121.93,123.84,1347700,1.46,1.19,123.1875
EA,2022-10-18,122.59,123.99,122.05,123.37,1513622,0.78,0.63627,123.0
EA,2022-10-17,123.2,123.58,120.83,121.03,1700397,-2.17,-1.76,122.16
EA,2022-10-14,122.08,123.22,119.56,120.37,1972616,-1.71,-1.4,121.3075
EA,2022-10-13,116.34,122.16,116.22,121.22,1624708,4.88,4.19,118.985
EA,2022-10-12,119.34,120.2,118.79,118.88,1140812,-0.46,-0.38545,119.3025
