symbol,date,open,high,low,close,volume,change,changePercent,vwap
SNPS,2022-04-19,294.74,307.19,294.74,306.33,679627,11.59,3.93,304.98
SNPS,2022-04-18,293.11,299.9999,292.18,297.12,757595,4.01,1.37,296.39
SNPS,2022-04-14,306.31,306.31,293.18,294.77,1486371,-11.54,-3.77,296.65
SNPS,2022-04-13,311.23,322.08,296.64,306.72,2916731,-4.51,-1.45,307.11
SNPS,2022-04-12,316.42,320.775,309.35,310.83,775937,-5.59,-1.77,313.76
SNPS,2022-04-11,316.02,317.38,307.52,309.77,978339,-6.25,-1.98,310.4
SNPS,2022-04-08,324.29,325.35,317.05,319.83,783155,-4.46,-1.38,321.16
SNPS,2022-04-07,322.49,329.93,321.9,326.37,782685,3.88,1.2,326.52
SNPS,2022-04-06,323.3,329.605,318.5,324.85,931331,1.55,0.47943,323.98
SNPS,2022-04-05,339.27,340.15,325.6,327.71,813891,-11.56,-3.41,329.28
SNPS,2022-04-04,336.97,341.16,336.0,340.15,654402,3.18,0.9437,339.2
SNPS,2022-04-01,333.74,338.1,330.22,334.98,862621,1.24,0.37155,334.36
SNPS,2022-03-31,334.15,340.09,331.08,333.27,1089787,-0.88,-0.26335,334.69
SNPS,2022-03-30,337.32,339.67,330.75,332.59,706818,-4.73,-1.4,334.0
SNPS,2022-03-29,336.61,342.59,333.9601,341.0,981521,4.39,1.3,339.05
SNPS,2022-03-28,318.28,332.86,318.0,332.38,974805,14.1,4.43,328.24
SNPS,2022-03-25,324.85,326.0,314.79,318.91,719187,-5.94,-1.83,318.14
SNPS,2022-03-24,318.22,325.57,315.355,325.56,696501,7.34,2.31,322.24
SNPS,2022-03-23,321.99,324.11,316.27,316.44,846666,-5.55,-1.72,319.05
SNPS,2022-03-22,313.86,325.735,311.29,325.22,1064653,11.36,3.62,323.68
SNPS,2022-03-21,315.36,317.01,307.19,314.31,835259,-1.05,-0.33295,312.73
SNPS,2022-03-18,301.89,320.63,301.88,318.21,2386285,16.32,5.41,315.06
SNPS,2022-03-17,300.5,304.76,297.205,304.05,1175235,3.55,1.18,302.54
SNPS,2022-03-16,291.56,300.22,285.49,300.08,1360245,8.52,2.92,296.78
SNPS,2022-03-15,281.39,287.14,278.28,285.5,2278190,4.11,1.46,284.5
SNPS,2022-03-14,292.07,296.03,277.16,278.98,1192012,-13.09,-4.48,282.8
SNPS,2022-03-11,305.0,305.92,293.15,293.69,953157,-11.31,-3.71,297.57
SNPS,2022-03-10,300.44,303.84,291.515,300.84,941777,0.4,0.13314,297.42
SNPS,2022-03-09,303.72,309.71,302.2,307.79,809770,4.07,1.34,306.89
SNPS,2022-03-08,292.22,305.79,289.34,296.35,911104,4.13,1.41,297.09
SNPS,2022-03-07,309.72,311.07,295.38,295.46,933521,-14.26,-4.6,299.49
SNPS,2022-03-04,306.8,311.77,302.83,309.06,878399,2.26,0.73664,307.56
SNPS,2022-03-03,317.23,318.61,306.57,308.84,705103,-8.39,-2.64,310.11
SNPS,2022-03-02,310.54,317.53,306.975,315.32,621448,4.78,1.54,314.4
SNPS,2022-03-01,311.98,314.49,305.22,307.71,881796,-4.27,-1.37,309.16
SNPS,2022-02-28,307.7,316.01,304.2991,312.39,1083580,4.69,1.52,311.27
SNPS,2022-02-25,306.09,312.18,301.06,311.15,1040633,5.06,1.65,308.24
SNPS,2022-02-24,279.53,309.465,275.0,307.8,1498402,28.27,10.11,298.82
SNPS,2022-02-23,294.2,298.25,285.13,285.53,1147946,-8.67,-2.95,289.99
SNPS,2022-02-22,287.1519,294.43,283.99,289.47,1321085,2.3181,0.80727,289.86
SNPS,2022-02-18,293.41,294.44,285.06,287.63,1076968,-5.78,-1.97,289.05
SNPS,2022-02-17,318.59,319.63,292.36,293.31,1302637,-25.28,-7.93,298.68
SNPS,2022-02-16,302.66,308.12,297.8686,306.79,995581,4.13,1.36,303.42
SNPS,2022-02-15,299.99,306.41,298.77,306.15,819577,6.16,2.05,303.74
SNPS,2022-02-14,293.7,300.16,290.87,294.96,826559,1.26,0.42901,295.9
SNPS,2022-02-11,311.91,314.735,293.17,295.29,963820,-16.62,-5.33,299.14
SNPS,2022-02-10,314.02,321.82,308.28,311.15,878691,-2.87,-0.91395,313.96
SNPS,2022-02-09,314.07,324.52,312.68,324.18,832402,10.11,3.22,321.98
SNPS,2022-02-08,302.98,310.94,302.25,309.11,607561,6.13,2.02,308.19
SNPS,2022-02-07,309.52,313.5361,303.83,305.14,829800,-4.38,-1.42,308.22
SNPS,2022-02-04,302.08,311.97,300.14,308.89,771489,6.81,2.25,308.21
SNPS,2022-02-03,308.65,312.5,301.63,303.51,868240,-5.14,-1.67,304.78
SNPS,2022-02-02,314.91,316.33,310.0201,315.63,690561,0.72,0.22864,313.97
SNPS,2022-02-01,311.84,313.24,305.815,311.82,822416,-0.02,-0.00641355,310.18
SNPS,2022-01-31,296.36,310.84,295.99,310.5,925720,14.14,4.77,307.61
SNPS,2022-01-28,286.41,296.87,279.43,296.35,1107996,9.94,3.47,292.43
SNPS,2022-01-27,293.46,294.87,282.3401,285.36,984867,-8.1,-2.76,287.27
SNPS,2022-01-26,298.92,303.87,282.855,288.56,1225151,-10.36,-3.47,293.96
SNPS,2022-01-25,297.72,303.5,290.35,291.66,913803,-6.06,-2.04,294.29
SNPS,2022-01-24,299.97,308.76,287.31,308.34,1374817,8.37,2.79,299.93
SNPS,2022-01-21,309.25,314.95,303.0,303.31,1152877,-5.94,-1.92,307.24
SNPS,2022-01-20,314.935,322.6927,309.48,309.96,657137,-4.975,-1.58,315.59
SNPS,2022-01-19,314.6094,319.99,311.52,312.14,770387,-2.4694,-0.78491,315.03
SNPS,2022-01-18,318.22,320.4,312.01,313.48,878050,-4.74,-1.49,315.45
SNPS,2022-01-14,324.57,330.29,321.92,326.16,651350,1.59,0.48988,325.54
SNPS,2022-01-13,340.42,342.87,326.45,327.51,803406,-12.91,-3.79,331.63
SNPS,2022-01-12,343.925,346.79,335.89,338.59,781465,-5.335,-1.55,339.31
SNPS,2022-01-11,326.5388,342.33,326.5388,340.38,1068513,13.8412,4.24,336.35
SNPS,2022-01-10,322.77,330.15,318.77,329.63,986891,6.86,2.13,325.26
SNPS,2022-01-07,341.67,345.06,330.11,330.36,902205,-11.31,-3.31,333.06
SNPS,2022-01-06,336.5,348.43,335.2,344.97,977205,8.47,2.52,344.49
SNPS,2022-01-05,349.95,354.87,339.275,339.77,968594,-10.18,-2.91,344.66
SNPS,2022-01-04,360.1,361.46,345.41,352.99,895281,-7.11,-1.97,351.81
SNPS,2022-01-03,367.13,371.7257,358.64,361.1,674902,-6.03,-1.64,361.71
SNPS,2021-12-31,370.48,370.48,367.03,368.5,654740,-1.98,-0.53444,369.16
SNPS,2021-12-30,374.16,375.0,370.19,370.81,386928,-3.35,-0.89534,372.33
SNPS,2021-12-29,372.05,374.48,368.37,373.44,530915,1.39,0.37361,371.47
SNPS,2021-12-28,376.92,377.6,369.98,372.15,472307,-4.77,-1.27,372.42
SNPS,2021-12-27,368.37,375.72,368.36,375.59,893948,7.22,1.96,373.67
SNPS,2021-12-23,364.37,368.89,363.745,366.15,407892,1.78,0.48851,366.64
SNPS,2021-12-22,359.07,365.33,358.035,364.83,474606,5.76,1.6,363.74
SNPS,2021-12-21,349.57,359.75,344.57,359.07,810241,9.5,2.72,354.18
SNPS,2021-12-20,341.98,346.93,340.0,346.11,731458,4.13,1.21,344.78
SNPS,2021-12-17,346.7203,355.0,342.2,348.04,2170821,1.3197,0.38062,348.65
SNPS,2021-12-16,363.08,365.84,351.8,352.92,890992,-10.16,-2.8,357.16
SNPS,2021-12-15,347.02,362.0,345.87,361.3,1248162,14.28,4.12,352.96
SNPS,2021-12-14,354.97,357.88,341.93,345.93,940327,-9.04,-2.55,347.06
SNPS,2021-12-13,362.59,365.18,360.57,362.23,743534,-0.36,-0.09928569,362.42
SNPS,2021-12-10,358.68,362.78,355.76,362.34,882329,3.66,1.02,360.22
SNPS,2021-12-09,361.55,364.61,354.26,354.48,538175,-7.07,-1.96,358.17
SNPS,2021-12-08,357.44,365.16,353.2,364.36,624759,6.92,1.94,363.0
SNPS,2021-12-07,352.16,359.64,352.01,356.2,1223242,4.04,1.15,356.16
SNPS,2021-12-06,343.78,346.47,334.11,345.45,935028,1.67,0.48578,343.9
SNPS,2021-12-03,350.2,352.1325,339.0961,344.56,1098785,-5.64,-1.61,344.22
SNPS,2021-12-02,354.8,365.3824,345.1,349.67,1590685,-5.13,-1.45,352.66
SNPS,2021-12-01,344.74,348.495,334.1,334.75,1167465,-9.99,-2.9,340.48
SNPS,2021-11-30,355.99,355.99,340.51,341.0,1321676,-14.99,-4.21,343.62
SNPS,2021-11-29,349.75,357.575,346.575,355.87,740640,6.12,1.75,353.83
SNPS,2021-11-26,348.59,353.87,340.12,342.16,413727,-6.43,-1.84,344.89
SNPS,2021-11-24,341.23,349.65,337.02,349.21,753730,7.98,2.34,345.85
SNPS,2021-11-23,346.77,351.87,339.0,344.66,621108,-2.11,-0.60847,343.9
SNPS,2021-11-22,360.0,361.22,347.54,347.97,632749,-12.03,-3.34,352.18
SNPS,2021-11-19,355.25,359.64,354.95,357.95,572006,2.7,0.76003,357.65
SNPS,2021-11-18,355.0,355.01,350.22,352.09,401472,-2.91,-0.81972,352.28
SNPS,2021-11-17,355.0,356.04,350.67,353.92,348426,-1.08,-0.30423,354.08
SNPS,2021-11-16,344.93,354.63,344.48,353.46,433692,8.53,2.47,352.14
SNPS,2021-11-15,349.36,349.36,343.32,345.75,459067,-3.61,-1.03,346.02
SNPS,2021-11-12,341.21,347.09,340.34,347.01,803131,5.8,1.7,345.44
SNPS,2021-11-11,341.18,344.02,339.31,340.36,391794,-0.82,-0.24034,341.02
SNPS,2021-11-10,347.03,348.85,337.02,337.66,562117,-9.37,-2.7,340.81
SNPS,2021-11-09,343.48,348.39,341.91,348.26,703591,4.78,1.39,346.15
SNPS,2021-11-08,341.74,344.12,338.61,342.91,370523,1.17,0.34237,342.38
SNPS,2021-11-05,343.37,345.12,340.5125,340.75,515772,-2.62,-0.76303,341.71
SNPS,2021-11-04,333.84,341.85,331.3794,341.72,634177,7.88,2.36,340.24
SNPS,2021-11-03,333.3,334.04,328.27,333.41,460591,0.11,0.0330033,332.17
SNPS,2021-11-02,330.91,334.6,329.83,333.19,532277,2.28,0.68901,332.68
SNPS,2021-11-01,333.45,335.73,329.3,329.84,547728,-3.61,-1.08,331.25
SNPS,2021-10-29,325.63,333.64,325.39,333.18,578579,7.55,2.32,332.04
SNPS,2021-10-28,320.55,327.08,320.55,326.78,554132,6.23,1.94,324.96
SNPS,2021-10-27,327.47,328.56,318.86,319.13,822514,-8.34,-2.55,321.43
SNPS,2021-10-26,326.0,332.4,325.55,328.03,665539,2.03,0.6227,329.21
SNPS,2021-10-25,321.5,325.42,321.13,324.0,427946,2.5,0.7776,324.11
SNPS,2021-10-22,322.59,326.94,320.5,321.12,520153,-1.47,-0.45569,322.83
SNPS,2021-10-21,315.7,322.215,314.21,321.01,625493,5.31,1.68,319.6
SNPS,2021-10-20,314.0,316.44,312.68,315.5,562846,1.5,0.47771,315.26
SNPS,2021-10-19,308.31,312.02,307.25,311.0,513407,2.69,0.8725,310.74
SNPS,2021-10-18,305.2,307.46,303.9,307.22,420207,2.02,0.66186,306.61
SNPS,2021-10-15,305.63,306.66,304.1422,306.26,418548,0.63,0.20613,305.92
SNPS,2021-10-14,301.13,306.23,300.54,304.83,598929,3.7,1.23,304.44
SNPS,2021-10-13,295.8,299.48,295.39,296.3,616162,0.5,0.16903,297.08
SNPS,2021-10-12,291.35,295.0,290.46,292.04,576350,0.69,0.23683,292.56
SNPS,2021-10-11,290.63,293.7578,288.53,288.74,356442,-1.89,-0.65031,290.56
SNPS,2021-10-08,299.15,299.29,291.01,291.66,643921,-7.49,-2.5,293.13
SNPS,2021-10-07,298.24,302.1,297.3,298.37,760493,0.13,0.04358906,299.71
SNPS,2021-10-06,290.0,294.83,288.8201,294.57,707667,4.57,1.58,292.71
SNPS,2021-10-05,291.31,295.34,289.36,293.35,714486,2.04,0.70028,293.54
SNPS,2021-10-04,299.45,300.35,287.02,289.25,893872,-10.2,-3.41,289.75
SNPS,2021-10-01,299.41,303.95,295.85,302.49,623386,3.08,1.03,300.76
SNPS,2021-09-30,305.0,306.73,298.31,299.41,729392,-5.59,-1.83,301.2
SNPS,2021-09-29,303.22,305.59,301.15,302.62,681973,-0.6,-0.19788,303.08
SNPS,2021-09-28,307.36,308.96,299.64,301.93,1005914,-5.43,-1.77,302.9
SNPS,2021-09-27,318.07,318.945,312.38,313.4,610656,-4.67,-1.47,313.9
SNPS,2021-09-24,320.59,322.59,318.19,321.94,370137,1.35,0.4211,320.83
SNPS,2021-09-23,322.46,324.79,320.47,322.88,441624,0.42,0.13025,323.12
SNPS,2021-09-22,319.0,321.92,314.03,320.52,840624,1.52,0.47649,320.13
SNPS,2021-09-21,323.36,323.61,317.7,317.9,933942,-5.46,-1.69,319.56
SNPS,2021-09-20,321.67,324.0,317.44,321.3,909790,-0.37,-0.11502,320.72
SNPS,2021-09-17,329.06,331.325,319.8313,325.54,2041713,-3.52,-1.07,325.42
SNPS,2021-09-16,335.5,336.85,333.2,335.38,738583,-0.12,-0.03576751,335.29
SNPS,2021-09-15,333.0,336.6375,331.74,336.09,592594,3.09,0.92793,335.51
SNPS,2021-09-14,332.75,334.07,330.4,332.59,621352,-0.16,-0.04808415,332.18
SNPS,2021-09-13,334.49,336.525,327.52,331.59,538555,-2.9,-0.86699,331.04
SNPS,2021-09-10,335.58,336.78,332.08,332.49,491620,-3.09,-0.92079,334.06
SNPS,2021-09-09,336.39,336.81,332.6,333.55,523168,-2.84,-0.84426,334.34
SNPS,2021-09-08,335.8,338.68,333.86,336.59,448558,0.79,0.23526,336.61
SNPS,2021-09-07,336.5,338.0,331.77,336.32,657629,-0.18,-0.05349183,335.84
SNPS,2021-09-03,337.04,340.66,335.9246,336.64,732494,-0.4,-0.11868,338.2
SNPS,2021-09-02,334.92,338.12,334.53,337.74,706937,2.82,0.84199,336.83
SNPS,2021-09-01,331.69,335.0,331.46,333.63,693426,1.94,0.58488,333.84
SNPS,2021-08-31,335.01,335.01,330.805,332.24,830443,-2.77,-0.82684,332.5
SNPS,2021-08-30,331.94,334.7724,331.94,334.28,452376,2.34,0.70495,333.94
SNPS,2021-08-27,327.0,333.46,327.0,331.81,512401,4.81,1.47,331.58
SNPS,2021-08-26,324.77,327.615,322.88,326.51,823021,1.74,0.53576,325.86
SNPS,2021-08-25,324.35,327.58,323.865,325.01,521573,0.66,0.20348,325.13
SNPS,2021-08-24,322.21,325.08,321.17,324.95,627693,2.74,0.85038,323.93
SNPS,2021-08-23,316.43,321.62,315.06,320.92,726460,4.49,1.42,319.99
SNPS,2021-08-20,315.34,317.67,310.535,316.88,1322316,1.54,0.48836,315.29
SNPS,2021-08-19,302.6,317.96,302.11,315.99,2489920,13.39,4.42,313.29
SNPS,2021-08-18,288.95,294.5,288.95,290.63,877112,1.68,0.58142,292.68
SNPS,2021-08-17,292.05,293.75,288.12,291.62,746002,-0.43,-0.14724,291.81
SNPS,2021-08-16,292.49,294.59,290.77,294.42,715002,1.93,0.65985,292.85
SNPS,2021-08-13,292.56,295.75,291.62,293.12,806462,0.56,0.19141,293.13
SNPS,2021-08-12,288.89,292.7,287.63,292.19,506489,3.3,1.14,291.36
SNPS,2021-08-11,290.04,290.78,287.85,288.95,372768,-1.09,-0.37581,289.2
SNPS,2021-08-10,292.82,293.385,286.635,288.25,432765,-4.57,-1.56,288.72
SNPS,2021-08-09,293.79,293.93,290.71,291.4,384833,-2.39,-0.81351,291.75
SNPS,2021-08-06,292.33,293.47,289.6,292.43,401410,0.1,0.03420792,292.04
SNPS,2021-08-05,292.09,293.37,290.25,293.2,358237,1.11,0.38002,292.55
SNPS,2021-08-04,289.78,292.54,287.93,291.49,418105,1.71,0.5901,291.03
SNPS,2021-08-03,288.2,290.237,286.01,289.2,406212,1.0,0.34698,288.81
SNPS,2021-08-02,289.82,290.9,286.445,287.61,476969,-2.21,-0.76254,288.52
SNPS,2021-07-30,284.08,288.35,283.56,287.99,523033,3.91,1.38,287.06
SNPS,2021-07-29,283.52,287.34,283.5,285.53,359297,2.01,0.70894,285.87
SNPS,2021-07-28,282.37,284.49,281.84,283.69,526076,1.32,0.46747,283.61
SNPS,2021-07-27,283.95,284.11,277.22,281.16,531824,-2.79,-0.98257,280.32
SNPS,2021-07-26,284.35,286.03,282.91,283.89,498673,-0.46,-0.16177,284.22
SNPS,2021-07-23,282.94,286.11,281.49,285.07,401397,2.13,0.75281,284.85
SNPS,2021-07-22,278.9,282.22,278.055,281.6,558579,2.7,0.96809,280.77
SNPS,2021-07-21,277.73,278.26,274.88,278.22,889520,0.49,0.17643,277.08
SNPS,2021-07-20,275.25,279.62,273.28,277.89,893455,2.64,0.95913,277.5
SNPS,2021-07-19,273.88,275.06,272.18,274.48,819385,0.6,0.21907,274.04
SNPS,2021-07-16,277.5,279.77,276.2,276.56,458014,-0.94,-0.33874,277.49
SNPS,2021-07-15,280.06,280.06,276.19,277.68,716485,-2.38,-0.84982,277.65
SNPS,2021-07-14,279.72,281.12,277.64,279.08,753368,-0.64,-0.2288,279.22
SNPS,2021-07-13,278.5,279.54,276.97,278.09,595021,-0.41,-0.14722,278.43
SNPS,2021-07-12,282.03,283.09,277.74,278.56,458233,-3.47,-1.23,278.9
SNPS,2021-07-09,278.93,281.34,276.3274,280.75,478541,1.82,0.65249,279.67
SNPS,2021-07-08,276.66,280.03,275.36,278.86,867276,2.2,0.7952,278.22
SNPS,2021-07-07,281.29,282.465,276.82,279.86,544053,-1.43,-0.50837,279.79
SNPS,2021-07-06,279.95,281.19,275.95,279.29,686206,-0.66,-0.23576,278.71
SNPS,2021-07-02,279.0,280.96,278.89,279.16,535874,0.16,0.05734767,279.52
SNPS,2021-07-01,276.61,278.1,274.89,277.11,1011544,0.5,0.18076,276.86
SNPS,2021-06-30,276.24,277.53,274.02,275.79,859463,-0.45,-0.1629,275.9
SNPS,2021-06-29,271.58,276.28,270.68,276.18,474188,4.6,1.69,275.14
SNPS,2021-06-28,270.95,274.79,270.19,274.03,960763,3.08,1.14,273.53
SNPS,2021-06-25,273.45,275.29,267.54,268.97,2959143,-4.48,-1.64,269.6
SNPS,2021-06-24,272.2,274.31,271.52,273.8,796925,1.6,0.5878,273.15
SNPS,2021-06-23,268.61,270.58,267.505,268.86,543161,0.25,0.09307174,269.21
SNPS,2021-06-22,265.13,268.91,264.32,268.46,499297,3.33,1.26,267.65
SNPS,2021-06-21,265.29,267.39,262.58,264.8,861991,-0.49,-0.1847,264.73
SNPS,2021-06-18,266.32,268.51,263.36,265.86,1376767,-0.46,-0.17272,265.88
SNPS,2021-06-17,261.3,266.62,257.68,265.14,861684,3.84,1.47,265.05
SNPS,2021-06-16,264.4,266.42,258.175,261.41,861613,-2.99,-1.13,262.11
SNPS,2021-06-15,266.49,267.22,263.73,264.09,660262,-2.4,-0.9006,264.8
SNPS,2021-06-14,263.14,266.5,261.95,266.49,528133,3.35,1.27,265.07
SNPS,2021-06-11,261.62,264.0,260.86,263.07,492944,1.45,0.55424,262.61
SNPS,2021-06-10,256.37,262.42,255.3,262.07,790634,5.7,2.22,260.86
SNPS,2021-06-09,256.53,258.57,255.12,256.06,467655,-0.47,-0.18321,256.57
SNPS,2021-06-08,256.3,256.91,254.45,254.99,595651,-1.31,-0.51112,255.34
SNPS,2021-06-07,255.11,255.25,250.76,252.59,470006,-2.52,-0.98781,252.62
SNPS,2021-06-04,251.95,256.25,251.86,255.88,454867,3.93,1.56,255.37
SNPS,2021-06-03,249.51,252.6,247.87,250.59,662729,1.08,0.43285,250.68
SNPS,2021-06-02,255.36,256.85,252.24,253.05,672627,-2.31,-0.90461,253.62
SNPS,2021-06-01,253.92,255.81,250.81,253.82,866920,-0.1,-0.03938248,253.81
SNPS,2021-05-28,256.86,257.53,253.56,254.34,807220,-2.52,-0.98108,254.8
SNPS,2021-05-27,253.87,256.17,251.75,254.62,1219472,0.75,0.29543,254.39
SNPS,2021-05-26,257.99,259.13,253.25,254.28,1038810,-3.71,-1.44,254.77
SNPS,2021-05-25,249.78,256.06,249.05,255.83,1181661,6.05,2.42,254.09
SNPS,2021-05-24,245.0,249.58,244.0,248.58,959366,3.58,1.46,248.46
SNPS,2021-05-21,247.01,248.29,240.76,242.0,1106651,-5.01,-2.03,242.89
SNPS,2021-05-20,238.5,246.38,238.5,244.71,1616647,6.21,2.6,243.68
SNPS,2021-05-19,229.73,237.74,229.04,237.36,992349,7.63,3.32,235.29
SNPS,2021-05-18,237.33,239.97,234.63,235.03,999242,-2.3,-0.96911,236.57
SNPS,2021-05-17,236.5,238.9,233.5,236.0,1265206,-0.5,-0.21142,235.48
SNPS,2021-05-14,234.87,240.76,232.84,239.7,858353,4.83,2.06,238.18
SNPS,2021-05-13,229.42,233.585,228.6,230.86,775397,1.44,0.62767,231.03
SNPS,2021-05-12,231.52,235.19,227.8,228.54,1567680,-2.98,-1.29,231.5
SNPS,2021-05-11,228.28,236.4,225.02,234.82,1286852,6.54,2.86,232.99
SNPS,2021-05-10,239.88,239.88,230.71,232.39,1006065,-7.49,-3.12,234.18
SNPS,2021-05-07,240.23,245.22,239.62,241.84,617668,1.61,0.67019,241.92
SNPS,2021-05-06,235.79,239.08,232.75,237.46,847477,1.67,0.70826,236.04
SNPS,2021-05-05,240.69,241.82,236.59,237.46,914449,-3.23,-1.34,238.55
SNPS,2021-05-04,241.22,242.33,234.555,237.07,1243656,-4.15,-1.72,236.98
SNPS,2021-05-03,248.91,249.83,243.98,244.81,480189,-4.1,-1.65,245.76
SNPS,2021-04-30,250.38,252.47,246.0,247.06,718896,-3.32,-1.33,247.9
SNPS,2021-04-29,254.39,254.94,249.58,252.51,551386,-1.88,-0.73902,251.96
SNPS,2021-04-28,250.1,252.5899,247.41,251.37,720872,1.27,0.5078,250.99
SNPS,2021-04-27,254.73,256.86,249.03,251.7,1049190,-3.03,-1.19,251.97
SNPS,2021-04-26,252.64,256.94,249.915,256.88,803208,4.24,1.68,254.8
SNPS,2021-04-23,249.11,252.31,248.51,251.45,658899,2.34,0.93934,251.09
SNPS,2021-04-22,250.72,251.865,246.42,248.21,624247,-2.51,-1.0,248.97
SNPS,2021-04-21,250.07,253.46,250.0,252.56,729754,2.49,0.99572,251.89
SNPS,2021-04-20,249.59,252.29,247.67,250.17,621215,0.58,0.23238,250.1
SNPS,2021-04-19,258.62,258.855,247.4,250.64,1121658,-7.98,-3.09,250.64
SNPS,2021-04-16,261.89,262.02,257.71,260.77,639569,-1.12,-0.42766,260.42
SNPS,2021-04-15,262.32,263.85,260.09,262.13,904831,-0.19,-0.07243062,261.74
SNPS,2021-04-14,262.1,264.31,257.63,258.59,713658,-3.51,-1.34,260.52
SNPS,2021-04-13,261.1,263.7,259.55,261.93,704497,0.83,0.31789,261.35
SNPS,2021-04-12,259.66,260.325,257.03,258.05,880955,-1.61,-0.62004,258.34
SNPS,2021-04-09,259.85,262.58,258.34,261.85,579669,2.0,0.76967,261.26
SNPS,2021-04-08,261.2,263.33,258.84,261.01,1080596,-0.19,-0.07274119,261.39
SNPS,2021-04-07,257.62,257.66,254.6,257.0,582245,-0.62,-0.24066,256.44
SNPS,2021-04-06,260.54,261.5,256.68,257.36,729875,-3.18,-1.22,258.66
SNPS,2021-04-05,255.18,260.43,255.18,260.11,1025014,4.93,1.93,258.98
SNPS,2021-04-01,251.79,257.4354,250.08,254.23,1000679,2.44,0.96906,253.99
SNPS,2021-03-31,241.96,249.28,241.78,247.78,1306103,5.82,2.41,247.67
SNPS,2021-03-30,237.68,240.465,233.21,239.6,912699,1.92,0.80781,238.68
SNPS,2021-03-29,241.72,243.15,237.605,240.46,1125641,-1.26,-0.52126,240.48
SNPS,2021-03-26,231.22,243.23,229.365,242.75,1258459,11.53,4.99,239.11
SNPS,2021-03-25,230.865,232.7,226.7,231.67,758068,0.805,0.34869,230.38
SNPS,2021-03-24,237.3,238.82,233.01,233.05,817338,-4.25,-1.79,234.92
SNPS,2021-03-23,235.5,238.335,234.08,235.13,887020,-0.37,-0.15711,235.51
SNPS,2021-03-22,230.78,237.19,230.78,234.43,1013173,3.65,1.58,234.86
SNPS,2021-03-19,227.43,230.78,225.58,227.86,1328234,0.43,0.18907,228.26
SNPS,2021-03-18,231.415,233.44,227.15,227.39,1185100,-4.025,-1.74,229.39
SNPS,2021-03-17,230.93,237.35,228.23,235.61,1001515,4.68,2.03,233.73
SNPS,2021-03-16,239.75,239.75,232.41,234.05,811323,-5.7,-2.38,236.17
SNPS,2021-03-15,229.48,235.0,228.02,234.87,858235,5.39,2.35,231.65
SNPS,2021-03-12,230.77,230.84,226.8,229.45,1342836,-1.32,-0.572,229.2
SNPS,2021-03-11,234.5,237.93,233.18,234.26,1059101,-0.24,-0.10235,235.63
SNPS,2021-03-10,231.38,237.9145,228.1,228.84,1331823,-2.54,-1.1,231.15
SNPS,2021-03-09,226.29,232.9449,226.135,228.4,1390326,2.11,0.93243,229.74
SNPS,2021-03-08,226.63,226.77,217.69,218.49,1305767,-8.14,-3.59,221.03
SNPS,2021-03-05,230.1,231.63,217.8154,227.8,1602874,-2.3,-0.99957,225.08
SNPS,2021-03-04,235.61,238.0,225.55,229.8,1549114,-5.81,-2.47,230.91
SNPS,2021-03-03,245.74,246.035,235.945,236.93,1471637,-8.81,-3.59,239.38
SNPS,2021-03-02,256.0,257.23,246.2001,247.87,1001569,-8.13,-3.18,249.3
SNPS,2021-03-01,249.34,254.31,248.34,254.17,1266880,4.83,1.94,252.61
SNPS,2021-02-26,246.97,250.1236,243.09,245.21,1989598,-1.76,-0.71264,246.5
SNPS,2021-02-25,258.85,259.73,242.1276,244.09,1872579,-14.76,-5.7,248.25
SNPS,2021-02-24,248.89,260.89,247.0,260.68,1294525,11.79,4.74,256.82
SNPS,2021-02-23,251.74,254.67,246.09,253.21,1567157,1.47,0.58394,250.77
SNPS,2021-02-22,265.83,266.8,253.87,254.69,1150999,-11.14,-4.19,257.65
SNPS,2021-02-19,272.61,274.8319,267.35,268.07,1111665,-4.54,-1.67,269.37
SNPS,2021-02-18,278.1,279.06,269.285,270.95,1160075,-7.15,-2.57,271.93
SNPS,2021-02-17,286.91,287.94,278.86,283.76,929751,-3.15,-1.1,282.86
SNPS,2021-02-16,299.62,300.91,289.965,290.67,1102522,-8.95,-2.99,293.73
SNPS,2021-02-12,286.71,293.31,285.09,292.09,604708,5.38,1.88,290.09
SNPS,2021-02-11,279.08,287.11,278.38,286.7,666509,7.62,2.73,285.04
SNPS,2021-02-10,278.03,280.236,275.5,276.87,703308,-1.16,-0.41722,277.94
SNPS,2021-02-09,276.48,279.93,275.41,278.16,350278,1.68,0.60764,278.15
SNPS,2021-02-08,275.3,278.39,274.19,276.48,625171,1.18,0.42862,276.29
SNPS,2021-02-05,271.86,276.97,271.61,272.92,697504,1.06,0.38991,273.59
SNPS,2021-02-04,266.12,270.27,264.72,270.09,500935,3.97,1.49,268.76
SNPS,2021-02-03,270.0,270.37,263.52,265.21,689014,-4.79,-1.77,265.94
SNPS,2021-02-02,264.01,270.16,264.01,269.76,699990,5.75,2.18,268.8
SNPS,2021-02-01,259.9602,264.82,257.41,263.57,642974,3.6098,1.39,262.53
SNPS,2021-01-29,257.075,260.61,253.72,255.45,791340,-1.625,-0.63211,256.42
SNPS,2021-01-28,257.5,264.18,256.025,259.16,835503,1.66,0.64466,260.76
SNPS,2021-01-27,262.59,266.51,252.1,254.53,813047,-8.06,-3.07,257.86
SNPS,2021-01-26,269.83,270.17,265.31,266.09,563351,-3.74,-1.39,266.87
