symbol,date,open,high,low,close,volume,change,changePercent,vwap
ADI,2024-04-19,187.09,187.93,182.57,183.36,4121300,-3.73,-1.99,185.2375
ADI,2024-04-18,188.32,190.2,186.6,187.58,2748900,-0.74,-0.39295,188.175
ADI,2024-04-17,192.42,192.83,189.2,189.43,2763309,-2.99,-1.55,190.97
ADI,2024-04-16,192.75,194.04,190.47,191.23,2268041,-1.52,-0.78859,192.1225
ADI,2024-04-15,194.95,195.88,189.23,190.29,2561500,-4.66,-2.39,192.5875
ADI,2024-04-12,195.03,196.66,192.08,192.27,3337216,-2.76,-1.42,194.01
ADI,2024-04-11,197.96,199.09,194.24,198.64,3427271,0.68,0.3435,197.4825
ADI,2024-04-10,200.38,200.75,195.4,196.33,4517809,-4.05,-2.02,198.215
ADI,2024-04-09,198.51,204.2,197.92,204.12,4598187,5.61,2.83,201.1875
ADI,2024-04-08,194.63,196.98,194.03,196.69,2456700,2.06,1.06,195.5825
ADI,2024-04-05,192.63,195.66,191.17,194.76,2087400,2.13,1.11,193.555
ADI,2024-04-04,198.35,198.7,191.33,191.95,2931187,-6.4,-3.23,195.0825
ADI,2024-04-03,193.0,196.67,192.65,195.36,1928544,2.36,1.22,194.42
ADI,2024-04-02,195.22,195.58,192.74,194.88,2495810,-0.34,-0.17416,194.605
ADI,2024-04-01,197.4,199.69,196.18,196.62,2032348,-0.78,-0.39514,197.4725
ADI,2024-03-28,194.04,198.57,193.93,197.79,3119793,3.75,1.93,196.0825
ADI,2024-03-27,190.68,193.4,189.38,193.33,2410432,2.65,1.39,191.6975
ADI,2024-03-26,190.63,191.93,188.76,188.96,2711500,-1.67,-0.87604,190.07
ADI,2024-03-25,190.81,192.11,190.43,190.63,1768709,-0.18,-0.09433468,190.995
ADI,2024-03-22,195.29,195.62,192.55,193.51,2104330,-1.78,-0.91147,194.2425
ADI,2024-03-21,196.63,198.67,194.3,195.15,3109230,-1.48,-0.75268,196.1875
ADI,2024-03-20,190.46,194.75,189.95,194.32,2594336,3.86,2.03,192.37
ADI,2024-03-19,190.33,191.08,188.1,190.54,2226816,0.21,0.11033,190.0125
ADI,2024-03-18,197.21,198.29,191.12,191.22,2846715,-5.99,-3.04,194.46
ADI,2024-03-15,188.75,195.92,188.75,195.2,10198232,6.45,3.42,192.155
ADI,2024-03-14,199.06,199.9,193.54,194.43,4361924,-4.63,-2.33,196.7325
ADI,2024-03-13,198.45,199.83,197.42,198.6,3647563,0.15,0.07558579,198.575
