symbol,date,open,high,low,close,volume,change,changePercent,vwap
NXPI,2020-04-28,105.02,105.48,98.28,98.34,5908840,-6.68,-6.36,101.78
NXPI,2020-04-27,95.2,97.67,94.93,97.13,4775903,1.93,2.03,96.2325
NXPI,2020-04-24,87.84,95.13,87.84,94.43,4025674,6.59,7.5,91.31
NXPI,2020-04-23,88.56,91.16,87.57,88.08,2398700,-0.48,-0.54201,88.8425
NXPI,2020-04-22,85.45,89.45,84.8,89.06,3599235,3.61,4.22,87.19
NXPI,2020-04-21,84.1,85.47,80.46,81.06,5091836,-3.04,-3.61,82.7725
NXPI,2020-04-20,89.54,89.73,86.47,86.7,2798700,-2.84,-3.17,88.11
NXPI,2020-04-17,91.85,93.35,88.71,90.17,3477282,-1.68,-1.83,91.02
NXPI,2020-04-16,87.4,89.2,85.99,89.01,2985600,1.61,1.84,87.9
NXPI,2020-04-15,90.36,90.49,86.06,87.14,3902217,-3.22,-3.56,88.5125
NXPI,2020-04-14,90.97,92.71,89.05,92.28,2561445,1.31,1.44,91.2525
NXPI,2020-04-13,88.59,89.49,87.28,89.11,1718058,0.52,0.58697,88.6175
NXPI,2020-04-09,92.76,96.97,89.41,89.97,4008285,-2.79,-3.01,92.2775
NXPI,2020-04-08,86.0,93.82,85.44,91.58,4222100,5.58,6.49,89.21
NXPI,2020-04-07,91.87,91.87,83.73,84.28,3938535,-7.59,-8.26,87.9375
NXPI,2020-04-06,80.07,87.19,79.9,86.94,3657900,6.87,8.58,83.525
