symbol,date,open,high,low,close,volume,change,changePercent,vwap
GOOG,2025-01-22,200.55,202.12,199.2,200.03,15477400,-0.52,-0.25929,200.475
GOOG,2025-01-21,200.51,203.84,199.44,199.63,19005232,-0.88,-0.43888,200.855
GOOG,2025-01-17,198.05,198.81,195.31,197.55,22109129,-0.5,-0.25246,197.43
GOOG,2025-01-16,195.83,196.98,194.3,194.41,13449600,-1.41,-0.72512,195.38
GOOG,2025-01-15,194.35,197.8,193.33,196.98,12894900,2.63,1.35,195.615
GOOG,2025-01-14,192.5,193.27,189.64,191.05,13651200,-1.45,-0.75325,191.615
GOOG,2025-01-13,191.35,192.49,188.66,192.29,13169100,0.94,0.49125,191.1975
GOOG,2025-01-10,195.42,197.62,191.6,193.17,20753800,-2.25,-1.15,194.4525
GOOG,2025-01-08,193.95,197.64,193.75,195.39,14335341,1.44,0.74246,195.1825
GOOG,2025-01-07,198.27,202.14,195.94,196.71,16966800,-1.56,-0.78681,198.265
GOOG,2025-01-06,195.15,199.56,195.06,197.96,19483323,2.81,1.44,196.9325
GOOG,2025-01-03,192.73,194.5,191.35,193.13,12875000,0.405,0.20754,192.9275
GOOG,2025-01-02,191.49,193.2,188.71,190.63,17545200,-0.855,-0.44911,191.0075
GOOG,2024-12-31,192.45,193.25,189.58,190.44,14355221,-2.0,-1.04,191.43
GOOG,2024-12-30,190.87,193.78,190.36,192.69,12209534,1.82,0.95353,191.925
GOOG,2024-12-27,196.47,196.8,191.97,194.04,14693000,-2.43,-1.24,194.82
GOOG,2024-12-26,196.74,198.16,195.87,197.1,7918434,0.36,0.18298,196.9675
GOOG,2024-12-24,196.17,197.67,195.2,197.57,6809823,1.4,0.71367,196.6525
GOOG,2024-12-23,194.03,196.49,191.63,195.99,15235942,1.96,1.01,194.535
GOOG,2024-12-20,187.01,194.14,186.37,192.96,45319703,5.95,3.18,190.12
GOOG,2024-12-19,193.28,194.6,189.52,189.7,26981200,-3.58,-1.85,191.775
GOOG,2024-12-18,196.83,198.69,189.28,190.15,27638416,-6.68,-3.39,193.7375
GOOG,2024-12-17,198.53,202.88,196.69,197.12,24129500,-1.41,-0.71022,198.805
GOOG,2024-12-16,194.37,200.64,194.11,198.16,32248640,3.79,1.95,196.82
GOOG,2024-12-13,192.71,194.34,191.26,191.38,18883217,-1.33,-0.69016,192.4225
GOOG,2024-12-12,196.3,196.71,193.28,193.63,25197800,-2.67,-1.36,194.98
GOOG,2024-12-11,186.7,196.89,186.26,196.71,41664500,10.01,5.36,191.64
GOOG,2024-12-10,184.54,188.03,182.67,186.53,34317438,2.0,1.08,185.4425
GOOG,2024-12-09,175.72,178.04,175.4,177.1,19887800,1.38,0.78534,176.565
GOOG,2024-12-06,173.88,176.84,173.55,176.49,13319549,2.61,1.5,175.19
GOOG,2024-12-05,177.32,177.71,174.01,174.31,16145520,-3.01,-1.7,175.8375
GOOG,2024-12-04,172.78,176.43,172.75,176.09,18239842,3.31,1.92,174.5125
GOOG,2024-12-03,173.12,174.32,172.51,173.02,15721500,-0.1,-0.0577634,173.2425
GOOG,2024-12-02,170.32,173.6,170.27,172.98,16593444,2.66,1.56,171.7925
GOOG,2024-11-29,170.06,170.87,168.75,170.49,9250712,0.43,0.25285,170.0425
GOOG,2024-11-27,170.68,171.14,169.67,170.82,12433400,0.14,0.08202484,170.5775
GOOG,2024-11-26,169.49,171.5,169.43,170.62,14937500,1.13,0.66671,170.26
GOOG,2024-11-25,167.99,170.46,167.4,169.43,21395700,1.44,0.85719,168.82
GOOG,2024-11-22,167.16,168.26,165.71,166.57,24497042,-0.59,-0.35296,166.925
GOOG,2024-11-21,175.46,175.58,165.31,169.24,38839431,-6.22,-3.54,171.3975
GOOG,2024-11-20,178.83,179.11,175.33,177.33,15729806,-1.5,-0.83879,177.65
GOOG,2024-11-19,175.24,180.17,175.12,179.58,15392900,4.34,2.48,177.5275
GOOG,2024-11-18,174.96,176.91,174.42,176.8,18725422,1.84,1.05,175.7725
GOOG,2024-11-15,175.64,175.88,172.75,173.89,21708900,-1.75,-0.99636,174.54
GOOG,2024-11-14,179.75,180.45,176.03,177.35,17925800,-2.4,-1.34,178.395
GOOG,2024-11-13,182.15,182.62,180.12,180.49,13969709,-1.66,-0.91134,181.345
GOOG,2024-11-12,181.38,184.03,180.99,183.32,14065845,1.94,1.07,182.43
GOOG,2024-11-11,180.07,182.09,179.99,181.97,12503422,1.9,1.06,181.03
GOOG,2024-11-08,182.0,182.35,179.57,179.86,15021549,-2.14,-1.18,180.945
GOOG,2024-11-07,179.11,182.58,178.89,182.28,16730407,3.17,1.77,180.715
GOOG,2024-11-06,175.35,178.64,175.04,178.33,27061510,2.98,1.7,176.84
GOOG,2024-11-05,170.83,172.1,170.37,171.41,12518300,0.58,0.33952,171.1775
GOOG,2024-11-04,171.24,171.92,169.49,170.68,16194000,-0.56,-0.32703,170.8325
GOOG,2024-11-01,171.54,173.82,170.31,172.65,21752900,1.11,0.64708,172.08
GOOG,2024-10-31,174.72,178.42,172.56,172.69,32801900,-2.03,-1.16,174.5975
GOOG,2024-10-30,182.41,183.79,175.75,176.14,49698313,-6.27,-3.44,179.5225
GOOG,2024-10-29,169.39,171.86,168.66,171.14,28916106,1.75,1.03,170.2625
GOOG,2024-10-28,170.59,170.61,165.79,168.34,20858300,-2.25,-1.32,168.8325
GOOG,2024-10-25,165.37,167.4,165.23,166.99,14566410,1.63,0.97962,166.2475
GOOG,2024-10-24,164.59,165.05,162.77,164.53,12764430,-0.06,-0.03645422,164.235
GOOG,2024-10-23,166.43,167.6,163.63,164.48,12754300,-1.95,-1.17,165.535
GOOG,2024-10-22,164.7,167.47,164.67,166.82,11958617,2.12,1.29,165.915
GOOG,2024-10-21,164.58,166.22,164.31,165.8,11384047,1.22,0.74128,165.2275
GOOG,2024-10-18,164.87,166.37,164.75,165.05,13091300,0.18,0.10918,165.26
GOOG,2024-10-17,167.38,167.93,164.37,164.51,15113400,-2.87,-1.71,166.0475
GOOG,2024-10-16,166.03,167.28,165.22,166.74,9968500,0.71,0.42763,166.3175
GOOG,2024-10-15,167.14,169.09,166.05,166.9,14829338,-0.24,-0.14359,167.295
GOOG,2024-10-14,164.91,167.62,164.78,166.35,9981800,1.44,0.8732,165.915
GOOG,2024-10-11,163.33,165.27,162.5,164.52,10946000,1.19,0.72859,163.905
GOOG,2024-10-10,162.11,164.31,161.64,163.18,12900500,1.07,0.66005,162.81
GOOG,2024-10-09,164.86,166.26,161.12,163.06,19666411,-1.79,-1.09,163.825
GOOG,2024-10-08,165.43,166.1,164.31,165.7,11723900,0.27,0.16321,165.385
GOOG,2024-10-07,169.14,169.9,164.13,164.39,14034722,-4.75,-2.81,166.89
GOOG,2024-10-04,169.34,169.55,166.96,168.56,11435318,-0.78,-0.46061,168.6025
GOOG,2024-10-03,165.82,167.91,165.37,167.21,11004333,1.39,0.83826,166.5775
GOOG,2024-10-02,167.76,168.88,166.25,167.31,12745000,-0.45,-0.26824,167.55
GOOG,2024-10-01,168.86,170.44,165.9,168.42,18629506,-0.44,-0.26057,168.405
GOOG,2024-09-30,164.78,167.36,164.64,167.19,14083451,2.41,1.46,165.9925
GOOG,2024-09-27,163.91,166.97,163.83,165.29,13604300,1.38,0.84193,165.0
GOOG,2024-09-26,165.03,165.5,163.5,163.83,18234500,-1.2,-0.72714,164.465
GOOG,2024-09-25,162.97,164.22,162.78,162.99,13607900,0.02,0.0122722,163.24
GOOG,2024-09-24,164.25,164.55,162.03,163.64,18774100,-0.61,-0.37139,163.6175
GOOG,2024-09-23,165.34,166.61,162.95,163.07,15648446,-2.27,-1.37,164.4925
GOOG,2024-09-20,164.52,164.75,163.18,164.64,46362700,0.12,0.07293946,164.2725
GOOG,2024-09-19,164.82,164.99,162.52,163.24,17548200,-1.58,-0.95862,163.8925
GOOG,2024-09-18,160.85,161.63,159.66,160.81,16756500,-0.04,-0.02486789,160.7375
GOOG,2024-09-17,160.09,161.59,159.41,160.28,12064800,0.19,0.11868,160.3425
GOOG,2024-09-16,158.33,159.24,157.61,158.99,14157614,0.66,0.41685,158.5425
GOOG,2024-09-13,156.36,159.28,156.11,158.37,16733908,2.01,1.29,157.53
GOOG,2024-09-12,154.81,155.61,153.5,155.54,21024100,0.73,0.47155,154.865
GOOG,2024-09-11,151.09,152.48,148.7,152.15,18991500,1.06,0.70157,151.105
GOOG,2024-09-10,151.45,152.3,149.54,150.01,20401800,-1.44,-0.95081,150.825
GOOG,2024-09-09,153.63,154.64,148.2,149.54,28057746,-4.09,-2.66,151.5025
GOOG,2024-09-06,158.69,159.22,151.94,152.13,24999100,-6.56,-4.13,155.495
GOOG,2024-09-05,157.78,161.01,157.52,158.6,14139501,0.82,0.51971,158.7275
GOOG,2024-09-04,158.07,160.4,157.44,157.81,17410700,-0.265,-0.16448,158.43
GOOG,2024-09-03,163.32,163.38,157.85,158.61,26533110,-4.7,-2.88,160.79
GOOG,2024-08-30,164.22,165.28,163.41,165.11,18498800,0.89,0.54196,164.505
GOOG,2024-08-29,166.06,167.63,161.98,163.4,17133830,-2.66,-1.6,164.7675
GOOG,2024-08-28,166.78,167.39,163.28,164.5,15208736,-2.28,-1.37,165.4875
GOOG,2024-08-27,167.61,168.25,166.16,166.38,13718200,-1.23,-0.73385,167.1
GOOG,2024-08-26,168.16,169.38,166.32,167.93,11990305,-0.225,-0.13677,167.9475
GOOG,2024-08-23,166.55,167.95,165.66,167.43,14281621,0.88,0.52837,166.8975
GOOG,2024-08-22,169.04,169.42,165.03,165.49,19123800,-3.55,-2.1,167.245
GOOG,2024-08-21,166.99,168.64,166.57,167.63,15269600,0.64,0.38326,167.4575
GOOG,2024-08-20,168.74,170.41,168.66,168.96,12622523,0.22,0.13038,169.1925
GOOG,2024-08-19,167.0,168.47,166.09,168.4,13100800,1.4,0.83832,167.49
GOOG,2024-08-16,163.41,166.95,163.08,164.74,16853137,1.33,0.8139,164.545
GOOG,2024-08-15,162.21,163.52,161.49,163.17,18392500,0.96,0.59183,162.5975
GOOG,2024-08-14,164.21,164.96,159.53,162.03,22515900,-2.18,-1.33,162.6825
GOOG,2024-08-13,165.19,166.54,164.77,165.93,12717628,0.745,0.44797,165.6075
GOOG,2024-08-12,166.0,166.7,163.55,163.95,12435000,-2.05,-1.23,165.05
GOOG,2024-08-09,161.65,165.52,160.93,165.39,13549230,3.74,2.31,163.3725
GOOG,2024-08-08,162.34,165.5,162.03,163.84,15733612,1.5,0.92399,163.4275
GOOG,2024-08-07,163.24,164.79,160.24,160.75,19334246,-2.49,-1.53,162.255
GOOG,2024-08-06,160.95,162.35,158.13,160.54,36146541,-0.405,-0.25474,160.4925
GOOG,2024-08-05,157.37,165.94,156.6,160.64,34907815,3.27,2.08,160.1375
GOOG,2024-08-02,168.19,170.21,166.39,168.4,18907800,0.21,0.12486,168.2975
GOOG,2024-08-01,171.98,175.68,170.51,172.45,17177833,0.47,0.27329,172.655
GOOG,2024-07-31,174.92,175.91,171.72,173.15,15650200,-1.77,-1.01,173.925
GOOG,2024-07-30,171.83,172.95,170.12,171.86,13681418,0.03,0.01745912,171.69
GOOG,2024-07-29,170.5,172.16,169.72,171.13,13768931,0.63,0.3695,170.8775
GOOG,2024-07-26,168.77,169.84,165.87,168.68,25150116,-0.09,-0.05332701,168.29
GOOG,2024-07-25,174.25,175.2,169.05,169.16,28967900,-5.09,-2.92,171.915
GOOG,2024-07-24,175.39,177.95,173.57,174.37,31250700,-1.02,-0.58156,175.32
GOOG,2024-07-23,183.84,185.22,183.33,183.6,23772602,-0.24,-0.13055,183.9975
GOOG,2024-07-22,182.35,184.3,181.9,183.35,16303900,1.0,0.5484,182.975
GOOG,2024-07-19,180.37,181.97,178.86,179.39,14485900,-0.98,-0.54333,180.1475
GOOG,2024-07-18,183.54,184.05,178.21,179.22,17877200,-4.32,-2.35,181.255
GOOG,2024-07-17,184.68,185.23,181.62,182.62,17376600,-2.06,-1.12,183.5375
GOOG,2024-07-16,188.96,190.34,185.12,185.5,12760102,-3.46,-1.83,187.48
GOOG,2024-07-15,186.49,189.9,186.49,188.19,12186015,1.7,0.91158,187.7675
GOOG,2024-07-12,186.92,188.69,186.14,186.78,14449113,-0.14,-0.07489835,187.1325
GOOG,2024-07-11,191.34,192.41,186.82,187.3,16452000,-4.04,-2.11,189.4675
GOOG,2024-07-10,190.75,193.31,190.62,192.66,12052906,1.91,1.0,191.835
GOOG,2024-07-09,191.75,192.86,190.23,190.44,10224925,-1.31,-0.68318,191.32
GOOG,2024-07-08,191.37,191.68,189.32,190.48,12097611,-0.885,-0.46507,190.7125
GOOG,2024-07-05,187.32,192.26,187.32,191.96,14303400,4.64,2.48,189.715
GOOG,2024-07-03,186.3,187.62,185.39,187.39,7409106,1.09,0.58508,186.675
GOOG,2024-07-02,183.47,186.95,183.06,186.61,12555545,3.14,1.71,185.0225
GOOG,2024-07-01,184.48,185.34,182.73,184.49,11815900,0.01,0.00542064,184.26
GOOG,2024-06-28,185.72,186.58,183.33,183.42,23032400,-2.3,-1.24,184.7625
GOOG,2024-06-27,185.65,187.5,185.45,186.86,13025700,1.22,0.65176,186.365
GOOG,2024-06-26,184.2,185.93,183.99,185.37,13375715,1.17,0.63518,184.8725
GOOG,2024-06-25,181.15,185.75,181.11,185.58,18917734,4.44,2.45,183.3975
GOOG,2024-06-24,181.28,182.08,180.23,180.79,18198300,-0.49,-0.2703,181.095
GOOG,2024-06-21,178.49,182.51,178.06,180.26,59728019,1.77,0.99165,179.83
GOOG,2024-06-20,176.71,178.74,176.46,177.71,16753200,1.0,0.5659,177.405
GOOG,2024-06-18,178.79,178.91,175.62,176.45,15640300,-2.34,-1.31,177.4425
GOOG,2024-06-17,176.98,179.92,176.49,178.78,15272900,1.8,1.02,178.0425
GOOG,2024-06-14,175.85,178.73,175.85,178.37,12361600,2.52,1.43,177.2
GOOG,2024-06-13,177.84,178.51,176.66,176.74,15956941,-1.1,-0.61853,177.4375
GOOG,2024-06-12,179.75,182.08,177.78,179.56,18600421,-0.19,-0.1057,179.7925
GOOG,2024-06-11,177.72,178.39,175.44,178.19,14402401,0.47,0.26446,177.435
GOOG,2024-06-10,176.45,178.47,174.38,176.63,17122247,0.18,0.10201,176.4825
GOOG,2024-06-07,178.46,179.42,175.79,175.95,14716300,-2.51,-1.41,177.405
GOOG,2024-06-06,177.43,178.71,177.21,178.35,14255818,0.92,0.51851,177.925
GOOG,2024-06-05,176.54,177.97,175.29,177.07,15233900,0.535,0.30022,176.7175
GOOG,2024-06-04,174.45,175.19,173.22,175.13,14066602,0.68,0.3898,174.4975
GOOG,2024-06-03,173.88,175.86,172.45,174.42,20742800,0.54,0.31056,174.1525
GOOG,2024-05-31,173.4,174.42,170.97,173.96,28085200,0.56,0.32295,173.1875
GOOG,2024-05-30,176.69,176.69,173.23,173.56,18844036,-3.13,-1.77,175.0425
GOOG,2024-05-29,176.81,178.23,176.26,177.4,15023847,0.59,0.33369,177.175
GOOG,2024-05-28,175.74,178.51,175.68,178.02,15655340,2.28,1.3,176.9875
GOOG,2024-05-24,176.52,177.3,175.2,176.33,11403560,-0.19,-0.10764,176.3375
GOOG,2024-05-23,178.78,179.91,174.54,175.06,14928400,-3.72,-2.08,177.0725
GOOG,2024-05-22,178.4,178.85,176.78,178.0,16189404,-0.4,-0.22422,178.0075
GOOG,2024-05-21,178.4,179.82,177.31,179.54,14706021,1.14,0.63901,178.7675
GOOG,2024-05-20,177.31,179.95,177.23,178.46,17495122,1.15,0.64858,178.2375
GOOG,2024-05-17,175.55,177.5,174.98,177.29,16546400,1.74,0.99117,176.33
GOOG,2024-05-16,174.6,176.34,174.05,175.43,17247311,0.83,0.47537,175.105
GOOG,2024-05-15,172.3,174.05,172.03,173.88,20958245,1.58,0.91701,173.065
GOOG,2024-05-14,171.59,172.78,170.42,171.93,18729500,0.34,0.19815,171.68
GOOG,2024-05-13,165.85,170.95,165.76,170.9,19648600,5.05,3.04,168.365
GOOG,2024-05-10,169.69,171.34,167.91,170.29,18740500,0.6,0.35359,169.8075
GOOG,2024-05-09,171.15,172.44,169.93,171.58,11937704,0.43,0.25124,171.275
GOOG,2024-05-08,170.75,171.91,170.52,171.16,14569900,0.41,0.24012,171.085
GOOG,2024-05-07,170.12,173.47,170.0,172.98,21102434,2.86,1.68,171.6425
GOOG,2024-05-06,169.22,169.9,167.89,169.83,15147906,0.61,0.36048,169.21
GOOG,2024-05-03,169.54,169.85,164.98,168.99,22767100,-0.55,-0.32441,168.34
GOOG,2024-05-02,166.67,168.53,165.69,168.46,17041119,1.79,1.07,167.3375
GOOG,2024-05-01,166.18,168.81,164.9,165.57,25223245,-0.61,-0.36707,166.365
GOOG,2024-04-30,167.38,169.87,164.5,164.64,29420800,-2.74,-1.64,166.5975
GOOG,2024-04-29,170.77,171.38,167.06,167.9,35914600,-2.87,-1.68,169.2775
GOOG,2024-04-26,175.99,176.42,171.4,173.69,56500800,-2.3,-1.31,174.375
GOOG,2024-04-25,153.36,158.28,152.77,157.95,36197800,4.59,2.99,155.59
GOOG,2024-04-24,159.09,161.39,158.82,161.1,19485700,2.01,1.26,160.1
GOOG,2024-04-23,158.59,160.48,157.97,159.92,16115408,1.33,0.83864,159.24
GOOG,2024-04-22,156.01,159.19,155.66,157.95,17243900,1.94,1.24,157.2025
GOOG,2024-04-19,157.75,157.99,153.91,155.72,21479881,-2.03,-1.29,156.3425
GOOG,2024-04-18,156.93,158.49,156.21,157.46,14016100,0.535,0.33773,157.2725
GOOG,2024-04-17,157.19,158.68,156.14,156.88,16237800,-0.31,-0.19721,157.2225
GOOG,2024-04-16,155.64,157.23,155.05,156.0,15413201,0.36,0.2313,155.98
GOOG,2024-04-15,160.28,160.83,156.15,156.33,21140948,-3.95,-2.46,158.3975
GOOG,2024-04-12,159.41,161.7,158.6,159.19,16989765,-0.215,-0.13801,159.725
GOOG,2024-04-11,158.34,161.12,157.93,160.79,17841703,2.45,1.55,159.545
GOOG,2024-04-10,157.88,158.16,156.2,157.66,16339200,-0.22,-0.13935,157.475
GOOG,2024-04-09,157.35,159.89,156.64,158.14,21538140,0.79,0.50207,158.005
GOOG,2024-04-08,154.01,156.66,153.99,156.14,16641530,2.13,1.38,155.2
GOOG,2024-04-05,151.68,154.84,151.08,153.94,16297319,2.26,1.49,152.885
GOOG,2024-04-04,155.08,156.18,151.88,151.94,24184842,-3.14,-2.02,153.77
GOOG,2024-04-03,154.92,156.55,154.13,156.37,17266200,1.45,0.93597,155.4925
GOOG,2024-04-02,154.75,155.99,153.46,155.87,17598100,1.12,0.72375,155.0175
GOOG,2024-04-01,151.83,157.0,151.65,156.5,24469815,4.67,3.08,154.245
GOOG,2024-03-28,152.0,152.67,151.33,152.26,21105628,0.26,0.17105,152.065
GOOG,2024-03-27,152.15,152.69,150.13,151.94,16622000,-0.205,-0.13802,151.7275
GOOG,2024-03-26,151.24,153.2,151.03,151.7,19312700,0.46,0.30415,151.7925
GOOG,2024-03-25,150.95,151.46,148.8,151.15,15114728,0.2,0.13249,150.59
GOOG,2024-03-22,150.24,152.56,150.09,151.77,19252925,1.53,1.02,151.165
GOOG,2024-03-21,150.32,151.31,148.01,148.74,19843915,-1.58,-1.05,149.595
GOOG,2024-03-20,148.79,149.76,147.67,149.68,17730000,0.89,0.59816,148.975
GOOG,2024-03-19,148.98,149.62,147.01,147.92,17748400,-1.06,-0.7115,148.3825
GOOG,2024-03-18,149.37,152.93,148.14,148.48,47676700,-0.89,-0.59584,149.73
GOOG,2024-03-15,143.41,144.34,141.13,142.17,41039494,-1.24,-0.86465,142.7625
GOOG,2024-03-14,142.3,144.73,141.49,144.34,36117913,2.04,1.43,143.215
GOOG,2024-03-13,140.06,142.19,140.01,140.77,19637000,0.71,0.50693,140.7575
GOOG,2024-03-12,138.25,140.28,138.21,139.62,19019700,1.37,0.99096,139.09
GOOG,2024-03-11,137.07,139.98,137.07,138.94,22536400,1.87,1.36,138.265
GOOG,2024-03-08,135.04,138.99,134.8,136.29,26495160,1.25,0.92565,136.28
GOOG,2024-03-07,133.89,135.82,132.66,135.24,24107300,1.35,1.01,134.4025
GOOG,2024-03-06,134.24,134.74,131.95,132.56,23175200,-1.68,-1.25,133.3725
GOOG,2024-03-05,132.74,134.02,131.55,133.78,28447600,1.04,0.78349,133.0225
GOOG,2024-03-04,136.54,136.63,132.86,134.2,43571510,-2.34,-1.71,135.0575
GOOG,2024-03-01,139.61,140.0,137.98,138.08,28551525,-1.53,-1.1,138.9175
GOOG,2024-02-29,138.35,139.95,137.57,139.78,35485006,1.43,1.03,138.9125
GOOG,2024-02-28,139.1,139.28,136.64,137.43,30628702,-1.67,-1.2,138.1125
GOOG,2024-02-27,139.41,140.49,138.5,140.1,22364000,0.69,0.49494,139.625
GOOG,2024-02-26,143.45,143.84,138.74,138.75,33513011,-4.7,-3.28,141.195
GOOG,2024-02-23,144.97,145.96,144.79,145.29,14519434,0.32,0.22074,145.2525
GOOG,2024-02-22,146.12,146.2,144.01,145.32,23024707,-0.8,-0.5475,145.4125
GOOG,2024-02-21,142.64,143.98,141.91,143.84,16499600,1.2,0.84128,143.0925
GOOG,2024-02-20,140.94,143.33,140.8,142.2,18625600,1.26,0.894,141.8175
GOOG,2024-02-16,144.21,144.48,141.52,141.76,21865118,-2.45,-1.7,142.9925
GOOG,2024-02-15,144.46,144.76,141.88,143.94,26724305,-0.52,-0.35996,143.76
GOOG,2024-02-14,147.37,147.83,145.56,147.14,16651824,-0.23,-0.15607,146.975
GOOG,2024-02-13,146.07,148.04,145.11,146.37,18138500,0.3,0.20538,146.3975
GOOG,2024-02-12,149.54,150.59,148.56,148.73,17236108,-0.81,-0.54166,149.355
GOOG,2024-02-09,147.95,150.7,147.43,150.22,21877700,2.27,1.53,149.075
GOOG,2024-02-08,146.97,147.61,146.42,147.22,18241319,0.25,0.1701,147.055
GOOG,2024-02-07,146.12,147.0,145.21,146.68,21436126,0.56,0.38325,146.2525
GOOG,2024-02-06,145.96,146.74,144.52,145.41,21517700,-0.55,-0.37682,145.6575
GOOG,2024-02-05,144.04,146.67,143.91,144.93,29254444,0.89,0.61788,144.8875
GOOG,2024-02-02,140.89,143.88,138.17,143.54,42136127,2.65,1.88,141.62
GOOG,2024-02-01,143.69,144.62,142.26,142.71,25526900,-0.98,-0.68202,143.32
GOOG,2024-01-31,145.39,145.59,141.55,141.8,43908600,-3.59,-2.47,143.5825
GOOG,2024-01-30,154.01,155.04,152.78,153.05,26578934,-0.96,-0.62334,153.72
GOOG,2024-01-29,153.64,155.2,152.92,154.84,20909300,1.2,0.78105,154.15
GOOG,2024-01-26,152.87,154.11,152.8,153.79,19494500,0.92,0.60182,153.3925
GOOG,2024-01-25,151.74,154.76,151.22,153.64,21495120,1.9,1.25,152.84
GOOG,2024-01-24,150.29,151.57,149.84,150.35,19245031,0.06,0.03992282,150.5125
GOOG,2024-01-23,147.72,148.86,147.19,148.68,14113649,0.96,0.64988,148.1125
GOOG,2024-01-22,148.71,150.01,147.58,147.71,21829232,-1.0,-0.67245,148.5025
GOOG,2024-01-19,146.31,148.04,145.8,147.97,27181032,1.66,1.13,147.03
GOOG,2024-01-18,143.44,145.59,143.35,144.99,18876800,1.55,1.08,144.3425
GOOG,2024-01-17,142.91,143.41,140.51,142.89,17884548,-0.02,-0.01399482,142.43
GOOG,2024-01-16,143.43,145.84,143.06,144.08,19198939,0.65,0.45318,144.1025
GOOG,2024-01-12,144.34,144.74,143.36,144.24,13998729,-0.1,-0.06928086,144.17
GOOG,2024-01-11,144.9,146.66,142.22,143.67,17471130,-1.23,-0.84886,144.3625
GOOG,2024-01-10,142.52,144.53,142.46,143.8,16641900,1.28,0.89812,143.3275
GOOG,2024-01-09,140.06,142.8,139.79,142.56,19579700,2.5,1.78,141.3025
GOOG,2024-01-08,138.0,140.64,137.88,140.53,17645300,2.53,1.83,139.2625
GOOG,2024-01-05,138.35,138.81,136.85,137.39,15439475,-0.962,-0.69389,137.85
GOOG,2024-01-04,139.85,140.64,138.01,138.04,18253331,-1.81,-1.29,139.135
GOOG,2024-01-03,138.6,141.09,138.43,140.36,18974308,1.76,1.27,139.62
GOOG,2024-01-02,139.6,140.61,137.74,139.56,20071900,-0.04,-0.0286533,139.3775
GOOG,2023-12-29,140.68,141.44,139.9,140.93,14880961,0.25,0.17771,140.7375
GOOG,2023-12-28,141.85,142.27,140.83,141.28,12192549,-0.57,-0.40183,141.5575
GOOG,2023-12-27,142.83,143.32,141.05,141.44,17288400,-1.39,-0.97318,142.16
GOOG,2023-12-26,142.98,143.95,142.5,142.82,11170100,-0.16,-0.1119,143.0625
GOOG,2023-12-22,142.13,143.25,142.06,142.72,18513524,0.59,0.41511,142.54
GOOG,2023-12-21,140.77,142.03,140.47,141.8,18101500,1.03,0.73169,141.2675
GOOG,2023-12-20,140.33,143.08,139.41,139.66,33507342,-0.67,-0.47745,140.62
GOOG,2023-12-19,138.0,138.77,137.45,138.1,20661000,0.1,0.07246377,138.08
GOOG,2023-12-18,133.86,138.38,133.77,137.19,25699800,3.33,2.49,135.8
GOOG,2023-12-15,132.92,134.83,132.63,133.84,58594004,0.92,0.69215,133.555
GOOG,2023-12-14,134.77,135.04,131.06,133.2,29619100,-1.57,-1.16,133.5175
GOOG,2023-12-13,134.54,134.78,132.95,133.97,25414500,-0.575,-0.42367,134.06
GOOG,2023-12-12,133.27,134.54,132.83,133.64,26584000,0.37,0.27763,133.57
GOOG,2023-12-11,133.82,134.79,132.89,134.7,24502900,0.88,0.6576,134.05
GOOG,2023-12-08,135.66,137.99,135.57,136.64,23016139,0.98,0.72239,136.465
GOOG,2023-12-07,136.6,140.0,136.23,138.45,38419426,1.85,1.35,137.82
GOOG,2023-12-06,132.9,133.31,131.31,131.43,16360648,-1.47,-1.11,132.2375
GOOG,2023-12-05,130.37,133.54,129.73,132.39,19235145,2.02,1.55,131.5075
GOOG,2023-12-04,131.29,131.45,129.4,130.63,24117100,-0.664,-0.5027,130.6925
GOOG,2023-12-01,133.32,133.5,132.15,133.32,24267987,0.0,0.0,133.0725
GOOG,2023-11-30,136.4,136.96,132.79,133.92,29913531,-2.48,-1.82,135.0175
GOOG,2023-11-29,138.99,139.67,136.29,136.4,21014715,-2.59,-1.86,137.8375
GOOG,2023-11-28,137.63,138.66,137.04,138.62,17046900,0.99,0.71932,137.9875
GOOG,2023-11-27,137.57,139.63,137.54,138.05,17886400,0.48,0.34891,138.1975
GOOG,2023-11-24,139.54,139.68,137.47,138.22,8828640,-1.32,-0.94597,138.7275
GOOG,2023-11-22,139.1,141.1,139.0,140.02,17310209,0.92,0.66139,139.805
GOOG,2023-11-21,137.94,138.97,137.71,138.62,17648100,0.68,0.49297,138.31
GOOG,2023-11-20,135.5,138.43,135.49,137.92,19589006,2.42,1.79,136.835
GOOG,2023-11-17,137.82,138.0,135.48,136.94,25590191,-0.88,-0.63851,137.06
GOOG,2023-11-16,136.96,138.88,136.08,138.7,17615100,1.74,1.27,137.655
GOOG,2023-11-15,136.64,136.84,135.33,136.38,15840900,-0.26,-0.19028,136.2975
GOOG,2023-11-14,135.65,137.24,135.1,135.43,22317345,-0.22,-0.16218,135.855
GOOG,2023-11-13,133.36,134.11,132.77,133.64,16409900,0.28,0.20996,133.47
GOOG,2023-11-10,131.53,134.27,130.87,134.06,20879838,2.53,1.92,132.6825
GOOG,2023-11-09,133.36,133.96,131.51,131.69,17976533,-1.67,-1.25,132.63
GOOG,2023-11-08,132.36,133.54,132.16,133.26,15093600,0.9,0.67996,132.83
GOOG,2023-11-07,131.98,133.28,131.14,132.4,19223800,0.42,0.31823,132.2
GOOG,2023-11-06,130.22,131.56,129.93,131.45,15360400,1.23,0.94456,130.79
