symbol,date,open,high,low,close,volume,change,changePercent,vwap
MAR,2022-10-26,156.67,158.82,154.15,155.04,2464610,-1.63,-1.04,156.17
MAR,2022-10-25,154.36,156.11,153.11,155.43,1697100,1.07,0.69318,154.7525
MAR,2022-10-24,154.27,156.47,152.41,154.98,1967933,0.71,0.46023,154.5325
MAR,2022-10-21,146.71,154.01,146.5,153.49,2339520,6.78,4.62,150.1775
MAR,2022-10-20,150.57,153.17,147.17,147.52,1408200,-3.05,-2.03,149.6075
MAR,2022-10-19,148.64,151.67,148.64,149.99,1173848,1.35,0.90823,149.735
MAR,2022-10-18,151.48,153.88,148.58,149.99,1871064,-1.49,-0.98363,150.9825
MAR,2022-10-17,146.99,148.43,145.84,147.85,2060027,0.86,0.58507,147.2775
MAR,2022-10-14,146.01,147.84,142.52,143.53,2076119,-2.48,-1.7,144.975
MAR,2022-10-13,138.76,144.11,137.26,143.22,2398525,4.46,3.21,140.8375
MAR,2022-10-12,138.5,143.25,137.29,141.87,1855585,3.37,2.43,140.2275
MAR,2022-10-11,140.84,141.56,137.25,138.79,1873949,-2.05,-1.46,139.61
MAR,2022-10-10,142.12,143.41,139.47,140.5,1509102,-1.62,-1.14,141.375
MAR,2022-10-07,141.93,142.17,139.31,141.5,2409116,-0.43,-0.30297,141.2275
MAR,2022-10-06,146.77,148.27,143.6,144.07,1653332,-2.7,-1.84,145.6775
MAR,2022-10-05,145.3,148.21,144.82,147.18,1489000,1.88,1.29,146.3775
MAR,2022-10-04,144.39,148.72,143.4,147.56,2128600,3.17,2.2,146.0175
MAR,2022-10-03,142.09,142.66,138.71,140.8,2107014,-1.29,-0.90788,141.065
MAR,2022-09-30,139.9,143.98,138.27,140.14,2100902,0.24,0.17155,140.5725
MAR,2022-09-29,141.98,142.32,138.98,140.51,1871000,-1.47,-1.04,140.9475
MAR,2022-09-28,139.06,144.56,138.51,143.82,2085100,4.76,3.42,141.4875
MAR,2022-09-27,139.4,141.11,136.89,138.68,2251293,-0.72,-0.5165,139.02
MAR,2022-09-26,137.78,140.21,136.02,136.22,1946900,-1.56,-1.13,137.5575
MAR,2022-09-23,138.15,138.32,135.9,137.48,2414647,-0.67,-0.48498,137.4625
MAR,2022-09-22,147.03,147.46,139.66,140.11,3542500,-6.92,-4.71,143.565
MAR,2022-09-21,156.31,156.5,148.15,148.17,3281218,-8.14,-5.21,152.2825
MAR,2022-09-20,156.72,158.41,154.84,157.01,2102928,0.29,0.18504,156.745
MAR,2022-09-19,152.95,158.22,152.66,157.36,1972724,4.41,2.88,155.2975
MAR,2022-09-16,160.32,160.32,153.28,154.92,3370094,-5.4,-3.37,157.21
MAR,2022-09-15,163.44,166.55,161.73,162.51,1862700,-0.93,-0.56902,163.5575
MAR,2022-09-14,158.0,162.68,156.65,162.54,1790000,4.54,2.87,159.9675
MAR,2022-09-13,158.99,161.75,157.04,157.88,2261000,-1.11,-0.69816,158.915
MAR,2022-09-12,163.95,165.0,162.8,163.78,1602109,-0.17,-0.10369,163.8825
MAR,2022-09-09,160.39,162.77,160.2,162.36,1392597,1.97,1.23,161.43
MAR,2022-09-08,156.38,159.45,155.52,159.4,1690800,3.02,1.93,157.6875
MAR,2022-09-07,152.7,157.94,152.3,157.6,2240900,4.9,3.21,155.135
MAR,2022-09-06,155.21,156.25,150.5,152.37,1680874,-2.84,-1.83,153.5825
MAR,2022-09-02,155.0,157.69,153.43,154.23,1855031,-0.77,-0.49677,155.0875
MAR,2022-09-01,152.43,154.17,149.9,153.95,2297028,1.52,0.99718,152.6125
MAR,2022-08-31,154.25,155.91,153.34,153.74,2241900,-0.51,-0.33063,154.31
MAR,2022-08-30,156.72,157.29,153.0,153.34,1987559,-3.38,-2.16,155.0875
MAR,2022-08-29,154.98,156.79,154.46,155.72,1555541,0.74,0.47748,155.4875
MAR,2022-08-26,163.07,163.86,156.25,156.69,1747946,-6.38,-3.91,159.9675
MAR,2022-08-25,161.27,163.24,160.65,162.67,1274210,1.4,0.86811,161.9575
MAR,2022-08-24,157.8,160.53,157.8,159.93,1892354,2.13,1.35,159.015
MAR,2022-08-23,158.36,160.56,158.35,158.64,1423884,0.28,0.17681,158.9775
MAR,2022-08-22,158.26,159.72,157.47,157.92,1417908,-0.34,-0.21484,158.3425
MAR,2022-08-19,163.43,164.25,160.89,161.38,1401917,-2.05,-1.25,162.4875
MAR,2022-08-18,163.67,165.49,163.03,165.05,1093220,1.38,0.84316,164.31
MAR,2022-08-17,163.99,164.72,161.88,163.57,1452119,-0.42,-0.25611,163.54
MAR,2022-08-16,162.79,166.56,162.48,166.24,1869729,3.45,2.12,164.5175
MAR,2022-08-15,162.12,164.4,161.7,163.18,1305098,1.06,0.65384,162.85
MAR,2022-08-12,162.0,164.36,160.89,164.07,1610288,2.07,1.28,162.83
MAR,2022-08-11,163.54,164.34,160.7,161.13,1324400,-2.41,-1.47,162.4275
MAR,2022-08-10,161.82,162.8,160.29,161.24,1480640,-0.58,-0.35842,161.5375
MAR,2022-08-09,158.07,159.57,156.67,158.79,1499520,0.72,0.45549,158.275
MAR,2022-08-08,157.57,161.18,157.39,158.27,1445225,0.7,0.44425,158.6025
MAR,2022-08-05,157.73,159.19,155.93,157.01,2146103,-0.72,-0.45648,157.465
MAR,2022-08-04,159.43,159.78,157.18,158.99,1337614,-0.44,-0.27598,158.845
MAR,2022-08-03,159.3,161.07,158.61,159.34,1791261,0.04,0.02510986,159.58
MAR,2022-08-02,162.2,162.22,155.58,158.24,3114000,-3.96,-2.44,159.56
MAR,2022-08-01,158.0,160.02,156.39,159.57,2051039,1.57,0.99367,158.495
MAR,2022-07-29,157.52,159.83,156.63,158.82,1937000,1.3,0.82529,158.2
MAR,2022-07-28,158.13,159.61,154.86,158.09,1708600,-0.04,-0.02529564,157.6725
MAR,2022-07-27,155.08,159.24,154.84,157.6,2660100,2.52,1.62,156.69
MAR,2022-07-26,152.09,152.8,150.56,151.04,2032500,-1.05,-0.69038,151.6225
MAR,2022-07-25,152.81,153.4,150.2,152.99,1543426,0.18,0.11779,152.35
MAR,2022-07-22,152.51,154.74,150.29,150.91,2259718,-1.6,-1.05,152.1125
MAR,2022-07-21,151.0,151.89,147.76,151.0,1777400,0.0,0.0,150.4125
MAR,2022-07-20,150.77,153.52,150.0,152.6,1932200,1.83,1.21,151.7225
MAR,2022-07-19,146.09,151.26,145.94,150.92,2531118,4.83,3.31,148.5525
MAR,2022-07-18,145.19,149.02,143.69,144.59,2028528,-0.6,-0.41325,145.6225
MAR,2022-07-15,142.61,144.44,141.65,143.35,2072306,0.74,0.5189,143.0125
MAR,2022-07-14,137.96,141.26,137.95,140.78,2398105,2.82,2.04,139.4875
MAR,2022-07-13,136.26,142.11,135.7,140.8,2337111,4.54,3.33,138.7175
MAR,2022-07-12,136.93,141.25,136.93,139.12,1691720,2.19,1.6,138.5575
MAR,2022-07-11,137.1,138.52,135.15,137.76,2161700,0.66,0.4814,137.1325
MAR,2022-07-08,138.68,138.83,135.56,137.8,1631468,-0.88,-0.63455,137.7175
MAR,2022-07-07,137.47,139.81,136.97,138.68,2017207,1.21,0.88019,138.2325
MAR,2022-07-06,138.95,139.71,133.54,135.65,1880513,-3.3,-2.37,136.9625
MAR,2022-07-05,135.92,138.75,133.99,138.69,2367125,2.77,2.04,136.8375
MAR,2022-07-01,135.74,139.25,134.62,139.18,2039948,3.44,2.53,137.1975
MAR,2022-06-30,135.12,138.14,133.07,136.01,3379238,0.89,0.65867,135.585
MAR,2022-06-29,138.69,139.62,135.72,137.73,2621600,-0.96,-0.69219,137.94
MAR,2022-06-28,142.73,146.06,138.51,138.69,2241569,-4.04,-2.83,141.4975
MAR,2022-06-27,139.6,141.09,138.34,140.19,2056500,0.59,0.42264,139.805
MAR,2022-06-24,135.0,141.07,133.26,139.39,3076109,4.39,3.25,137.18
MAR,2022-06-23,137.67,137.7,131.01,133.06,3285920,-4.61,-3.35,134.86
MAR,2022-06-22,139.44,141.58,135.99,136.46,4112937,-2.97,-2.14,138.3675
MAR,2022-06-21,147.83,147.99,141.17,141.58,3357100,-6.25,-4.23,144.6425
MAR,2022-06-17,145.84,147.64,142.8,145.23,3277730,-0.61,-0.41827,145.3775
MAR,2022-06-16,149.85,150.8,144.59,145.16,2610900,-4.69,-3.13,147.6
MAR,2022-06-15,154.76,157.16,153.12,154.8,2051200,0.04,0.02584647,154.96
MAR,2022-06-14,153.86,154.73,150.28,152.22,2667331,-1.64,-1.07,152.7725
MAR,2022-06-13,154.0,154.57,149.87,152.1,4029935,-1.9,-1.23,152.635
MAR,2022-06-10,165.03,167.02,159.76,159.87,2736867,-5.16,-3.13,162.92
MAR,2022-06-09,173.08,173.08,167.64,167.65,1449532,-5.43,-3.14,170.3625
MAR,2022-06-08,175.27,175.68,171.77,173.19,1693578,-2.08,-1.19,173.9775
MAR,2022-06-07,175.77,177.83,173.67,177.18,1336439,1.41,0.80218,176.1125
MAR,2022-06-06,177.0,179.24,175.3,177.61,1394792,0.61,0.34463,177.2875
MAR,2022-06-03,172.79,175.4,171.85,174.65,1370333,1.86,1.08,173.6725
MAR,2022-06-02,170.75,174.58,170.38,174.42,1749952,3.67,2.15,172.5325
MAR,2022-06-01,172.54,174.0,167.86,170.59,1729700,-1.95,-1.13,171.2475
MAR,2022-05-31,171.05,172.89,168.33,171.58,2225038,0.53,0.30985,170.9625
MAR,2022-05-27,170.45,177.0,170.45,172.56,2387200,2.11,1.24,172.615
MAR,2022-05-26,160.35,171.69,160.35,170.17,3693136,9.82,6.12,165.64
MAR,2022-05-25,151.39,160.35,150.77,159.55,3079800,8.16,5.39,155.515
MAR,2022-05-24,155.68,156.69,149.76,152.64,2303637,-3.04,-1.95,153.6925
MAR,2022-05-23,156.47,159.16,153.32,157.96,1832336,1.49,0.95226,156.7275
MAR,2022-05-20,159.42,159.63,151.43,155.23,2105866,-4.19,-2.63,156.4275
MAR,2022-05-19,153.29,159.59,152.25,156.94,2228075,3.65,2.38,155.5175
MAR,2022-05-18,162.73,164.38,153.01,154.02,3748404,-8.71,-5.35,158.535
MAR,2022-05-17,166.33,167.32,162.5,164.86,2302548,-1.47,-0.88379,165.2525
MAR,2022-05-16,165.7,166.39,161.4,162.33,2367900,-3.37,-2.03,163.955
MAR,2022-05-13,166.0,167.48,163.75,166.4,2772442,0.4,0.24096,165.9075
MAR,2022-05-12,165.47,167.31,159.96,163.34,2619605,-2.13,-1.29,164.02
MAR,2022-05-11,167.62,172.49,165.79,166.96,2973825,-0.66,-0.39375,168.215
MAR,2022-05-10,168.06,170.24,164.93,168.09,2594670,0.03,0.01785077,167.83
MAR,2022-05-09,170.98,170.98,162.1,163.85,4058540,-7.13,-4.17,166.9775
MAR,2022-05-06,178.18,178.54,169.28,172.52,2764177,-5.66,-3.18,174.63
MAR,2022-05-05,179.69,183.51,175.18,177.66,3174400,-2.03,-1.13,179.01
MAR,2022-05-04,176.0,181.57,172.32,181.24,4283900,5.24,2.98,177.7825
MAR,2022-05-03,178.65,178.69,170.79,173.04,4135837,-5.61,-3.14,175.2925
MAR,2022-05-02,178.95,180.32,173.28,178.14,2590000,-0.81,-0.45264,177.6725
MAR,2022-04-29,182.97,185.13,176.96,177.52,2605500,-5.45,-2.98,180.645
MAR,2022-04-28,181.72,186.17,180.07,184.56,2337835,2.84,1.56,183.13
MAR,2022-04-27,177.93,181.83,175.91,180.2,1808900,2.27,1.28,178.9675
MAR,2022-04-26,181.0,183.18,176.82,177.25,2085142,-3.75,-2.07,179.5625
MAR,2022-04-25,178.87,182.69,177.01,182.48,2368338,3.61,2.02,180.2625
MAR,2022-04-22,183.76,184.17,178.94,179.49,1872901,-4.27,-2.32,181.59
MAR,2022-04-21,193.54,195.9,183.7,184.17,2905600,-9.37,-4.84,189.3275
MAR,2022-04-20,189.0,193.79,188.78,190.3,3500765,1.3,0.68783,190.4675
MAR,2022-04-19,182.28,189.55,182.05,188.78,2775237,6.5,3.57,185.665
MAR,2022-04-18,179.23,184.95,179.23,183.15,2961141,3.92,2.19,181.64
MAR,2022-04-14,176.2,181.52,176.2,180.51,3631700,4.31,2.45,178.6075
MAR,2022-04-13,164.16,176.25,164.01,175.54,3343813,11.38,6.93,169.99
MAR,2022-04-12,164.63,165.96,162.28,163.24,1549813,-1.39,-0.84432,164.0275
MAR,2022-04-11,161.96,165.56,161.66,162.45,1402520,0.49,0.30254,162.9075
MAR,2022-04-08,163.61,165.31,162.4,163.86,1522400,0.25,0.1528,163.795
MAR,2022-04-07,165.58,166.62,162.36,164.66,2608678,-0.92,-0.55562,164.805
MAR,2022-04-06,171.76,171.76,165.62,166.17,2180145,-5.59,-3.25,168.8275
MAR,2022-04-05,174.41,176.61,172.0,174.0,1545257,-0.41,-0.23508,174.255
MAR,2022-04-04,173.37,175.04,171.62,174.65,1394902,1.28,0.73831,173.67
MAR,2022-04-01,176.92,178.38,172.61,173.68,1900406,-3.24,-1.83,175.3975
MAR,2022-03-31,177.19,179.3,175.72,175.75,2368900,-1.44,-0.81269,176.99
MAR,2022-03-30,177.54,179.12,175.4,176.45,2285208,-1.09,-0.61395,177.1275
MAR,2022-03-29,174.24,178.97,174.1,178.32,2201137,4.08,2.34,176.4075
MAR,2022-03-28,172.1,172.57,169.14,171.56,1215627,-0.54,-0.31377,171.3425
MAR,2022-03-25,172.0,173.69,170.75,171.52,1428091,-0.48,-0.27907,171.99
MAR,2022-03-24,169.0,171.99,167.2,171.98,1795800,2.98,1.76,170.0425
MAR,2022-03-23,169.41,170.98,167.2,167.65,2709100,-1.76,-1.04,168.81
MAR,2022-03-22,171.67,172.88,169.98,170.57,2004139,-1.1,-0.64076,171.275
MAR,2022-03-21,169.95,170.22,167.85,169.95,1770436,0.0,0.0,169.4925
MAR,2022-03-18,170.26,173.44,167.65,171.19,3542392,0.93,0.54622,170.635
MAR,2022-03-17,170.33,171.25,168.13,171.24,1582325,0.91,0.53426,170.2375
MAR,2022-03-16,168.19,172.5,167.03,172.29,2300310,4.1,2.44,170.0025
MAR,2022-03-15,163.93,167.33,163.65,166.4,2297300,2.47,1.51,165.3275
MAR,2022-03-14,162.27,164.13,160.11,161.76,1917647,-0.51,-0.31429,162.0675
MAR,2022-03-11,164.35,165.53,161.3,161.64,2316300,-2.71,-1.65,163.205
MAR,2022-03-10,156.55,164.22,156.05,162.56,2573300,6.01,3.84,159.845
MAR,2022-03-09,158.2,162.56,157.74,159.47,3509843,1.27,0.80278,159.4925
MAR,2022-03-08,148.92,159.11,146.07,152.79,4939400,3.87,2.6,151.7225
MAR,2022-03-07,159.22,159.22,147.93,148.06,3769100,-11.16,-7.01,153.6075
MAR,2022-03-04,163.0,163.93,156.76,159.28,2858565,-3.72,-2.28,160.7425
MAR,2022-03-03,169.74,171.53,164.45,165.47,2444926,-4.27,-2.52,167.7975
MAR,2022-03-02,167.58,171.01,166.91,168.23,2159787,0.65,0.38787,168.4325
MAR,2022-03-01,168.7,170.01,163.88,164.91,2886118,-3.79,-2.25,166.875
MAR,2022-02-28,170.39,172.49,167.53,170.14,2574400,-0.25,-0.14672,170.1375
MAR,2022-02-25,170.53,174.6,168.43,174.37,2805882,3.84,2.25,171.9825
MAR,2022-02-24,163.06,169.55,162.95,168.75,4332700,5.69,3.49,166.0775
MAR,2022-02-23,174.14,174.55,167.37,167.97,3494821,-6.17,-3.54,171.0075
MAR,2022-02-22,174.62,175.82,169.81,173.12,2744041,-1.5,-0.85901,173.3425
MAR,2022-02-18,177.58,179.54,174.72,174.92,2882441,-2.66,-1.5,176.69
MAR,2022-02-17,180.17,181.78,177.71,178.17,3356300,-2.0,-1.11,179.4575
MAR,2022-02-16,178.31,184.99,178.0,183.26,3263847,4.95,2.78,181.14
MAR,2022-02-15,175.9,181.34,174.54,181.2,4264781,5.3,3.01,178.245
MAR,2022-02-14,170.55,174.4,169.42,171.33,2675200,0.78,0.45734,171.425
MAR,2022-02-11,175.16,177.23,168.68,169.88,2819319,-5.28,-3.01,172.7375
MAR,2022-02-10,170.89,176.48,170.01,174.68,2122100,3.79,2.22,173.015
MAR,2022-02-09,172.56,176.52,172.03,173.53,2100300,0.97,0.56212,173.66
MAR,2022-02-08,167.06,172.04,165.3,171.55,2553003,4.49,2.69,168.9875
MAR,2022-02-07,163.12,167.24,162.75,166.04,2003352,2.92,1.79,164.7875
MAR,2022-02-04,161.01,163.71,158.92,162.74,2204708,1.73,1.07,161.595
MAR,2022-02-03,160.0,164.49,160.0,162.01,2920099,2.01,1.26,161.625
MAR,2022-02-02,163.34,163.64,160.11,160.87,3912500,-2.47,-1.51,161.99
MAR,2022-02-01,161.12,163.68,160.33,163.02,1755100,1.9,1.18,162.0375
MAR,2022-01-31,158.54,161.29,157.24,161.12,1972161,2.58,1.63,159.5475
MAR,2022-01-28,154.0,159.51,152.75,159.38,1930432,5.38,3.49,156.41
MAR,2022-01-27,159.63,160.86,152.13,153.71,2184969,-5.92,-3.71,156.5825
MAR,2022-01-26,158.04,164.0,156.69,158.73,2345804,0.69,0.4366,159.365
MAR,2022-01-25,153.95,158.25,150.35,157.03,2197205,3.08,2.0,154.895
MAR,2022-01-24,154.0,156.5,150.93,155.74,3537843,1.74,1.13,154.2925
MAR,2022-01-21,156.7,160.2,154.5,156.99,4745703,0.29,0.18507,157.0975
MAR,2022-01-20,155.55,161.69,155.37,156.7,2160400,1.15,0.73931,157.3275
MAR,2022-01-19,159.93,159.98,154.11,154.2,2396501,-5.73,-3.58,157.055
MAR,2022-01-18,160.12,161.11,157.68,159.51,2087795,-0.61,-0.38096,159.605
MAR,2022-01-14,163.89,164.42,159.72,162.8,1886400,-1.09,-0.66508,162.7075
MAR,2022-01-13,164.94,167.3,164.1,164.51,1619741,-0.43,-0.2607,165.2125
MAR,2022-01-12,166.35,166.87,162.66,164.86,1606565,-1.49,-0.8957,165.185
MAR,2022-01-11,161.97,165.65,160.07,165.2,2141150,3.23,1.99,163.2225
MAR,2022-01-10,167.25,167.88,160.13,162.05,2228632,-5.2,-3.11,164.3275
MAR,2022-01-07,166.0,168.75,164.69,166.66,1508821,0.66,0.39759,166.525
MAR,2022-01-06,165.3,166.46,164.23,165.22,1421790,-0.08,-0.04839685,165.3025
MAR,2022-01-05,168.27,169.0,164.33,164.37,1656732,-3.9,-2.32,166.4925
MAR,2022-01-04,166.77,171.16,165.8,168.01,2131600,1.24,0.74354,167.935
MAR,2022-01-03,165.07,166.41,161.23,163.91,1836948,-1.16,-0.70273,164.155
MAR,2021-12-31,164.85,166.18,164.07,165.24,902700,0.39,0.23658,165.085
MAR,2021-12-30,166.55,167.98,164.73,164.86,840916,-1.69,-1.01,166.03
MAR,2021-12-29,166.35,167.58,165.5,166.55,905630,0.2,0.12023,166.495
MAR,2021-12-28,165.91,167.66,165.28,166.75,1297369,0.84,0.5063,166.4
MAR,2021-12-27,164.47,167.09,163.45,166.71,1139944,2.24,1.36,165.43
MAR,2021-12-23,164.25,165.79,162.54,165.19,1528900,0.94,0.5723,164.4425
MAR,2021-12-22,158.56,163.23,158.36,162.58,2001000,4.02,2.54,160.6825
MAR,2021-12-21,150.92,158.7,150.92,158.32,2269300,7.4,4.9,154.715
MAR,2021-12-20,146.99,151.24,145.79,149.68,2765697,2.69,1.83,148.425
MAR,2021-12-17,149.38,151.83,147.51,150.19,3599989,0.81,0.54224,149.7275
MAR,2021-12-16,151.16,153.12,150.09,150.76,2738400,-0.4016,-0.26462,151.2825
MAR,2021-12-15,152.99,153.93,148.65,151.18,2228000,-1.81,-1.18,151.6875
MAR,2021-12-14,152.77,155.94,152.55,154.01,1548800,1.24,0.81168,153.8175
MAR,2021-12-13,159.07,159.68,153.42,153.68,2362800,-5.39,-3.39,156.4625
MAR,2021-12-10,158.21,160.95,156.02,160.81,1705600,2.6,1.64,158.9975
MAR,2021-12-09,156.26,158.48,155.36,157.15,1103149,0.89,0.56956,156.8125
MAR,2021-12-08,157.46,159.57,155.81,157.64,1618506,0.18,0.11431,157.62
MAR,2021-12-07,158.49,162.18,155.7,156.53,2416600,-1.96,-1.24,158.225
MAR,2021-12-06,152.22,159.48,152.22,156.7,2421826,4.48,2.94,155.155
MAR,2021-12-03,151.57,152.22,146.8,149.98,3104600,-1.59,-1.05,150.1425
MAR,2021-12-02,143.37,152.59,143.13,151.12,3099022,7.75,5.41,147.5525
MAR,2021-12-01,150.26,152.07,142.11,142.5,3200818,-7.76,-5.16,146.735
MAR,2021-11-30,148.56,149.0,145.7,147.56,3466028,-1.0,-0.67313,147.705
MAR,2021-11-29,149.7,154.55,149.7,150.77,3155282,1.07,0.71476,151.18
MAR,2021-11-26,146.65,147.76,140.55,147.44,4264532,0.79,0.5387,145.6
MAR,2021-11-24,156.12,158.07,153.4,157.61,1533094,1.49,0.95439,156.3
MAR,2021-11-23,157.38,158.45,156.14,157.44,1926847,0.06,0.03812429,157.3525
MAR,2021-11-22,156.16,157.15,152.79,156.41,2269155,0.25,0.16009,155.6275
MAR,2021-11-19,153.98,156.09,150.26,154.92,1879819,0.94,0.61047,153.8125
MAR,2021-11-18,156.77,157.74,154.84,155.73,1126849,-1.04,-0.66339,156.27
MAR,2021-11-17,153.27,156.91,152.33,156.72,1965643,3.45,2.25,154.8075
MAR,2021-11-16,155.13,155.58,152.81,153.99,2137700,-1.14,-0.73487,154.3775
MAR,2021-11-15,157.04,157.79,154.88,155.68,1378623,-1.36,-0.86602,156.3475
MAR,2021-11-12,157.5,158.95,155.53,156.48,1914131,-1.02,-0.64762,157.115
MAR,2021-11-11,160.62,161.0,156.62,156.87,1664922,-3.75,-2.33,158.7775
MAR,2021-11-10,163.48,164.5,159.59,160.99,1555026,-2.49,-1.52,162.14
MAR,2021-11-09,168.05,168.05,162.39,164.77,1774555,-3.28,-1.95,165.815
MAR,2021-11-08,170.33,170.84,167.33,168.39,2476613,-1.94,-1.14,169.2225
MAR,2021-11-05,169.4,171.68,166.23,167.61,2955557,-1.79,-1.06,168.73
MAR,2021-11-04,166.02,166.02,162.71,164.09,1863800,-1.93,-1.16,164.71
MAR,2021-11-03,160.76,166.82,157.07,164.53,3158400,3.77,2.35,162.295
MAR,2021-11-02,160.95,161.92,158.33,160.06,2616123,-0.89,-0.55297,160.315
MAR,2021-11-01,160.4,162.15,159.29,161.83,2178086,1.43,0.89152,160.9175
MAR,2021-10-29,159.0,161.05,157.45,160.02,2025400,1.02,0.64151,159.38
MAR,2021-10-28,159.56,162.31,158.26,159.97,2317612,0.41,0.25696,160.025
MAR,2021-10-27,155.07,160.56,154.18,159.8,2100301,4.73,3.05,157.4025
MAR,2021-10-26,156.65,157.61,155.17,156.04,1804300,-0.61,-0.3894,156.3675
MAR,2021-10-25,155.28,156.17,153.45,154.79,1434300,-0.49,-0.31556,154.9225
MAR,2021-10-22,155.31,155.96,154.13,154.75,996318,-0.56,-0.36057,155.0375
MAR,2021-10-21,153.55,155.78,152.84,155.65,1192894,2.1,1.37,154.455
MAR,2021-10-20,154.75,155.19,152.65,153.27,2402900,-1.48,-0.95638,153.965
MAR,2021-10-19,158.0,158.9,154.49,155.02,2619787,-2.98,-1.89,156.6025
MAR,2021-10-18,159.0,160.44,158.22,159.21,1541900,0.21,0.13208,159.2175
MAR,2021-10-15,157.11,161.42,157.0,160.04,2801381,2.93,1.86,158.8925
MAR,2021-10-14,155.87,156.54,154.07,155.22,1978432,-0.65,-0.41701,155.425
MAR,2021-10-13,158.23,158.45,154.16,154.62,1973149,-3.61,-2.28,156.365
MAR,2021-10-12,156.6,158.23,155.97,157.45,1995800,0.85,0.54278,157.0625
MAR,2021-10-11,157.41,159.77,156.57,156.82,1677850,-0.59,-0.37482,157.6425
MAR,2021-10-08,157.99,158.74,156.43,157.09,1193933,-0.9,-0.56966,157.5625
MAR,2021-10-07,157.03,159.66,156.06,157.75,1862000,0.72,0.45851,157.625
MAR,2021-10-06,153.51,155.46,151.82,155.31,1667256,1.8,1.17,154.025
MAR,2021-10-05,155.25,156.52,153.35,155.44,1744908,0.19,0.12238,155.14
MAR,2021-10-04,155.86,158.76,154.33,155.14,1860717,-0.7164,-0.46195,156.0225
MAR,2021-10-01,150.75,157.28,150.27,155.97,4710118,5.22,3.46,153.5675
MAR,2021-09-30,152.13,152.13,147.64,148.09,2030902,-4.04,-2.66,149.9975
MAR,2021-09-29,154.3,154.39,150.68,151.91,1535560,-2.39,-1.55,152.82
MAR,2021-09-28,153.13,155.3,152.23,153.59,2151853,0.46,0.3004,153.5625
MAR,2021-09-27,152.63,155.78,152.53,154.32,1891006,1.69,1.11,153.815
MAR,2021-09-24,149.23,152.75,149.06,152.51,1881600,3.28,2.2,150.8875
MAR,2021-09-23,144.69,150.18,144.4,149.91,2914129,5.22,3.61,147.295
MAR,2021-09-22,142.76,145.79,142.35,144.4,1543100,1.64,1.15,143.825
MAR,2021-09-21,143.7,144.54,141.22,142.01,1707350,-1.69,-1.18,142.8675
MAR,2021-09-20,142.51,143.12,139.76,142.82,2375420,0.305,0.21753,142.0525
MAR,2021-09-17,145.02,145.63,143.66,143.9,2650200,-1.12,-0.77231,144.5525
MAR,2021-09-16,144.4,146.01,143.83,144.8,1966801,0.4003,0.27701,144.76
MAR,2021-09-15,141.54,145.09,140.05,144.68,3068248,3.14,2.22,142.84
MAR,2021-09-14,139.97,142.69,139.0,142.34,2159400,2.37,1.69,141.0
MAR,2021-09-13,136.96,140.58,135.94,139.98,1923643,3.02,2.21,138.365
MAR,2021-09-10,136.71,137.72,134.49,135.64,1574500,-1.07,-0.78268,136.14
MAR,2021-09-09,133.61,137.5,133.16,136.09,2072706,2.48,1.86,135.09
MAR,2021-09-08,134.49,134.96,131.71,133.78,2281306,-0.71,-0.52792,133.735
MAR,2021-09-07,132.42,134.4,131.84,134.05,1255737,1.63,1.23,133.1775
MAR,2021-09-03,134.39,135.3,131.66,133.0,1354800,-1.39,-1.03,133.5875
MAR,2021-09-02,135.24,136.88,133.92,135.4,1072600,0.16,0.11831,135.36
MAR,2021-09-01,136.3,136.47,134.21,134.83,1738662,-1.47,-1.08,135.4525
MAR,2021-08-31,134.46,135.96,133.43,135.14,1763197,0.6787,0.50573,134.7475
MAR,2021-08-30,136.29,136.46,134.04,135.1,1477522,-1.19,-0.87314,135.4725
MAR,2021-08-27,133.62,136.76,133.61,136.02,1221014,2.4,1.8,135.0025
MAR,2021-08-26,136.0,136.41,133.17,133.67,1523917,-2.33,-1.71,134.8125
MAR,2021-08-25,137.32,137.58,135.13,136.9,1357500,-0.42,-0.30585,136.7325
MAR,2021-08-24,135.09,137.74,134.98,136.89,1966213,1.8,1.33,136.175
MAR,2021-08-23,132.3,134.17,132.26,134.15,1983043,1.85,1.4,133.22
MAR,2021-08-20,129.55,131.53,129.02,131.15,1761820,1.6,1.24,130.3125
MAR,2021-08-19,128.99,130.38,127.58,130.26,2393707,1.27,0.98457,129.3025
MAR,2021-08-18,130.25,132.47,129.38,130.0,1915403,-0.25,-0.19194,130.525
MAR,2021-08-17,131.18,131.49,129.02,130.36,2292146,-0.82,-0.6251,130.5125
MAR,2021-08-16,133.46,134.3,131.35,133.13,1626564,-0.33,-0.24727,133.06
MAR,2021-08-13,135.11,135.45,133.59,134.38,1728136,-0.73,-0.5403,134.6325
MAR,2021-08-12,137.55,138.03,134.24,134.77,2238844,-2.78,-2.02,136.1475
MAR,2021-08-11,137.38,138.89,136.15,138.12,1131637,0.74,0.53865,137.635
MAR,2021-08-10,136.95,139.17,136.37,137.99,1939020,1.04,0.7594,137.62
MAR,2021-08-09,141.02,141.14,135.74,137.11,3075059,-3.91,-2.77,138.7525
MAR,2021-08-06,141.65,142.2,139.35,141.59,2099969,-0.06,-0.04235792,141.1975
MAR,2021-08-05,139.04,142.94,138.46,141.72,2250464,2.68,1.93,140.54
