symbol,date,open,high,low,close,volume,change,changePercent,vwap
DXCM,2025-01-06,81.95,82.66,79.64,79.88,3441450,-2.07,-2.53,81.0325
DXCM,2025-01-03,79.0,81.22,78.52,81.07,2684639,2.07,2.62,79.9525
DXCM,2025-01-02,77.87,79.97,77.66,78.5,2243942,0.63,0.80904,78.5
DXCM,2024-12-31,78.62,78.78,77.33,77.77,1966385,-0.85,-1.08,78.125
DXCM,2024-12-30,79.28,79.6,77.67,78.0,2753046,-1.28,-1.61,78.6375
DXCM,2024-12-27,80.03,80.5,79.63,80.24,1797810,0.21,0.2624,80.1
DXCM,2024-12-26,79.54,80.67,79.25,80.57,1350864,1.03,1.29,80.0075
DXCM,2024-12-24,79.56,80.83,78.59,80.24,1153109,0.68,0.8547,79.805
DXCM,2024-12-23,78.9,80.25,77.8,79.54,2389520,0.64,0.81115,79.1225
DXCM,2024-12-20,75.47,81.51,75.47,80.04,11578521,4.57,6.06,78.1225
DXCM,2024-12-19,75.64,76.28,74.5,75.82,3815111,0.18,0.23797,75.56
DXCM,2024-12-18,77.26,77.57,75.23,75.26,2949400,-2.0,-2.59,76.33
DXCM,2024-12-17,76.3,78.38,76.05,77.8,3613816,1.5,1.97,77.1325
DXCM,2024-12-16,76.87,77.42,75.05,76.41,4013482,-0.46,-0.59841,76.4375
DXCM,2024-12-13,78.6,78.72,76.82,77.19,2956900,-1.41,-1.79,77.8325
DXCM,2024-12-12,80.18,80.96,77.83,78.93,3210000,-1.25,-1.56,79.475
DXCM,2024-12-11,79.83,81.12,79.41,80.47,2913125,0.645,0.8017,80.2075
DXCM,2024-12-10,78.79,80.9,77.9,79.41,2969863,0.62,0.7869,79.25
DXCM,2024-12-09,78.09,79.11,77.55,78.41,2288040,0.32,0.40978,78.29
DXCM,2024-12-06,79.21,79.5,77.33,77.72,2645420,-1.49,-1.88,78.44
DXCM,2024-12-05,80.91,81.0,78.06,78.92,3275903,-1.99,-2.46,79.7225
DXCM,2024-12-04,80.86,82.26,80.69,81.01,3230000,0.15,0.18551,81.205
DXCM,2024-12-03,79.0,81.11,78.09,80.91,3609716,1.91,2.42,79.7775
DXCM,2024-12-02,78.19,80.18,77.5,79.31,3277964,1.12,1.43,78.795
DXCM,2024-11-29,78.4,79.37,77.89,77.99,1510418,-0.41,-0.52296,78.4125
DXCM,2024-11-27,78.43,78.62,77.18,78.1,2003316,-0.33,-0.42076,78.0825
DXCM,2024-11-26,78.65,79.38,76.94,77.94,4142028,-0.71,-0.90273,78.2275
DXCM,2024-11-25,74.2,78.22,73.27,77.83,6579325,3.63,4.89,75.88
DXCM,2024-11-22,74.85,75.29,72.51,72.83,4562893,-2.02,-2.7,73.87
DXCM,2024-11-21,74.83,75.76,74.14,74.46,3231191,-0.37,-0.49445,74.7975
DXCM,2024-11-20,74.73,75.31,72.94,75.24,3077219,0.51,0.68246,74.555
DXCM,2024-11-19,75.7,76.61,74.65,74.88,3351900,-0.82,-1.08,75.46
DXCM,2024-11-18,75.88,78.16,75.69,76.27,3898229,0.39,0.51397,76.5
DXCM,2024-11-15,75.51,78.11,75.13,75.88,6879181,0.37,0.49,76.1575
DXCM,2024-11-14,72.6,75.78,71.75,74.68,4517812,2.08,2.87,73.7025
DXCM,2024-11-13,74.46,74.55,71.84,72.53,4170400,-1.92,-2.59,73.345
DXCM,2024-11-12,69.46,75.47,69.23,74.34,5469100,4.88,7.03,72.125
DXCM,2024-11-11,70.07,72.04,69.63,70.31,4532141,0.24,0.34251,70.5125
DXCM,2024-11-08,69.0,70.99,68.74,69.96,3153680,0.96,1.39,69.6725
DXCM,2024-11-07,68.79,68.98,67.69,68.91,4671422,0.12,0.17444,68.5925
DXCM,2024-11-06,69.82,70.25,67.9,68.61,5193600,-1.21,-1.73,69.145
DXCM,2024-11-05,69.69,69.69,68.37,69.0,3408100,-0.69,-0.9901,69.1875
DXCM,2024-11-04,70.88,71.01,69.65,69.7,3058500,-1.18,-1.66,70.31
DXCM,2024-11-01,70.1,71.09,69.88,70.35,2735100,0.25,0.35663,70.355
DXCM,2024-10-31,71.5,71.61,69.74,70.48,4043935,-1.02,-1.43,70.8325
DXCM,2024-10-30,72.1,72.56,71.09,71.8,3566800,-0.3,-0.41609,71.8875
DXCM,2024-10-29,72.25,72.58,70.88,72.24,4164505,-0.01,-0.01384083,71.9875
DXCM,2024-10-28,73.48,74.6,71.6,72.1,5566400,-1.38,-1.88,72.945
DXCM,2024-10-25,73.4,76.06,70.88,73.44,14562600,0.04,0.05449591,73.445
DXCM,2024-10-24,73.21,75.13,73.03,74.85,9945217,1.64,2.24,74.055
DXCM,2024-10-23,72.32,73.23,72.2,72.48,4293300,0.16,0.22124,72.5575
DXCM,2024-10-22,72.1,73.12,71.84,73.08,2777900,0.98,1.36,72.535
DXCM,2024-10-21,71.87,73.79,71.81,72.61,3233100,0.74,1.03,72.52
DXCM,2024-10-18,69.5,72.4,69.26,72.38,3695232,2.88,4.14,70.885
DXCM,2024-10-17,69.9,70.4,69.2,69.55,3801182,-0.35,-0.50072,69.7625
DXCM,2024-10-16,67.59,69.96,67.58,69.9,4703733,2.31,3.42,68.7575
DXCM,2024-10-15,69.0,69.09,67.04,67.1,5620116,-1.9,-2.75,68.0575
DXCM,2024-10-14,69.81,69.81,68.19,69.18,3482918,-0.63,-0.90245,69.2475
DXCM,2024-10-11,69.98,70.02,69.06,69.21,3942344,-0.77,-1.1,69.5675
DXCM,2024-10-10,69.16,70.0,68.57,69.56,4719426,0.4,0.57837,69.3225
DXCM,2024-10-09,69.17,69.72,68.83,69.62,2625100,0.45,0.65057,69.335
DXCM,2024-10-08,68.86,69.63,68.57,69.43,3944442,0.57,0.82777,69.1225
DXCM,2024-10-07,68.1,69.57,67.81,68.62,3605425,0.52,0.76358,68.525
DXCM,2024-10-04,66.45,68.99,66.22,68.11,6336526,1.66,2.5,67.4425
DXCM,2024-10-03,66.82,67.15,65.58,65.68,3457500,-1.14,-1.71,66.3075
DXCM,2024-10-02,65.7,67.19,64.76,67.1,3771600,1.4,2.13,66.1875
DXCM,2024-10-01,67.39,67.39,65.29,66.0,3937900,-1.39,-2.06,66.5175
DXCM,2024-09-30,67.77,68.27,66.5,67.04,4106205,-0.73,-1.08,67.395
DXCM,2024-09-27,68.3,68.6,67.14,67.29,4247000,-1.01,-1.48,67.8325
DXCM,2024-09-26,67.0,67.71,66.33,67.53,3295219,0.53,0.79104,67.1425
DXCM,2024-09-25,68.61,68.68,66.32,66.73,4131300,-1.88,-2.74,67.585
DXCM,2024-09-24,69.86,70.0,68.55,68.66,3242519,-1.2,-1.72,69.2675
DXCM,2024-09-23,70.47,70.92,69.61,69.7,3301829,-0.77,-1.09,70.175
DXCM,2024-09-20,71.91,71.91,69.71,70.43,7711855,-1.48,-2.06,70.99
DXCM,2024-09-19,70.88,72.34,70.27,71.92,4184210,1.04,1.47,71.3525
DXCM,2024-09-18,69.4,70.63,69.08,69.46,3421445,0.06,0.08645533,69.6425
DXCM,2024-09-17,69.99,70.97,68.59,68.94,5084246,-1.05,-1.5,69.6225
DXCM,2024-09-16,70.42,71.52,69.93,70.09,4171770,-0.33,-0.46862,70.49
DXCM,2024-09-13,68.97,69.9,68.14,69.51,2615490,0.54,0.78295,69.13
DXCM,2024-09-12,68.47,69.3,67.34,68.82,3595249,0.35,0.51117,68.4825
DXCM,2024-09-11,68.38,68.56,66.86,68.47,3962500,0.09,0.13162,68.0675
DXCM,2024-09-10,69.83,70.01,68.06,68.55,2559305,-1.28,-1.83,69.1125
DXCM,2024-09-09,68.87,71.56,68.74,69.71,3632800,0.84,1.22,69.72
DXCM,2024-09-06,69.24,69.27,66.95,68.61,3698941,-0.63,-0.90988,68.5175
DXCM,2024-09-05,69.66,69.8,67.52,69.05,4723200,-0.605,-0.87568,69.0075
DXCM,2024-09-04,71.45,71.71,69.33,69.82,4308100,-1.63,-2.28,70.5775
DXCM,2024-09-03,68.91,73.28,68.91,72.36,5226600,3.45,5.01,70.865
DXCM,2024-08-30,70.0,70.43,68.99,69.34,4614225,-0.66,-0.94286,69.69
DXCM,2024-08-29,71.15,71.5,69.45,69.62,3876400,-1.53,-2.15,70.43
DXCM,2024-08-28,72.06,72.22,70.31,70.48,4090400,-1.58,-2.19,71.2675
DXCM,2024-08-27,74.14,74.31,71.95,72.24,3458221,-1.9,-2.56,73.16
DXCM,2024-08-26,73.66,75.0,73.51,73.67,2570100,0.01,0.01357589,73.96
DXCM,2024-08-23,72.35,75.19,72.08,74.07,3358127,1.72,2.38,73.4225
DXCM,2024-08-22,73.67,74.56,72.18,72.28,3570100,-1.39,-1.89,73.1725
DXCM,2024-08-21,73.75,73.75,72.15,73.2,4152511,-0.55,-0.74576,73.2125
DXCM,2024-08-20,76.0,77.58,72.39,72.85,7704715,-3.15,-4.14,74.705
DXCM,2024-08-19,74.78,77.77,74.5,77.69,3646000,2.91,3.89,76.185
DXCM,2024-08-16,72.57,74.73,72.51,74.65,3122900,2.08,2.87,73.615
DXCM,2024-08-15,70.97,72.46,69.9,72.36,4827400,1.39,1.96,71.4225
DXCM,2024-08-14,70.4,71.02,69.66,70.05,5102000,-0.35,-0.49716,70.2825
DXCM,2024-08-13,71.01,72.15,70.37,71.02,5309438,0.01,0.01408252,71.1375
DXCM,2024-08-12,69.76,72.12,69.01,71.27,3348449,1.51,2.16,70.54
DXCM,2024-08-09,71.56,72.34,69.62,69.76,3933835,-1.8,-2.52,70.82
DXCM,2024-08-08,69.8,71.76,69.8,71.5,5554400,1.7,2.44,70.715
DXCM,2024-08-07,72.01,73.31,69.07,69.32,10012543,-2.69,-3.74,70.9275
DXCM,2024-08-06,72.92,77.32,72.69,75.25,9063700,2.33,3.2,74.545
DXCM,2024-08-05,69.16,75.15,68.81,72.43,10692300,3.27,4.73,71.3875
DXCM,2024-08-02,69.45,72.61,68.91,72.3,7634000,2.85,4.1,70.8175
DXCM,2024-08-01,68.15,71.23,68.11,70.32,11193800,2.17,3.18,69.4525
DXCM,2024-07-31,69.9,70.88,67.0,67.82,11128900,-2.08,-2.98,68.9
DXCM,2024-07-30,68.54,70.8,67.82,69.7,15509806,1.16,1.69,69.215
DXCM,2024-07-29,65.03,68.93,64.17,67.48,18397300,2.45,3.77,66.4025
DXCM,2024-07-26,66.0,67.44,62.34,64.0,53914127,-2.0,-3.03,64.945
DXCM,2024-07-25,111.17,112.55,107.56,107.85,11418000,-3.32,-2.99,109.7825
DXCM,2024-07-24,111.97,113.08,110.0,111.94,3614773,-0.03,-0.02679289,111.7475
DXCM,2024-07-23,111.65,113.28,110.44,112.13,2370400,0.48,0.42991,111.875
DXCM,2024-07-22,112.76,113.25,110.75,111.65,1728965,-1.11,-0.98439,112.1025
DXCM,2024-07-19,111.73,112.16,110.04,111.66,2274469,-0.07,-0.06265103,111.3975
DXCM,2024-07-18,114.49,116.35,110.65,110.7,2848504,-3.79,-3.31,113.0475
DXCM,2024-07-17,116.04,117.19,114.58,114.61,2562757,-1.43,-1.23,115.605
DXCM,2024-07-16,112.93,116.12,112.08,116.06,2520629,3.13,2.77,114.2975
DXCM,2024-07-15,113.54,114.77,112.05,113.01,1922836,-0.53,-0.4668,113.3425
DXCM,2024-07-12,112.65,115.34,111.67,114.06,2300403,1.41,1.25,113.43
DXCM,2024-07-11,111.13,113.8,110.8,112.66,2013224,1.53,1.38,112.0975
DXCM,2024-07-10,110.84,111.29,109.42,110.79,2151162,-0.05,-0.04511007,110.585
DXCM,2024-07-09,111.32,111.52,110.44,110.84,1291141,-0.48,-0.43119,111.03
DXCM,2024-07-08,113.5,113.5,110.63,110.97,1648272,-2.53,-2.23,112.15
DXCM,2024-07-05,111.17,113.83,110.03,113.69,1347262,2.52,2.27,112.18
DXCM,2024-07-03,112.4,112.49,109.81,110.91,1353061,-1.49,-1.33,111.4025
DXCM,2024-07-02,112.17,113.08,111.0,112.49,1778550,0.32,0.28528,112.185
DXCM,2024-07-01,113.0,115.3,111.0,112.17,2583626,-0.83,-0.73451,112.8675
DXCM,2024-06-28,114.29,114.58,111.86,113.38,5429492,-0.91,-0.79622,113.5275
DXCM,2024-06-27,112.69,114.97,112.49,114.54,2473875,1.85,1.64,113.6725
DXCM,2024-06-26,110.28,113.83,110.16,113.51,2543965,3.23,2.93,111.945
DXCM,2024-06-25,111.36,111.82,108.71,110.31,4093632,-1.05,-0.94289,110.55
DXCM,2024-06-24,116.41,116.6,109.75,110.57,4690341,-5.84,-5.02,113.3325
DXCM,2024-06-21,117.18,117.27,114.22,116.64,7133365,-0.54,-0.46083,116.3275
DXCM,2024-06-20,116.94,117.12,115.49,116.07,1875319,-0.87,-0.74397,116.405
DXCM,2024-06-18,116.53,117.49,116.13,116.64,2192895,0.11,0.09439629,116.6975
DXCM,2024-06-17,115.18,117.91,114.65,116.53,3379666,1.35,1.17,116.0675
DXCM,2024-06-14,113.55,116.01,113.23,115.95,1813855,2.4,2.11,114.685
DXCM,2024-06-13,115.16,116.33,113.67,113.81,2064703,-1.35,-1.17,114.7425
DXCM,2024-06-12,116.6,118.8,115.96,117.2,2385508,0.6,0.51458,117.14
DXCM,2024-06-11,116.92,118.12,115.72,116.9,2223270,-0.02,-0.01710571,116.915
DXCM,2024-06-10,115.05,116.96,114.62,116.57,2298436,1.52,1.32,115.8
DXCM,2024-06-07,114.73,116.58,114.24,115.79,3009534,1.06,0.92391,115.335
DXCM,2024-06-06,117.5,118.18,114.2,115.3,3509857,-2.2,-1.87,116.295
DXCM,2024-06-05,116.77,120.48,116.06,118.08,3873946,1.31,1.12,117.8475
DXCM,2024-06-04,115.63,117.06,114.68,116.71,2904439,1.08,0.93401,116.02
DXCM,2024-06-03,118.16,118.38,114.33,115.23,4058266,-2.93,-2.48,116.525
DXCM,2024-05-31,120.15,121.47,116.26,118.77,6065571,-1.38,-1.15,119.1625
DXCM,2024-05-30,127.61,127.61,117.2,118.4,5811458,-9.21,-7.22,122.705
DXCM,2024-05-29,126.82,128.63,126.19,127.64,1349723,0.82,0.64659,127.32
DXCM,2024-05-28,126.7,128.04,125.15,127.38,1796476,0.68,0.5367,126.8175
DXCM,2024-05-24,125.82,128.24,124.54,127.37,2275564,1.55,1.23,126.4925
DXCM,2024-05-23,129.97,129.97,125.37,125.6,1986875,-4.37,-3.36,127.7275
DXCM,2024-05-22,130.73,131.76,130.1,130.53,2089187,-0.2,-0.15299,130.78
DXCM,2024-05-21,131.1,131.56,129.91,130.84,1763503,-0.26,-0.19832,130.8525
DXCM,2024-05-20,131.69,132.09,129.69,130.69,2114548,-1.0,-0.75936,131.04
DXCM,2024-05-17,131.72,132.26,130.16,131.36,2329399,-0.36,-0.27331,131.375
DXCM,2024-05-16,129.79,132.2,129.28,131.91,2018359,2.12,1.63,130.795
DXCM,2024-05-15,126.58,130.22,126.0,129.71,2306993,3.13,2.47,128.1275
DXCM,2024-05-14,125.03,126.58,124.25,125.97,2202586,0.94,0.75182,125.4575
DXCM,2024-05-13,128.23,128.23,124.75,124.95,2596547,-3.27,-2.56,126.54
DXCM,2024-05-10,128.14,129.3,126.72,127.05,1689980,-1.09,-0.85063,127.8025
DXCM,2024-05-09,128.17,130.48,127.62,128.14,1464257,-0.03,-0.02340641,128.6025
DXCM,2024-05-08,130.18,130.36,127.04,127.42,1336571,-2.76,-2.12,128.75
DXCM,2024-05-07,129.6,130.32,128.99,130.1,1425267,0.5,0.3858,129.7525
DXCM,2024-05-06,128.52,129.94,127.79,129.65,1858416,1.13,0.87924,128.975
DXCM,2024-05-03,127.22,129.22,126.91,128.37,1778982,1.15,0.90395,127.93
DXCM,2024-05-02,127.03,127.88,124.61,126.65,2311410,-0.38,-0.29914,126.5425
DXCM,2024-05-01,126.21,128.74,123.52,125.88,2916511,-0.33,-0.26147,126.0875
DXCM,2024-04-30,126.25,128.65,125.08,127.39,3049287,1.14,0.90297,126.8425
DXCM,2024-04-29,125.15,128.51,123.08,125.81,3846764,0.66,0.52737,125.6375
DXCM,2024-04-26,132.5,138.81,124.08,124.34,8578184,-8.16,-6.16,129.9325
DXCM,2024-04-25,138.91,139.24,134.39,138.01,4203199,-0.9,-0.6479,137.6375
DXCM,2024-04-24,132.79,138.5,132.47,137.87,3238221,5.08,3.83,135.4075
DXCM,2024-04-23,131.47,135.31,131.0,134.0,2014910,2.53,1.92,132.945
DXCM,2024-04-22,131.26,132.36,129.74,131.52,2110326,0.26,0.19808,131.22
DXCM,2024-04-19,134.64,135.06,129.17,130.71,2859646,-3.93,-2.92,132.395
DXCM,2024-04-18,134.36,135.99,133.58,134.3,2116531,-0.06,-0.04465615,134.5575
DXCM,2024-04-17,136.07,136.64,132.88,133.86,3222471,-2.21,-1.62,134.8625
DXCM,2024-04-16,135.29,137.82,133.21,136.52,3036409,1.23,0.90916,135.71
DXCM,2024-04-15,137.81,138.01,134.5,134.56,2553508,-3.25,-2.36,136.22
DXCM,2024-04-12,138.02,138.77,134.28,136.14,2413463,-1.88,-1.36,136.8025
DXCM,2024-04-11,140.1,141.25,138.15,139.62,2070115,-0.48,-0.34261,139.78
DXCM,2024-04-10,138.81,140.65,137.42,140.32,1847147,1.51,1.09,139.3
DXCM,2024-04-09,140.78,141.99,138.53,140.45,2777247,-0.33,-0.23441,140.4375
DXCM,2024-04-08,139.53,140.91,137.47,139.94,2285596,0.41,0.29384,139.4625
DXCM,2024-04-05,133.13,139.11,131.74,138.93,2427115,5.8,4.36,135.7275
DXCM,2024-04-04,139.56,139.71,133.23,133.34,3034285,-6.22,-4.46,136.46
DXCM,2024-04-03,136.73,139.96,136.59,138.51,1735012,1.78,1.3,137.9475
DXCM,2024-04-02,136.33,137.99,135.21,136.65,2376530,0.32,0.23472,136.545
DXCM,2024-04-01,138.79,139.62,136.98,137.94,1862427,-0.85,-0.61244,138.3325
DXCM,2024-03-28,139.98,140.8,138.51,138.7,2519944,-1.28,-0.91442,139.4975
DXCM,2024-03-27,141.55,141.87,138.12,139.48,2031775,-2.07,-1.46,140.255
DXCM,2024-03-26,140.69,142.0,138.5,139.93,3096190,-0.76,-0.54019,140.28
DXCM,2024-03-25,133.39,140.88,133.39,140.1,3917443,6.71,5.03,136.94
DXCM,2024-03-22,133.54,134.38,131.36,133.18,1426253,-0.36,-0.26958,133.115
DXCM,2024-03-21,133.48,136.45,133.15,133.41,2185478,-0.07,-0.05244231,134.1225
DXCM,2024-03-20,134.87,135.81,131.31,132.53,1921634,-2.34,-1.74,133.63
DXCM,2024-03-19,133.83,134.33,131.64,134.17,2267986,0.34,0.25405,133.4925
DXCM,2024-03-18,131.68,135.58,131.51,134.72,2661607,3.04,2.31,133.3725
DXCM,2024-03-15,130.95,131.82,128.62,130.46,3965403,-0.49,-0.37419,130.4625
DXCM,2024-03-14,132.44,133.0,128.72,129.5,2590030,-2.94,-2.22,130.915
DXCM,2024-03-13,136.1,137.46,131.53,131.68,2945537,-4.42,-3.25,134.1925
DXCM,2024-03-12,133.0,136.73,130.74,135.38,3364109,2.38,1.79,133.9625
DXCM,2024-03-11,134.65,136.4,133.01,133.04,3227866,-1.61,-1.2,134.275
DXCM,2024-03-08,134.0,136.25,132.33,135.25,3761934,1.25,0.93284,134.4575
DXCM,2024-03-07,135.6,137.93,132.26,133.24,5021506,-2.36,-1.74,134.7575
DXCM,2024-03-06,126.1,133.94,124.12,133.72,9510525,7.62,6.04,129.47
DXCM,2024-03-05,123.08,123.91,120.9,121.78,3543599,-1.3,-1.06,122.4175
DXCM,2024-03-04,121.76,124.3,120.51,122.3,3477446,0.54,0.4435,122.2175
DXCM,2024-03-01,114.37,122.23,113.69,121.74,4530844,7.37,6.44,118.0075
DXCM,2024-02-29,115.09,115.56,114.03,115.07,3557097,-0.02,-0.0173777,114.9375
DXCM,2024-02-28,115.61,115.71,113.05,114.22,2764224,-1.39,-1.2,114.6475
DXCM,2024-02-27,116.25,116.42,114.55,115.32,2269287,-0.93,-0.8,115.635
DXCM,2024-02-26,116.35,118.19,115.85,116.17,2812732,-0.18,-0.15471,116.64
DXCM,2024-02-23,117.13,118.49,116.01,116.26,6214003,-0.87,-0.74276,116.9725
DXCM,2024-02-22,117.55,118.0,115.36,117.5,3037323,-0.05,-0.04253509,117.1025
DXCM,2024-02-21,117.0,117.96,115.3,116.39,2933632,-0.61,-0.52137,116.6625
DXCM,2024-02-20,116.73,119.1,116.73,117.87,3198888,1.14,0.97661,117.6075
DXCM,2024-02-16,116.83,118.81,116.32,117.05,3971529,0.22,0.18831,117.2525
DXCM,2024-02-15,117.08,118.51,116.05,117.69,3125665,0.61,0.52101,117.3325
DXCM,2024-02-14,117.03,117.7,114.96,116.75,3158222,-0.28,-0.23925,116.61
DXCM,2024-02-13,116.52,120.24,116.26,117.03,3308294,0.51,0.43769,117.5125
DXCM,2024-02-12,119.53,120.5,117.14,118.42,5252213,-1.11,-0.92864,118.8975
DXCM,2024-02-09,123.0,124.99,120.29,120.47,5639150,-2.53,-2.06,122.1875
DXCM,2024-02-08,127.2,127.37,125.21,127.05,4298564,-0.15,-0.11792,126.7075
DXCM,2024-02-07,124.92,127.13,124.28,126.61,2246575,1.69,1.35,125.735
DXCM,2024-02-06,121.81,124.98,120.43,124.92,1988440,3.11,2.55,123.035
DXCM,2024-02-05,120.71,121.8,119.6,121.23,2714769,0.52,0.43078,120.835
DXCM,2024-02-02,122.21,122.45,119.63,120.96,2559747,-1.25,-1.02,121.3125
DXCM,2024-02-01,122.15,123.87,119.92,122.6,2478180,0.45,0.3684,122.135
DXCM,2024-01-31,121.23,123.06,120.12,121.35,2392795,0.12,0.0989854,121.44
DXCM,2024-01-30,123.14,123.24,120.6,120.79,2680756,-2.35,-1.91,121.9425
DXCM,2024-01-29,121.88,124.26,119.55,124.25,2675364,2.37,1.94,122.485
DXCM,2024-01-26,126.07,126.39,119.71,121.96,3851213,-4.11,-3.26,123.5325
DXCM,2024-01-25,129.14,129.39,125.24,126.51,1680134,-2.63,-2.04,127.57
DXCM,2024-01-24,128.1,128.56,125.74,127.42,1762073,-0.68,-0.53084,127.455
DXCM,2024-01-23,129.15,129.32,125.39,127.12,1823113,-2.03,-1.57,127.745
DXCM,2024-01-22,129.2,130.31,128.65,129.29,3290126,0.09,0.06965944,129.3625
DXCM,2024-01-19,127.12,127.99,125.06,127.29,2819435,0.17,0.13373,126.865
DXCM,2024-01-18,126.26,128.0,125.3,127.45,3594834,1.19,0.9425,126.7525
DXCM,2024-01-17,123.0,125.53,122.54,125.45,1905712,2.45,1.99,124.13
DXCM,2024-01-16,123.59,124.94,121.29,124.46,3116917,0.87,0.70394,123.57
DXCM,2024-01-12,128.93,130.0,124.06,125.0,3646326,-3.93,-3.05,126.9975
DXCM,2024-01-11,127.97,130.3,126.72,128.93,2507331,0.96,0.75018,128.48
DXCM,2024-01-10,130.04,130.74,127.97,128.0,2350982,-2.04,-1.57,129.1875
DXCM,2024-01-09,128.81,132.03,128.38,129.7,2714651,0.89,0.69094,129.73
DXCM,2024-01-08,125.71,130.32,123.67,129.63,3725697,3.92,3.12,127.3325
DXCM,2024-01-05,121.27,124.99,120.5,123.98,2084883,2.71,2.23,122.685
DXCM,2024-01-04,120.03,122.8,119.86,121.83,1946375,1.8,1.5,121.13
DXCM,2024-01-03,123.44,123.44,119.65,120.27,1895900,-3.17,-2.57,121.7
DXCM,2024-01-02,123.15,126.23,122.4,123.09,2091561,-0.06,-0.04872107,123.7175
DXCM,2023-12-29,123.78,124.78,123.65,124.09,1301730,0.31,0.25044,124.075
DXCM,2023-12-28,124.31,125.72,123.51,124.16,1290397,-0.15,-0.12067,124.425
DXCM,2023-12-27,124.02,124.25,122.26,123.73,1844433,-0.29,-0.23383,123.565
DXCM,2023-12-26,123.3,123.86,121.88,123.55,1412776,0.25,0.20276,123.1475
DXCM,2023-12-22,122.38,122.61,120.23,122.17,1829088,-0.21,-0.1716,121.8475
DXCM,2023-12-21,118.59,122.92,118.36,122.8,2837320,4.21,3.55,120.6675
DXCM,2023-12-20,122.48,123.29,115.64,116.64,5202522,-5.84,-4.77,119.5125
DXCM,2023-12-19,123.63,124.58,122.91,123.29,2482221,-0.34,-0.27501,123.6025
DXCM,2023-12-18,121.85,124.5,119.55,123.35,2571283,1.5,1.23,122.3125
DXCM,2023-12-15,123.02,123.57,121.08,122.59,5084294,-0.43,-0.34954,122.565
DXCM,2023-12-14,123.42,126.37,122.34,123.1,3705414,-0.32,-0.25928,123.8075
DXCM,2023-12-13,119.14,122.38,118.43,122.29,2811964,3.15,2.64,120.56
DXCM,2023-12-12,118.54,120.11,116.81,119.16,2564421,0.62,0.52303,118.655
DXCM,2023-12-11,117.66,118.69,115.38,117.9,3735643,0.24,0.20398,117.4075
DXCM,2023-12-08,118.48,119.39,116.92,116.97,2375826,-1.51,-1.27,117.94
DXCM,2023-12-07,118.3,119.48,117.51,118.89,2391816,0.59,0.49873,118.545
DXCM,2023-12-06,117.74,119.06,116.38,117.94,2494462,0.2,0.16987,117.78
DXCM,2023-12-05,116.37,117.82,115.64,117.2,2768267,0.83,0.71324,116.7575
DXCM,2023-12-04,116.25,118.79,116.2,118.24,3085082,1.99,1.71,117.37
DXCM,2023-12-01,114.24,117.5,113.01,116.62,3075029,2.38,2.08,116.39
DXCM,2023-11-30,116.94,117.26,114.86,115.52,4537499,-1.42,-1.21,115.68
DXCM,2023-11-29,113.38,117.44,113.0,116.18,4734844,2.8,2.47,115.71
DXCM,2023-11-28,113.37,113.77,111.29,112.2,4492399,-1.17,-1.03,112.27
DXCM,2023-11-27,112.07,115.09,112.03,113.98,3687258,1.91,1.7,114.24
DXCM,2023-11-24,110.8,113.81,110.44,112.95,1902075,2.15,1.94,112.82
DXCM,2023-11-22,110.0,112.045,109.415,110.8,2747566,0.8,0.72727,111.01
DXCM,2023-11-21,108.42,109.65,107.81,108.96,2778012,0.54,0.49806,108.97
DXCM,2023-11-20,104.39,109.2,104.06,108.96,4313257,4.57,4.38,108.11
DXCM,2023-11-17,104.93,106.74,104.31,104.97,5315982,0.04,0.03812065,105.42
DXCM,2023-11-16,102.0,105.19,102.0,104.77,5726929,2.77,2.72,104.38
DXCM,2023-11-15,101.38,104.245,100.86,102.11,4159505,0.73,0.72006,102.75
DXCM,2023-11-14,100.0,103.85,99.26,101.38,5479586,1.38,1.38,101.13
DXCM,2023-11-13,96.8,100.57,94.5501,98.35,5725913,1.55,1.6,98.22
DXCM,2023-11-10,93.61,95.07,91.59,94.05,4185668,0.44,0.47004,93.73
DXCM,2023-11-09,93.27,95.29,91.71,92.4,4663643,-0.87,-0.93278,93.04
DXCM,2023-11-08,95.22,95.57,91.485,92.76,4631696,-2.46,-2.58,92.5
DXCM,2023-11-07,95.8097,97.62,95.09,95.19,3273453,-0.6197,-0.6468,95.84
DXCM,2023-11-06,97.78,98.91,94.34,94.84,4019706,-2.94,-3.01,95.39
DXCM,2023-11-03,96.57,99.01,96.07,97.46,5092341,0.89,0.92161,97.66
DXCM,2023-11-02,94.84,95.8299,92.07,93.67,4425684,-1.17,-1.23,94.06
DXCM,2023-11-01,88.26,94.405,87.8101,94.13,6016837,5.87,6.65,92.83
DXCM,2023-10-31,85.73,89.47,85.41,88.83,5391891,3.1,3.62,88.35
DXCM,2023-10-30,90.16,90.59,84.71,84.91,7038390,-5.25,-5.82,86.16
DXCM,2023-10-27,92.73,92.988,86.27,89.29,14954605,-3.44,-3.71,89.6
DXCM,2023-10-26,84.18,84.23,80.925,81.09,6707774,-3.09,-3.67,82.6
DXCM,2023-10-25,85.85,86.37,83.06,84.35,4112462,-1.5,-1.75,84.48
DXCM,2023-10-24,85.4,86.84,85.26,86.35,4375201,0.95,1.11,86.18
DXCM,2023-10-23,85.75,87.98,85.6,86.02,4042385,0.27,0.31487,86.68
