symbol,date,open,high,low,close,volume,change,changePercent,vwap
CTSH,2020-06-15,52.59,55.1,52.5,54.67,2724204,2.08,3.96,53.715
CTSH,2020-06-12,54.35,55.47,53.48,54.8,2474651,0.45,0.82797,54.525
CTSH,2020-06-11,56.08,56.23,53.62,53.66,3404444,-2.42,-4.32,54.8975
CTSH,2020-06-10,57.86,58.39,56.68,57.53,2811039,-0.33,-0.57034,57.615
CTSH,2020-06-09,58.0,58.0,56.64,57.19,2364906,-0.81,-1.4,57.4575
CTSH,2020-06-08,58.09,58.92,58.09,58.58,2706219,0.49,0.84352,58.42
CTSH,2020-06-05,56.96,59.22,56.55,57.82,4945980,0.86,1.51,57.6375
CTSH,2020-06-04,55.06,55.74,54.53,55.6,2349314,0.54,0.98075,55.2325
CTSH,2020-06-03,53.72,55.44,53.52,55.35,4428896,1.63,3.03,54.5075
CTSH,2020-06-02,53.57,53.57,52.89,53.3,3079400,-0.27,-0.50401,53.3325
CTSH,2020-06-01,53.0,53.33,52.48,52.85,3203732,-0.15,-0.28302,52.915
CTSH,2020-05-29,53.59,53.6,52.23,53.0,6450300,-0.59,-1.1,53.105
CTSH,2020-05-28,55.61,55.89,53.59,53.7,3031148,-1.91,-3.43,54.6975
CTSH,2020-05-27,54.31,55.41,53.98,55.35,3709677,1.04,1.91,54.7625
CTSH,2020-05-26,53.07,53.9,52.83,53.26,3632820,0.19,0.35802,53.265
CTSH,2020-05-22,52.02,52.04,50.93,51.45,2718043,-0.57,-1.1,51.61
CTSH,2020-05-21,52.44,52.79,51.71,51.74,2290617,-0.7,-1.33,52.17
CTSH,2020-05-20,52.17,53.59,52.0,52.56,2866700,0.39,0.74756,52.58
CTSH,2020-05-19,52.51,52.9,51.32,51.48,3415300,-1.03,-1.96,52.0525
CTSH,2020-05-18,52.09,53.46,51.91,53.14,3686502,1.05,2.02,52.65
CTSH,2020-05-15,49.86,50.28,48.98,50.18,4724900,0.32,0.6418,49.825
CTSH,2020-05-14,49.14,50.78,47.39,50.74,5218347,1.6,3.26,49.5125
CTSH,2020-05-13,52.64,52.67,48.98,49.48,5834000,-3.16,-6.0,50.9425
CTSH,2020-05-12,55.25,55.74,53.21,53.21,3603270,-2.04,-3.69,54.3525
CTSH,2020-05-11,56.32,56.36,54.62,55.55,3688056,-0.77,-1.37,55.7125
CTSH,2020-05-08,55.0,57.56,54.24,57.16,7785200,2.16,3.93,55.99
CTSH,2020-05-07,58.31,59.23,58.31,58.76,3869227,0.45,0.77174,58.6525
CTSH,2020-05-06,57.73,58.26,56.66,57.59,3939149,-0.14,-0.24251,57.56
CTSH,2020-05-05,56.8,57.46,56.36,57.14,3362615,0.34,0.59859,56.94
CTSH,2020-05-04,55.77,56.58,55.13,56.39,3566221,0.62,1.11,55.9675
CTSH,2020-05-01,56.89,57.05,56.11,56.5,2956213,-0.39,-0.68553,56.6375
CTSH,2020-04-30,58.41,58.77,57.3,58.02,4275314,-0.39,-0.66769,58.125
CTSH,2020-04-29,58.13,59.7,57.78,59.23,3707200,1.1,1.89,58.71
CTSH,2020-04-28,57.14,58.02,56.48,56.53,3728890,-0.61,-1.07,57.0425
CTSH,2020-04-27,54.39,56.17,54.36,56.04,4324900,1.65,3.03,55.24
CTSH,2020-04-24,52.6,54.12,52.4,53.81,4056600,1.21,2.3,53.2325
CTSH,2020-04-23,52.41,53.72,52.41,52.65,2708916,0.24,0.45793,52.7975
CTSH,2020-04-22,52.04,52.59,51.33,52.26,3591104,0.22,0.42275,52.055
CTSH,2020-04-21,51.3,52.51,50.67,50.99,4115917,-0.31,-0.60429,51.3675
CTSH,2020-04-20,52.36,53.42,51.14,52.53,4955549,0.17,0.32468,52.3625
CTSH,2020-04-17,52.7,53.91,52.59,53.81,5052631,1.11,2.11,53.2525
CTSH,2020-04-16,52.06,52.89,50.54,51.47,3551138,-0.59,-1.13,51.74
CTSH,2020-04-15,52.69,52.79,51.13,51.94,3385101,-0.75,-1.42,52.1375
CTSH,2020-04-14,53.9,54.15,53.03,54.07,5486600,0.17,0.3154,53.7875
CTSH,2020-04-13,53.51,53.72,52.05,52.7,3698925,-0.81,-1.51,52.995
CTSH,2020-04-09,51.92,55.25,51.92,54.28,6208818,2.36,4.55,53.3425
CTSH,2020-04-08,48.45,51.79,47.76,51.39,5382200,2.94,6.07,49.8475
CTSH,2020-04-07,50.0,50.4,47.61,47.8,4056100,-2.2,-4.4,48.9525
CTSH,2020-04-06,45.81,48.7,45.39,48.45,5659227,2.64,5.76,47.0875
