symbol,date,open,high,low,close,volume,change,changePercent,vwap
PDD,2020-11-24,142.33,145.1508,141.62,143.94,7031616,1.61,1.13,143.86
PDD,2020-11-23,145.94,148.94,140.58,141.05,10989090,-4.89,-3.35,143.58
PDD,2020-11-20,142.01,147.64,140.78,143.55,11635463,1.54,1.08,143.35
PDD,2020-11-19,134.4428,139.88,132.96,137.66,10866898,3.2172,2.39,137.35
PDD,2020-11-18,129.88,134.49,128.8,132.38,19277258,2.5,1.92,131.77
PDD,2020-11-17,132.4265,139.36,129.46,132.37,18008546,-0.0565,-0.04266518,134.25
PDD,2020-11-16,146.28,149.05,140.72,142.03,12832347,-4.25,-2.91,144.65
PDD,2020-11-13,140.72,155.61,140.64,151.29,29516115,10.57,7.51,149.01
PDD,2020-11-12,138.155,138.27,127.01,134.21,32111996,-3.945,-2.86,133.88
PDD,2020-11-11,102.46,113.44,100.51,111.46,11958270,9.0,8.78,110.29
PDD,2020-11-10,101.14,105.38,96.54,103.09,9735870,1.95,1.93,100.97
PDD,2020-11-09,112.58,112.72,105.69,106.14,8765236,-6.44,-5.72,108.47
PDD,2020-11-06,113.8,116.58,110.55,114.53,4215915,0.73,0.64148,114.09
PDD,2020-11-05,113.775,116.79,110.45,113.07,8605124,-0.705,-0.61964,113.09
PDD,2020-11-04,101.82,110.41,101.7,110.26,11337363,8.44,8.29,107.34
PDD,2020-11-03,94.6,100.2563,93.01,97.72,11044213,3.12,3.3,97.64
PDD,2020-11-02,91.91,93.5,88.69,91.62,4416223,-0.29,-0.31553,90.68
PDD,2020-10-30,93.56,95.3699,89.23,89.98,4870273,-3.58,-3.83,91.01
PDD,2020-10-29,91.96,97.25,91.2,94.12,8639552,2.16,2.35,94.81
PDD,2020-10-28,88.9774,90.66,87.67,89.99,3965152,1.0126,1.14,89.44
PDD,2020-10-27,88.1,90.95,87.5,90.31,3467292,2.21,2.51,89.78
PDD,2020-10-26,86.26,88.7799,85.56,86.92,2594653,0.66,0.76513,86.91
PDD,2020-10-23,87.87,87.87,85.6,86.91,2829657,-0.96,-1.09,86.48
PDD,2020-10-22,90.0,91.5,86.58,87.77,5905541,-2.23,-2.48,87.92
PDD,2020-10-21,90.26,93.19,89.41,90.23,6400443,-0.03,-0.03323731,91.04
PDD,2020-10-20,85.44,91.55,85.04,89.07,8774888,3.63,4.25,89.3
PDD,2020-10-19,84.9,86.3,83.25,84.15,4166828,-0.75,-0.88339,84.25
PDD,2020-10-16,83.78,85.86,83.35,84.02,3644208,0.24,0.28646,84.53
PDD,2020-10-15,80.54,82.91,79.81,82.79,3369633,2.25,2.79,81.83
PDD,2020-10-14,85.48,87.1,82.18,82.66,4377037,-2.82,-3.3,83.59
PDD,2020-10-13,84.2,85.09,82.325,84.65,4634683,0.45,0.53444,84.06
PDD,2020-10-12,81.88,85.3,80.7,84.72,11398293,2.84,3.47,83.77
PDD,2020-10-09,74.0,79.75,73.66,79.54,13997291,5.54,7.49,78.1
PDD,2020-10-08,75.03,76.25,73.01,73.41,4181713,-1.62,-2.16,73.89
PDD,2020-10-07,74.39,75.95,73.91,74.8,6574280,0.41,0.55115,74.81
PDD,2020-10-06,72.0,74.69,71.31,72.99,7212778,0.99,1.37,73.37
PDD,2020-10-05,72.2,72.29,69.89,72.07,7996294,-0.13,-0.18006,71.16
PDD,2020-10-02,72.17,74.05,71.28,71.4,5843793,-0.77,-1.07,72.18
PDD,2020-10-01,74.88,74.95,73.11,74.43,4414426,-0.45,-0.60096,74.2
PDD,2020-09-30,73.74,75.58,72.85,74.15,5783266,0.41,0.55601,74.59
PDD,2020-09-29,75.09,75.29,72.44,73.7,6642965,-1.39,-1.85,73.69
PDD,2020-09-28,75.61,76.03,73.21,75.1,7400255,-0.51,-0.67451,74.66
PDD,2020-09-25,75.0,75.58,73.41,74.33,7403325,-0.67,-0.89333,74.27
PDD,2020-09-24,75.6,76.915,72.15,75.29,13385065,-0.31,-0.41005,75.1
PDD,2020-09-23,79.63,79.78,76.12,76.64,5926872,-2.99,-3.75,77.3
PDD,2020-09-22,79.65,80.59,78.6,80.04,4427019,0.39,0.48964,79.71
PDD,2020-09-21,77.9,80.09,76.63,79.96,6677542,2.06,2.64,78.52
PDD,2020-09-18,81.8,81.8,77.6,79.81,9818367,-1.99,-2.43,79.19
PDD,2020-09-17,80.04,81.75,78.8,81.02,5962877,0.98,1.22,80.51
PDD,2020-09-16,82.92,84.42,80.88,82.65,4496985,-0.27,-0.32562,83.17
PDD,2020-09-15,86.05,86.245,81.075,82.65,6435188,-3.4,-3.95,82.71
PDD,2020-09-14,85.74,86.79,83.8,85.28,5543323,-0.46,-0.53651,85.29
PDD,2020-09-11,85.19,86.2,82.62,84.74,5492457,-0.45,-0.52823,84.63
PDD,2020-09-10,84.61,87.549,83.14,83.87,6663596,-0.74,-0.8746,85.19
PDD,2020-09-09,83.69,85.95,82.38,84.65,6250539,0.96,1.15,84.37
PDD,2020-09-08,81.62,83.48,79.58,81.71,8166460,0.09,0.11027,81.64
PDD,2020-09-04,85.4957,87.2,80.57,85.04,8390754,-0.4557,-0.53301,83.59
PDD,2020-09-03,88.0,89.63,84.875,85.76,8139093,-2.24,-2.55,86.86
PDD,2020-09-02,92.85,93.0,87.15,90.29,7623274,-2.56,-2.76,89.5
PDD,2020-09-01,89.37,93.91,89.285,91.36,10252748,1.99,2.23,91.62
PDD,2020-08-31,89.23,89.75,87.8,88.94,8205637,-0.29,-0.325,88.89
PDD,2020-08-28,87.72,92.02,87.72,89.2,6490529,1.48,1.69,89.93
PDD,2020-08-27,89.0,89.78,86.4,88.82,7678254,-0.18,-0.20225,88.22
PDD,2020-08-26,88.6965,89.6,84.88,89.25,11227551,0.5535,0.62404,87.34
PDD,2020-08-25,83.41,88.88,82.54,87.24,16341462,3.83,4.59,86.9
PDD,2020-08-24,85.62,85.99,82.4,83.16,15590325,-2.46,-2.87,83.96
PDD,2020-08-21,86.65,88.29,83.36,84.0,40084658,-2.65,-3.06,85.55
PDD,2020-08-20,95.07,98.2,94.5,97.13,12911404,2.06,2.17,96.7
PDD,2020-08-19,91.56,96.74,91.4525,95.94,12458244,4.38,4.78,95.09
PDD,2020-08-18,90.954,92.34,89.64,91.59,7033091,0.636,0.69925,91.04
PDD,2020-08-17,90.79,91.55,85.71,89.18,10747755,-1.61,-1.77,88.04
PDD,2020-08-14,88.54,88.705,84.01,85.04,6059381,-3.5,-3.95,85.33
PDD,2020-08-13,90.0,91.13,88.14,88.85,3559919,-1.15,-1.28,89.44
PDD,2020-08-12,88.16,90.96,86.6234,90.11,5413311,1.95,2.21,89.6
PDD,2020-08-11,88.03,91.04,86.8,87.27,5623192,-0.76,-0.86334,89.03
PDD,2020-08-10,89.41,90.55,86.3273,87.53,5482407,-1.88,-2.1,87.88
PDD,2020-08-07,90.63,93.38,87.32,88.2,7389279,-2.43,-2.68,89.71
PDD,2020-08-06,97.45,98.18,91.3,91.62,6344840,-5.83,-5.98,93.17
PDD,2020-08-05,94.7,98.43,94.63,97.46,5061842,2.76,2.91,96.74
PDD,2020-08-04,95.86,97.33,92.7,94.02,4657815,-1.84,-1.92,95.17
PDD,2020-08-03,92.97,96.22,91.725,96.03,7144719,3.06,3.29,94.54
PDD,2020-07-31,86.43,92.66,86.13,91.8,12582788,5.37,6.21,90.62
PDD,2020-07-30,83.63,85.57,83.63,84.94,3433005,1.31,1.57,84.81
PDD,2020-07-29,85.39,86.9,83.87,84.03,4028934,-1.36,-1.59,84.87
PDD,2020-07-28,83.17,85.42,82.83,83.77,5910735,0.6,0.72141,84.31
PDD,2020-07-27,79.13,83.59,77.53,83.44,8596458,4.31,5.45,81.79
PDD,2020-07-24,76.2235,80.69,76.0,78.95,9860729,2.7265,3.58,78.23
PDD,2020-07-23,81.1,82.46,78.4,79.05,6022096,-2.05,-2.53,80.37
PDD,2020-07-22,82.0,83.46,79.51,80.76,6865281,-1.24,-1.51,81.05
PDD,2020-07-21,86.89,87.27,82.291,82.58,7297732,-4.31,-4.96,83.68
PDD,2020-07-20,81.0,85.05,80.77,84.83,6256001,3.83,4.73,82.93
PDD,2020-07-17,84.74,85.13,82.02,82.47,5320372,-2.27,-2.68,83.08
PDD,2020-07-16,81.51,84.84,81.1,83.55,6769029,2.04,2.5,82.86
PDD,2020-07-15,88.58,89.604,84.45,85.3,6015910,-3.28,-3.7,86.1
PDD,2020-07-14,86.9,87.9,80.09,87.33,13783645,0.43,0.49482,84.19
PDD,2020-07-13,90.97,94.94,88.02,88.28,12739733,-2.69,-2.96,92.21
PDD,2020-07-10,88.61,89.62,86.21,87.3,6799878,-1.31,-1.48,87.83
PDD,2020-07-09,93.15,94.2998,88.42,90.25,8779838,-2.9,-3.11,90.43
PDD,2020-07-08,93.0,93.4,89.34,92.31,9972632,-0.69,-0.74194,91.38
PDD,2020-07-07,88.0,92.1,83.3,91.0,16222792,3.0,3.41,89.08
PDD,2020-07-06,98.96,98.96,86.08,87.0,23647813,-11.96,-12.09,90.88
PDD,2020-07-02,87.85,95.48,86.605,93.0,16876194,5.15,5.86,91.36
PDD,2020-07-01,85.0,86.24,83.0,85.45,9659274,0.45,0.52941,84.9
PDD,2020-06-30,88.82,90.48,84.9572,85.84,7783139,-2.98,-3.36,86.75
PDD,2020-06-29,84.62,87.96,83.4,87.47,5249371,2.85,3.37,86.58
PDD,2020-06-26,86.7,87.49,82.5,85.16,8008601,-1.54,-1.78,85.0
PDD,2020-06-25,84.39,87.5,83.6,86.0,5765765,1.61,1.91,85.9
PDD,2020-06-24,83.59,86.03,82.04,84.5,8697766,0.91,1.09,84.17
PDD,2020-06-23,83.06,86.19,82.86,83.64,9155451,0.58,0.69829,84.36
PDD,2020-06-22,88.46,88.57,80.62,81.79,14356494,-6.67,-7.54,82.64
PDD,2020-06-19,85.89,89.25,84.41,87.58,21769627,1.69,1.97,87.31
PDD,2020-06-18,84.63,86.75,81.69,82.42,10402735,-2.21,-2.61,83.71
PDD,2020-06-17,78.82,83.89,78.5,82.8,9287826,3.98,5.05,82.19
PDD,2020-06-16,81.12,83.96,77.38,78.0,10762001,-3.12,-3.85,79.48
PDD,2020-06-15,72.66,78.44,72.31,77.67,10591153,5.01,6.9,76.3
PDD,2020-06-12,74.41,75.33,71.02,73.11,8863837,-1.3,-1.75,73.31
PDD,2020-06-11,71.14,74.85,70.9,71.51,7476954,0.37,0.5201,72.69
PDD,2020-06-10,70.54,74.0,70.26,72.8,8028700,2.26,3.2,72.7
PDD,2020-06-09,68.25,69.55,67.46,69.38,4868186,1.13,1.66,68.63
PDD,2020-06-08,72.38,72.45,67.05,68.31,6640242,-4.07,-5.62,68.76
PDD,2020-06-05,67.75,73.17,67.56,69.7,10034014,1.95,2.88,70.76
PDD,2020-06-04,67.85,68.44,65.35,66.27,6528406,-1.58,-2.33,66.6
PDD,2020-06-03,68.0,69.99,67.1,68.15,6613197,0.15,0.22059,68.8
PDD,2020-06-02,67.47,69.73,66.29,67.3,10648061,-0.17,-0.25196,68.06
PDD,2020-06-01,65.91,67.462,64.8,65.76,6250021,-0.15,-0.22758,65.78
PDD,2020-05-29,61.39,67.09,61.095,66.87,15504652,5.48,8.93,65.24
PDD,2020-05-28,59.77,61.99,59.56,60.36,7405579,0.59,0.98712,60.85
PDD,2020-05-27,63.17,63.67,59.88,60.32,8977551,-2.85,-4.51,61.1
PDD,2020-05-26,69.69,69.69,63.3,64.89,17196390,-4.8,-6.89,65.15
PDD,2020-05-22,62.61,69.21,60.13,68.7,25121022,6.09,9.73,65.01
PDD,2020-05-21,59.14,60.75,57.02,60.0,12113170,0.86,1.45,58.9
PDD,2020-05-20,63.34,63.8899,59.78,60.9,12679880,-2.44,-3.85,61.47
PDD,2020-05-19,66.96,69.5,62.77,63.09,9726052,-3.87,-5.78,65.82
PDD,2020-05-18,62.59,67.0775,62.1612,66.46,7802370,3.87,6.18,65.24
PDD,2020-05-15,60.6,62.91,60.6,61.3,7098483,0.7,1.16,61.45
PDD,2020-05-14,58.38,61.0,57.35,60.84,6802171,2.46,4.21,59.62
PDD,2020-05-13,59.0435,60.98,57.84,59.83,10451572,0.7865,1.33,59.63
PDD,2020-05-12,55.78,60.6,55.7214,57.83,11057332,2.05,3.68,58.53
PDD,2020-05-11,54.43,55.78,53.84,54.94,4830142,0.51,0.93698,54.95
PDD,2020-05-08,50.89,55.12,50.72,54.6,7446419,3.71,7.29,53.11
PDD,2020-05-07,49.8,50.15,48.9,50.05,4682762,0.25,0.50201,49.78
PDD,2020-05-06,49.65,50.29,49.02,49.2,4172249,-0.45,-0.90634,49.62
PDD,2020-05-05,47.9,50.05,47.75,48.72,9004922,0.82,1.71,49.21
PDD,2020-05-04,45.72,47.33,45.08,46.37,4830902,0.65,1.42,46.4
PDD,2020-05-01,46.55,46.98,44.8,45.43,5553301,-1.12,-2.41,45.55
PDD,2020-04-30,48.53,48.87,46.75,47.44,4776970,-1.09,-2.25,47.41
PDD,2020-04-29,48.17,49.8,47.77,48.86,4901035,0.69,1.43,48.98
PDD,2020-04-28,51.23,51.51,47.8301,48.06,6675599,-3.17,-6.19,48.69
PDD,2020-04-27,51.15,51.88,50.605,51.19,4717569,0.04,0.07820137,51.19
PDD,2020-04-24,49.6965,50.584,49.18,49.57,4514840,-0.1265,-0.25455,49.72
PDD,2020-04-23,51.5335,52.22,48.95,49.17,8326360,-2.3635,-4.59,50.12
PDD,2020-04-22,51.7,53.67,51.7,52.15,8837041,0.45,0.87041,52.44
PDD,2020-04-21,50.0,51.5,48.37,50.94,11537757,0.94,1.88,50.09
PDD,2020-04-20,45.12,51.49,45.07,50.11,18304594,4.99,11.06,49.39
PDD,2020-04-17,45.68,45.79,42.77,44.46,9363255,-1.22,-2.67,43.98
PDD,2020-04-16,44.33,46.49,44.2,45.12,8685382,0.79,1.78,45.36
PDD,2020-04-15,42.34,44.0,42.34,43.89,5098384,1.55,3.66,43.53
PDD,2020-04-14,42.4,43.98,42.343,43.03,6797037,0.63,1.49,43.47
PDD,2020-04-13,41.02,42.09,40.8,41.42,4847495,0.4,0.97513,41.44
PDD,2020-04-09,40.4,41.83,40.18,41.04,7673054,0.64,1.58,40.97
PDD,2020-04-08,40.0,40.48,38.93,39.71,6820556,-0.29,-0.725,39.64
PDD,2020-04-07,38.6603,41.21,38.56,40.63,11648411,1.9697,5.09,40.34
PDD,2020-04-06,37.5,38.5,37.41,38.49,7970778,0.99,2.64,38.12
