symbol,date,open,high,low,close,volume,change,changePercent,vwap
PANW,2024-01-12,162.26,165.2,160.7,162.62,6390942,0.365,0.22187,162.695
PANW,2024-01-11,160.26,162.69,158.26,161.75,10001498,1.48,0.92974,160.74
PANW,2024-01-10,152.6,158.25,152.55,158.04,10161516,5.44,3.56,155.36
PANW,2024-01-09,143.81,150.5,143.45,150.21,7302450,6.41,4.45,146.9925
PANW,2024-01-08,141.76,145.37,141.75,144.75,5831076,2.99,2.11,143.4075
PANW,2024-01-05,142.1,143.23,140.92,141.47,3714694,-0.63,-0.44335,141.93
PANW,2024-01-04,143.0,143.74,141.45,141.65,5085354,-1.35,-0.94406,142.46
PANW,2024-01-03,142.34,144.56,141.41,143.24,4936386,0.895,0.63229,142.8875
PANW,2024-01-02,145.97,146.06,142.42,144.46,5767724,-1.51,-1.03,144.7275
PANW,2023-12-29,148.35,148.36,145.98,147.44,4137760,-0.915,-0.61341,147.5325
PANW,2023-12-28,148.49,148.83,146.9,147.79,3872528,-0.7,-0.47141,148.0025
PANW,2023-12-27,150.24,150.45,147.91,148.75,4186806,-1.49,-0.99175,149.3375
PANW,2023-12-26,149.44,151.0,149.25,150.41,3117388,0.975,0.64909,150.025
PANW,2023-12-22,150.17,150.38,148.75,149.1,4783076,-1.06,-0.71253,149.6
PANW,2023-12-21,151.39,152.06,147.96,149.7,5772790,-1.69,-1.12,150.2775
PANW,2023-12-20,152.73,154.0,150.23,150.49,6694314,-2.24,-1.47,151.8625
PANW,2023-12-19,153.79,155.44,153.09,154.31,7760050,0.515,0.33812,154.1575
PANW,2023-12-18,152.13,154.71,152.01,153.79,6663572,1.66,1.09,153.16
PANW,2023-12-15,150.51,154.53,149.63,153.65,18221050,3.14,2.09,152.08
PANW,2023-12-14,157.5,159.0,149.06,150.22,13591996,-7.28,-4.62,153.945
PANW,2023-12-13,152.52,158.1,152.52,156.93,10375564,4.41,2.89,155.0175
PANW,2023-12-12,149.79,153.94,149.71,152.79,9126974,3.0,2.0,151.5575
PANW,2023-12-11,148.95,150.06,147.66,149.94,8096350,0.99,0.66465,149.1525
PANW,2023-12-08,145.32,149.46,145.32,149.21,4813266,3.89,2.68,147.3275
PANW,2023-12-07,144.09,147.19,143.35,146.81,8612690,2.72,1.89,145.36
PANW,2023-12-06,146.9,148.07,143.46,143.6,6135464,-3.3,-2.25,145.5075
PANW,2023-12-05,141.27,146.41,140.33,146.39,6401140,5.12,3.62,143.6
PANW,2023-12-04,147.12,147.5,141.39,143.31,9284266,-3.81,-2.59,144.83
PANW,2023-12-01,146.16,148.42,145.53,148.08,12313632,1.93,1.31,147.0475
PANW,2023-11-30,144.35,148.08,143.51,147.54,17859452,3.2,2.21,145.87
PANW,2023-11-29,139.73,146.17,139.26,144.46,15076426,4.73,3.39,142.405
PANW,2023-11-28,134.37,139.35,134.32,138.92,12630048,4.55,3.39,136.74
PANW,2023-11-27,133.0,134.97,132.94,134.54,6276182,1.54,1.16,133.8625
PANW,2023-11-24,131.49,133.21,131.38,133.04,3230326,1.55,1.18,132.28
PANW,2023-11-22,132.5,134.05,131.04,131.57,5506208,-0.93,-0.70189,132.29
PANW,2023-11-21,129.78,132.28,129.08,132.01,8110470,2.24,1.72,130.7875
PANW,2023-11-20,125.0,130.73,124.78,130.29,13713710,5.28,4.23,127.7
PANW,2023-11-17,121.52,126.02,121.49,123.8,15126982,2.28,1.88,123.2075
PANW,2023-11-16,120.0,122.4,117.08,121.15,31270628,1.16,0.95833,120.1575
PANW,2023-11-15,132.26,132.38,127.31,128.09,19158086,-4.16,-3.15,130.01
PANW,2023-11-14,129.76,130.84,128.85,130.59,8778186,0.825,0.63964,130.01
PANW,2023-11-13,127.19,128.7,126.88,127.82,8944084,0.635,0.49532,127.6475
PANW,2023-11-10,123.0,126.99,122.3,126.76,8168014,3.75,3.06,124.7625
PANW,2023-11-09,121.2,123.87,119.8,121.3,6290036,0.1,0.08250825,121.5425
PANW,2023-11-08,121.74,122.0,120.26,120.54,5201340,-1.19,-0.98571,121.135
PANW,2023-11-07,120.98,121.71,118.76,121.04,8401496,0.065,0.04959497,120.6225
PANW,2023-11-06,123.32,123.64,116.9,118.5,10643550,-4.82,-3.91,120.59
PANW,2023-11-03,122.26,123.12,120.53,121.77,15224384,-0.495,-0.40079,121.92
PANW,2023-11-02,123.78,126.04,123.54,125.18,6998798,1.4,1.13,124.635
PANW,2023-11-01,122.5,123.73,120.03,122.43,4923754,-0.07,-0.05714286,122.1725
PANW,2023-10-31,121.26,122.02,119.06,121.51,4225934,0.255,0.20617,120.9625
PANW,2023-10-30,120.39,121.11,118.85,119.28,3973508,-1.11,-0.922,119.9075
PANW,2023-10-27,119.33,121.2,118.64,119.4,4567586,0.065,0.05866086,119.6425
PANW,2023-10-26,122.4,123.47,118.01,118.6,5956506,-3.8,-3.1,120.62
PANW,2023-10-25,126.0,127.16,121.86,122.4,5418334,-3.61,-2.86,124.355
PANW,2023-10-24,124.34,126.1,123.75,126.04,4519222,1.7,1.37,125.0575
PANW,2023-10-23,120.61,124.16,119.41,123.09,4764724,2.48,2.06,121.8175
PANW,2023-10-20,126.5,126.5,120.14,121.55,9270018,-4.95,-3.91,123.6725
PANW,2023-10-19,131.75,132.34,126.09,126.57,7761992,-5.19,-3.93,129.1875
PANW,2023-10-18,130.06,132.93,130.0,130.67,5628720,0.615,0.46901,130.915
PANW,2023-10-17,130.43,132.91,130.01,130.87,5617568,0.44,0.33735,131.055
PANW,2023-10-16,129.88,132.59,129.46,130.76,4826864,0.885,0.67755,130.6725
PANW,2023-10-13,131.18,132.95,129.16,129.7,6184648,-1.48,-1.13,130.7475
PANW,2023-10-12,130.07,132.17,129.58,130.31,5928752,0.235,0.18452,130.5325
PANW,2023-10-11,128.5,130.94,127.89,129.6,6947524,1.1,0.85603,129.2325
PANW,2023-10-10,127.16,129.27,126.41,128.39,7114800,1.23,0.96729,127.8075
PANW,2023-10-09,123.04,128.25,122.92,126.39,7669082,3.36,2.72,125.15
PANW,2023-10-06,117.68,124.95,117.52,123.35,8337854,5.66,4.82,120.875
PANW,2023-10-05,118.22,118.65,117.18,118.39,3943696,0.17,0.1438,118.11
PANW,2023-10-04,116.68,118.79,116.68,118.22,4737580,1.55,1.32,117.5925
PANW,2023-10-03,117.34,118.8,115.05,115.86,4205204,-1.48,-1.26,116.7625
PANW,2023-10-02,117.5,119.1,116.95,118.39,5064204,0.885,0.75745,117.985
PANW,2023-09-29,119.0,119.17,117.02,117.22,4496418,-1.78,-1.5,118.1025
PANW,2023-09-28,116.24,118.65,115.34,117.59,4455530,1.36,1.16,116.955
PANW,2023-09-27,114.44,116.76,114.16,115.95,5567398,1.52,1.32,115.3275
PANW,2023-09-26,112.98,113.9,112.38,113.4,4231652,0.415,0.37175,113.165
PANW,2023-09-25,113.77,113.98,112.32,113.27,4254842,-0.5,-0.43948,113.335
PANW,2023-09-22,114.28,115.37,113.32,114.26,4438558,-0.02,-0.01750088,114.3075
PANW,2023-09-21,115.82,116.59,113.59,113.72,6385588,-2.09,-1.81,114.93
PANW,2023-09-20,117.57,119.44,117.25,117.65,3810018,0.085,0.06804457,117.9775
PANW,2023-09-19,119.16,119.4,115.68,118.09,7523530,-1.07,-0.89795,118.0825
PANW,2023-09-18,120.17,121.63,119.39,119.95,3947614,-0.225,-0.18307,120.285
PANW,2023-09-15,122.67,122.84,119.29,120.1,7147898,-2.57,-2.1,121.225
PANW,2023-09-14,124.0,124.16,122.32,122.91,3802482,-1.09,-0.87903,123.3475
PANW,2023-09-13,121.61,123.89,121.22,123.15,3605434,1.54,1.27,122.4675
PANW,2023-09-12,126.0,126.46,122.82,122.87,5104568,-3.13,-2.48,124.5375
PANW,2023-09-11,124.95,127.12,124.5,126.57,4884116,1.62,1.3,125.785
PANW,2023-09-08,122.5,124.94,122.44,124.37,4450130,1.87,1.53,123.5625
PANW,2023-09-07,122.1,123.52,121.18,122.72,3841776,0.625,0.50778,122.38
PANW,2023-09-06,122.55,122.97,121.36,122.61,3951136,0.06,0.04895961,122.3725
PANW,2023-09-05,121.36,122.63,120.13,122.54,4194298,1.18,0.97231,121.665
PANW,2023-09-01,121.63,122.39,120.23,121.36,4253106,-0.265,-0.22198,121.4025
PANW,2023-08-31,119.79,121.92,119.79,121.65,7524634,1.86,1.55,120.7875
PANW,2023-08-30,117.91,119.7,117.5,118.95,6242344,1.04,0.88203,118.515
PANW,2023-08-29,116.39,117.1,115.71,116.96,9524634,0.575,0.48973,116.54
PANW,2023-08-28,115.39,116.54,114.48,116.21,4056372,0.825,0.71063,115.655
PANW,2023-08-25,114.87,116.01,113.16,115.38,5192900,0.515,0.44398,114.855
PANW,2023-08-24,119.0,119.1,113.47,113.73,6471196,-5.28,-4.43,116.325
PANW,2023-08-23,117.76,118.62,115.88,117.83,6194074,0.075,0.05944293,117.5225
PANW,2023-08-22,120.83,121.04,115.52,117.28,12132734,-3.55,-2.94,118.6675
PANW,2023-08-21,118.25,123.15,118.15,120.41,40537612,2.16,1.83,119.99
PANW,2023-08-18,101.01,105.57,100.59,104.85,22874648,3.83,3.8,103.005
PANW,2023-08-17,106.5,106.5,103.45,103.79,10077040,-2.72,-2.54,105.06
PANW,2023-08-16,108.0,108.47,106.79,106.99,5927098,-1.01,-0.93519,107.5625
PANW,2023-08-15,109.25,109.77,107.48,107.83,5986000,-1.42,-1.3,108.5825
PANW,2023-08-14,109.22,110.89,107.75,109.67,8226292,0.45,0.41201,109.3825
PANW,2023-08-11,106.42,110.23,106.42,108.98,8030478,2.56,2.41,108.0125
PANW,2023-08-10,108.17,109.21,106.45,107.03,8968028,-1.14,-1.05,107.715
PANW,2023-08-09,105.69,106.9,105.05,106.74,7906188,1.05,0.99347,106.095
PANW,2023-08-08,105.43,106.45,104.01,105.74,15211626,0.315,0.29403,105.4075
PANW,2023-08-07,109.54,109.73,106.65,107.62,17688212,-1.91,-1.75,108.385
PANW,2023-08-04,112.25,112.75,106.68,109.16,30601424,-3.09,-2.75,110.21
PANW,2023-08-03,117.41,119.38,116.91,118.73,7755908,1.32,1.12,118.1075
PANW,2023-08-02,124.53,124.7,117.02,118.09,12615934,-6.44,-5.17,121.085
PANW,2023-08-01,124.95,127.02,124.01,126.59,4648340,1.64,1.31,125.6425
PANW,2023-07-31,125.0,126.67,123.86,124.98,4561994,-0.02,-0.016,125.1275
PANW,2023-07-28,123.75,124.65,122.41,124.22,4191048,0.47,0.3798,123.7575
PANW,2023-07-27,124.0,124.92,121.62,122.64,6172010,-1.36,-1.1,123.295
PANW,2023-07-26,119.86,124.32,119.44,122.51,7262234,2.65,2.21,121.5325
PANW,2023-07-25,122.5,123.43,121.37,121.46,4599184,-1.05,-0.84898,122.19
PANW,2023-07-24,121.91,123.0,119.87,121.67,5006762,-0.245,-0.19687,121.6125
PANW,2023-07-21,122.25,123.19,121.53,121.91,14697720,-0.335,-0.27812,122.22
PANW,2023-07-20,122.0,123.76,120.6,121.03,5966556,-0.97,-0.79508,121.8475
PANW,2023-07-19,124.45,125.13,122.54,123.0,6449938,-1.44,-1.17,123.78
PANW,2023-07-18,124.97,125.11,122.79,124.17,6983782,-0.8,-0.64015,124.26
PANW,2023-07-17,120.49,125.39,120.49,125.03,11608674,4.54,3.77,122.85
PANW,2023-07-14,119.25,121.42,119.04,120.63,11466630,1.38,1.16,120.085
PANW,2023-07-13,118.15,121.85,117.26,119.51,18788498,1.36,1.15,119.1925
PANW,2023-07-12,125.57,125.94,115.91,116.32,35573990,-9.25,-7.37,120.935
PANW,2023-07-11,124.29,125.5,123.14,125.12,5545712,0.8275,0.66779,124.5125
PANW,2023-07-10,124.48,125.63,123.45,123.74,8646028,-0.745,-0.59447,124.325
PANW,2023-07-07,126.0,126.54,123.53,123.8,7382156,-2.2,-1.75,124.9675
PANW,2023-07-06,127.04,127.77,125.38,126.7,6492494,-0.34,-0.26763,126.7225
PANW,2023-07-05,126.55,129.44,126.05,128.94,7896258,2.39,1.89,127.745
PANW,2023-07-03,127.55,127.72,126.27,127.32,3488450,-0.23,-0.18032,127.215
PANW,2023-06-30,127.75,128.42,126.19,127.76,6788706,0.01,0.00782779,127.53
PANW,2023-06-29,126.43,127.45,125.53,126.67,5201658,0.235,0.18983,126.52
PANW,2023-06-28,124.38,127.71,123.92,126.71,7843780,2.33,1.87,125.68
PANW,2023-06-27,122.13,126.76,122.08,125.8,14046970,3.67,3.0,124.1925
PANW,2023-06-26,122.92,125.28,121.71,121.9,9313572,-1.02,-0.82981,122.9525
PANW,2023-06-23,123.42,124.33,121.88,121.97,11338636,-1.45,-1.17,122.9
PANW,2023-06-22,119.46,124.63,119.18,124.58,12988170,5.12,4.29,121.9625
PANW,2023-06-21,120.61,121.22,118.6,119.46,10631956,-1.15,-0.95349,119.9725
PANW,2023-06-20,122.11,122.53,119.09,120.8,15825038,-1.31,-1.07,121.1325
PANW,2023-06-16,123.7,123.85,121.04,123.27,109646918,-0.4375,-0.34762,122.965
PANW,2023-06-15,118.11,122.43,118.11,121.9,12965290,3.8,3.21,120.1375
PANW,2023-06-14,116.33,119.82,116.33,119.28,11317020,2.95,2.54,117.94
PANW,2023-06-13,115.75,117.25,114.6,116.82,11915834,1.06,0.92441,116.105
PANW,2023-06-12,110.46,114.65,110.28,114.57,10855142,4.11,3.72,112.49
PANW,2023-06-09,111.41,112.39,109.66,110.05,9942388,-1.36,-1.22,110.8775
PANW,2023-06-08,108.31,111.52,108.13,111.41,10067970,3.1,2.86,109.8425
PANW,2023-06-07,112.87,112.96,108.09,108.13,14351088,-4.75,-4.2,110.5125
PANW,2023-06-06,112.68,113.43,111.92,112.36,10803522,-0.315,-0.28399,112.5975
PANW,2023-06-05,113.24,115.09,111.55,113.4,27545014,0.16,0.14129,113.32
PANW,2023-06-02,108.53,109.96,107.53,108.62,9487198,0.09,0.08292638,108.66
PANW,2023-06-01,105.5,109.14,105.06,108.4,8843268,2.89,2.75,107.025
PANW,2023-05-31,106.13,108.13,105.82,106.7,11179174,0.57,0.53708,106.695
PANW,2023-05-30,108.0,109.75,105.71,106.24,11169960,-1.76,-1.63,107.425
PANW,2023-05-26,104.19,108.53,104.1,105.85,12816046,1.66,1.59,105.6675
PANW,2023-05-25,103.13,104.44,101.3,103.99,12287388,0.8575,0.8339,103.215
PANW,2023-05-24,98.12,103.69,97.04,102.16,34072954,4.04,4.12,100.2525
PANW,2023-05-23,95.78,96.6,94.42,94.87,19297736,-0.91,-0.95009,95.4175
PANW,2023-05-22,94.74,96.49,94.15,96.06,11820966,1.32,1.39,95.36
PANW,2023-05-19,95.44,96.19,94.16,94.33,8459376,-1.11,-1.16,95.03
PANW,2023-05-18,95.5,95.75,93.38,94.86,10488406,-0.64,-0.67016,94.8725
PANW,2023-05-17,96.16,96.56,95.05,95.76,6851412,-0.395,-0.41597,95.8825
PANW,2023-05-16,95.14,96.4,94.43,95.72,9732392,0.575,0.60963,95.4225
PANW,2023-05-15,99.15,99.27,95.34,96.5,13136026,-2.65,-2.67,97.565
PANW,2023-05-12,99.33,99.69,98.41,99.65,6025874,0.325,0.32216,99.27
PANW,2023-05-11,100.28,100.42,98.29,98.59,6025864,-1.69,-1.69,99.395
PANW,2023-05-10,98.56,100.76,98.5,99.7,5334062,1.14,1.16,99.38
PANW,2023-05-09,96.32,98.53,96.2,97.92,7728542,1.6,1.66,97.2425
PANW,2023-05-08,94.0,96.1,93.97,95.76,7708594,1.76,1.87,94.9575
PANW,2023-05-05,89.62,92.37,89.57,91.97,6384618,2.34,2.62,90.8825
PANW,2023-05-04,89.32,90.35,88.55,89.51,5820678,0.19,0.21272,89.4325
PANW,2023-05-03,88.51,90.27,88.18,88.83,6834198,0.325,0.36154,88.9475
PANW,2023-05-02,90.69,91.56,88.15,88.45,13560138,-2.24,-2.47,89.7125
PANW,2023-05-01,90.33,92.62,89.86,91.65,7939510,1.32,1.46,91.115
PANW,2023-04-28,91.95,92.0,90.51,91.23,7956496,-0.72,-0.78303,91.4225
PANW,2023-04-27,92.64,93.07,91.72,92.56,5148850,-0.08,-0.08635579,92.4975
PANW,2023-04-26,92.34,92.75,91.37,91.9,5265976,-0.44,-0.4765,92.09
PANW,2023-04-25,94.09,94.31,91.09,91.29,7738968,-2.81,-2.98,92.695
PANW,2023-04-24,96.52,97.37,95.21,95.98,3719024,-0.545,-0.55947,96.27
PANW,2023-04-21,96.14,97.21,95.59,96.63,4014226,0.49,0.50967,96.3925
PANW,2023-04-20,96.57,96.95,95.6,96.14,6157594,-0.43,-0.44527,96.315
PANW,2023-04-19,98.98,99.85,97.48,97.66,4973346,-1.31,-1.33,98.4925
PANW,2023-04-18,101.59,101.72,99.93,100.0,3024286,-1.58,-1.57,100.81
PANW,2023-04-17,100.0,101.48,99.43,100.58,4846670,0.585,0.58,100.3725
PANW,2023-04-14,96.93,99.94,96.3,99.72,7554462,2.8,2.88,98.2225
PANW,2023-04-13,98.25,99.33,98.05,98.94,4230088,0.69,0.70229,98.6425
PANW,2023-04-12,97.53,98.41,96.72,97.64,5093168,0.115,0.11279,97.575
PANW,2023-04-11,95.36,96.85,95.13,96.41,3455714,1.05,1.1,95.9375
PANW,2023-04-10,95.05,96.85,94.42,96.31,4551836,1.26,1.33,95.6575
PANW,2023-04-06,95.9,96.16,94.36,95.97,5870492,0.065,0.0729927,95.5975
PANW,2023-04-05,98.38,98.4,95.96,97.09,5424362,-1.29,-1.31,97.4575
PANW,2023-04-04,98.64,99.25,97.93,98.28,3636632,-0.3625,-0.36496,98.525
PANW,2023-04-03,99.01,99.46,97.8,98.17,5345074,-0.84,-0.8484,98.61
PANW,2023-03-31,97.25,100.15,97.02,99.87,8381756,2.62,2.69,98.5725
PANW,2023-03-30,96.95,97.56,96.02,96.79,4183844,-0.169,-0.16503,96.83
PANW,2023-03-29,96.37,96.45,95.18,96.1,4977970,-0.27,-0.28017,96.025
PANW,2023-03-28,95.92,96.66,94.92,95.38,4715290,-0.535,-0.56297,95.72
PANW,2023-03-27,96.0,97.29,95.83,96.27,4977222,0.265,0.28125,96.3475
PANW,2023-03-24,96.45,96.79,95.45,95.78,4692544,-0.67,-0.69466,96.1175
PANW,2023-03-23,96.7,98.06,96.33,96.95,7382408,0.245,0.25853,97.01
PANW,2023-03-22,97.1,97.91,95.38,95.45,7094982,-1.66,-1.7,96.46
PANW,2023-03-21,95.65,97.46,95.25,97.25,9501158,1.59,1.67,96.4025
PANW,2023-03-20,94.0,95.1,93.44,94.72,6277842,0.72,0.76596,94.315
PANW,2023-03-17,94.84,95.73,93.79,94.56,7549700,-0.275,-0.29523,94.73
PANW,2023-03-16,92.25,95.0,91.34,94.89,8668270,2.64,2.86,93.37
PANW,2023-03-15,91.08,92.19,90.82,91.9,5896216,0.8225,0.90031,91.4975
PANW,2023-03-14,93.37,94.11,91.43,92.24,9863208,-1.12,-1.21,92.7875
PANW,2023-03-13,92.07,94.25,91.34,92.95,11268502,0.88,0.95579,92.6525
PANW,2023-03-10,92.41,93.5,91.25,92.86,10197636,0.45,0.48696,92.505
PANW,2023-03-09,94.19,94.72,92.12,92.21,5269172,-1.98,-2.1,93.31
PANW,2023-03-08,94.03,94.58,93.08,94.19,10051196,0.165,0.17016,93.97
PANW,2023-03-07,93.89,94.74,93.35,93.6,6111158,-0.29,-0.30887,93.895
PANW,2023-03-06,93.86,95.2,93.43,93.96,8283702,0.095,0.10654,94.1125
PANW,2023-03-03,95.08,96.42,94.34,95.8,9048642,0.72,0.75726,95.41
PANW,2023-03-02,93.25,95.52,92.75,94.93,7431790,1.67,1.8,94.1125
PANW,2023-03-01,93.44,94.1,92.86,93.47,6405768,0.03,0.03210616,93.4675
PANW,2023-02-28,94.26,95.92,94.03,94.19,8014830,-0.07,-0.07426268,94.6
PANW,2023-02-27,93.95,96.24,93.89,94.26,8944146,0.31,0.32996,94.585
PANW,2023-02-24,92.5,93.86,92.21,93.32,12462642,0.815,0.88649,92.9725
PANW,2023-02-23,93.8,94.49,91.3,94.37,24640942,0.57,0.60768,93.49
PANW,2023-02-22,91.19,94.39,91.15,93.88,42277156,2.69,2.95,92.6525
PANW,2023-02-21,84.25,84.6,82.68,83.45,18251646,-0.805,-0.94955,83.745
PANW,2023-02-17,85.2,85.4,83.9,84.64,7118930,-0.56,-0.65728,84.785
PANW,2023-02-16,87.36,87.97,85.97,86.01,7781638,-1.35,-1.55,86.8275
PANW,2023-02-15,86.02,88.8,85.6,88.63,11381114,2.61,3.03,87.2625
PANW,2023-02-14,83.94,85.74,83.15,85.07,6274382,1.13,1.35,84.475
PANW,2023-02-13,83.16,83.71,82.21,83.16,4192152,-0.005,0.0,83.06
PANW,2023-02-10,82.85,83.4,81.41,82.63,4380844,-0.22,-0.26554,82.5725
PANW,2023-02-09,84.0,84.5,82.76,83.07,6048648,-0.935,-1.11,83.5825
PANW,2023-02-08,83.09,84.33,82.38,83.07,11411362,-0.015,-0.02407029,83.2175
PANW,2023-02-07,77.97,80.11,77.06,79.85,7240558,1.88,2.41,78.7475
PANW,2023-02-06,79.5,80.27,77.97,78.11,6030978,-1.39,-1.75,78.9625
PANW,2023-02-03,79.41,81.19,79.12,79.86,4941970,0.455,0.56668,79.895
PANW,2023-02-02,82.52,82.83,80.65,81.28,12139686,-1.24,-1.5,81.82
PANW,2023-02-01,78.68,80.65,77.11,79.86,10685092,1.19,1.5,79.075
PANW,2023-01-31,79.21,79.78,78.73,79.32,4096028,0.115,0.13887,79.26
PANW,2023-01-30,79.14,79.57,78.6,78.82,6137542,-0.32,-0.40435,79.0325
PANW,2023-01-27,79.0,80.61,78.8,79.89,8343498,0.89,1.13,79.575
PANW,2023-01-26,77.39,79.99,76.84,79.56,13564904,2.17,2.8,78.445
PANW,2023-01-25,74.0,76.1,73.47,75.89,12982912,1.89,2.55,74.865
PANW,2023-01-24,75.41,76.08,74.7,75.57,10361042,0.165,0.21217,75.44
PANW,2023-01-23,73.17,75.1,73.06,74.67,8998728,1.5,2.05,74.0
PANW,2023-01-20,71.44,73.25,71.31,73.05,14043006,1.61,2.25,72.2625
PANW,2023-01-19,70.41,71.46,70.08,70.36,5264960,-0.05,-0.07101264,70.5775
PANW,2023-01-18,71.88,72.65,70.59,70.84,8876902,-1.04,-1.45,71.49
PANW,2023-01-17,68.61,71.33,68.56,71.0,10438242,2.39,3.48,69.875
PANW,2023-01-13,67.27,69.59,67.27,69.43,8742568,2.16,3.21,68.39
PANW,2023-01-12,67.86,68.58,66.11,68.3,7644694,0.435,0.64839,67.7125
PANW,2023-01-11,67.78,68.63,67.0,68.36,6454698,0.58,0.85571,67.9425
PANW,2023-01-10,67.3,68.25,66.46,67.1,9716360,-0.2,-0.29718,67.2775
PANW,2023-01-09,68.5,69.85,67.35,67.54,8801632,-0.96,-1.4,68.31
PANW,2023-01-06,68.01,68.49,66.76,67.43,7414100,-0.58,-0.85282,67.6725
PANW,2023-01-05,68.81,68.84,66.35,67.56,11473372,-1.25,-1.82,67.89
PANW,2023-01-04,69.84,70.62,68.52,69.27,8549600,-0.57,-0.81615,69.5625
PANW,2023-01-03,70.66,71.72,68.76,69.22,7818252,-1.44,-2.04,70.09
PANW,2022-12-30,69.25,69.9,68.65,69.77,6723030,0.52,0.7509,69.3925
PANW,2022-12-29,69.21,70.8,69.05,70.1,7270450,0.895,1.29,69.79
PANW,2022-12-28,69.59,69.82,68.37,68.67,6551946,-0.925,-1.32,69.1125
PANW,2022-12-27,70.27,70.67,69.51,69.61,5988358,-0.66,-0.93923,70.015
PANW,2022-12-23,71.56,71.66,70.27,70.64,5933162,-0.925,-1.29,71.0325
PANW,2022-12-22,72.71,72.74,70.77,71.58,8724524,-1.13,-1.55,71.95
PANW,2022-12-21,74.17,74.28,71.42,73.71,8390970,-0.455,-0.6202,73.395
PANW,2022-12-20,74.33,75.35,73.87,74.64,7659344,0.315,0.41706,74.5475
PANW,2022-12-19,75.94,76.05,74.14,75.26,6275962,-0.685,-0.89544,75.3475
PANW,2022-12-16,75.8,76.45,75.18,75.5,9283586,-0.295,-0.39578,75.7325
PANW,2022-12-15,79.0,79.57,75.66,76.3,9538384,-2.7,-3.42,77.6325
PANW,2022-12-14,80.33,81.35,79.25,80.11,3772368,-0.21,-0.27387,80.26
PANW,2022-12-13,84.11,84.5,79.89,80.38,7140140,-3.73,-4.43,82.22
PANW,2022-12-12,79.68,80.92,78.94,80.89,6121940,1.22,1.52,80.1075
PANW,2022-12-09,80.13,80.72,79.41,79.45,4984120,-0.675,-0.84862,79.9275
PANW,2022-12-08,82.43,82.53,79.33,80.39,8876096,-2.04,-2.47,81.17
PANW,2022-12-07,83.8,84.37,81.98,82.35,4770228,-1.45,-1.73,83.125
PANW,2022-12-06,85.11,85.79,82.95,83.35,5353082,-1.76,-2.07,84.3
PANW,2022-12-05,86.15,86.62,84.23,85.0,7042530,-1.16,-1.33,85.5
PANW,2022-12-02,87.54,88.32,85.94,86.35,6544074,-1.19,-1.36,87.0375
PANW,2022-12-01,85.58,89.49,84.67,89.2,10660732,3.63,4.23,87.235
PANW,2022-11-30,82.74,85.14,81.88,84.95,16162860,2.22,2.67,83.6775
PANW,2022-11-29,86.0,86.23,84.56,85.26,4865682,-0.745,-0.86047,85.5125
PANW,2022-11-28,86.02,86.95,84.92,85.7,4296792,-0.325,-0.37201,85.8975
PANW,2022-11-25,86.55,87.01,85.96,86.39,2135770,-0.165,-0.18486,86.4775
PANW,2022-11-23,86.0,87.82,85.05,86.55,5843378,0.55,0.63953,86.355
PANW,2022-11-22,85.69,86.04,84.63,85.84,7098444,0.1425,0.17505,85.55
PANW,2022-11-21,83.26,86.79,82.54,85.31,13460686,2.06,2.46,84.475
PANW,2022-11-18,85.64,86.5,83.04,83.74,26789994,-1.9,-2.22,84.73
PANW,2022-11-17,78.0,78.76,75.75,78.28,16640568,0.28,0.35897,77.6975
PANW,2022-11-16,80.0,80.3,77.94,79.55,11889160,-0.455,-0.5625,79.4475
PANW,2022-11-15,83.2,83.53,80.91,81.19,9947918,-2.01,-2.42,82.2075
PANW,2022-11-14,82.84,82.9,80.76,80.86,7206908,-1.98,-2.39,81.84
PANW,2022-11-11,82.01,84.06,81.45,82.66,8047556,0.6475,0.79259,82.545
PANW,2022-11-10,82.5,83.41,79.11,81.73,11988254,-0.765,-0.93333,81.6875
PANW,2022-11-09,76.66,77.15,75.58,75.79,7058000,-0.875,-1.13,76.295
PANW,2022-11-08,74.62,77.68,73.56,77.08,11929820,2.46,3.3,75.735
PANW,2022-11-07,71.43,72.67,70.26,72.22,10879548,0.8,1.11,71.645
PANW,2022-11-04,75.43,75.89,70.04,71.11,20263192,-4.32,-5.73,73.1175
PANW,2022-11-03,77.14,77.35,73.11,74.85,22368182,-2.29,-2.97,75.6125
PANW,2022-11-02,85.78,85.78,80.71,80.89,9373120,-4.89,-5.7,83.29
PANW,2022-11-01,86.97,88.05,84.79,85.39,4342004,-1.58,-1.82,86.3
PANW,2022-10-31,85.14,86.5,84.75,85.8,6034762,0.655,0.77519,85.5475
PANW,2022-10-28,83.95,85.74,83.12,85.54,3775924,1.59,1.89,84.5875
PANW,2022-10-27,84.82,85.25,82.91,84.07,5020888,-0.745,-0.88423,84.2625
PANW,2022-10-26,82.0,84.79,81.5,83.37,4924332,1.36,1.67,82.915
PANW,2022-10-25,81.43,83.54,81.03,83.1,8484450,1.66,2.05,82.275
PANW,2022-10-24,80.71,81.28,78.71,80.67,8490930,-0.035,-0.04956015,80.3425
PANW,2022-10-21,79.09,81.33,78.15,81.02,14792524,1.92,2.44,79.8975
PANW,2022-10-20,79.75,81.11,78.68,79.29,6665838,-0.465,-0.5768,79.7075
PANW,2022-10-19,80.57,81.96,79.68,80.06,4498038,-0.51,-0.63299,80.5675
