symbol,date,open,high,low,close,volume,change,changePercent,vwap
CCEP,2025-02-03,77.84,78.41,76.97,78.16,1340300,0.32,0.4111,77.845
CCEP,2025-01-31,78.88,79.29,78.31,78.55,1470400,-0.33,-0.41836,78.7575
CCEP,2025-01-30,79.04,79.5,78.81,79.32,1064355,0.28,0.35425,79.1675
CCEP,2025-01-29,77.47,78.57,77.47,78.18,968800,0.71,0.91648,77.9225
CCEP,2025-01-28,77.63,78.38,77.21,77.56,1707812,-0.07,-0.09017133,77.695
CCEP,2025-01-27,76.79,78.58,76.6,78.23,2277482,1.44,1.88,77.55
CCEP,2025-01-24,76.27,76.95,76.04,76.78,1381918,0.51,0.66868,76.51
CCEP,2025-01-23,77.09,77.2,76.24,76.31,1717900,-0.78,-1.01,76.71
CCEP,2025-01-22,77.8,78.11,77.0,77.06,1220761,-0.74,-0.95116,77.4925
CCEP,2025-01-21,77.77,78.59,77.27,77.64,1751336,-0.13,-0.16716,77.8175
CCEP,2025-01-17,77.69,78.19,76.7,77.07,2017300,-0.62,-0.79804,77.4125
CCEP,2025-01-16,76.27,76.47,74.84,75.96,1747300,-0.31,-0.40645,75.885
CCEP,2025-01-15,76.24,76.42,75.36,75.69,2592700,-0.545,-0.72141,75.9275
CCEP,2025-01-14,74.03,75.35,73.78,75.29,1653345,1.26,1.7,74.6125
CCEP,2025-01-13,73.51,74.43,73.4,73.75,1689647,0.24,0.32649,73.7725
CCEP,2025-01-10,75.44,76.25,73.59,73.71,1953500,-1.73,-2.29,74.7475
CCEP,2025-01-08,75.52,75.97,75.13,75.91,1747362,0.39,0.51642,75.6325
CCEP,2025-01-07,76.24,76.68,75.71,75.84,1351500,-0.395,-0.52466,76.1175
CCEP,2025-01-06,76.89,77.08,75.61,75.69,850403,-1.2,-1.56,76.3175
CCEP,2025-01-03,76.94,77.24,76.1,76.15,787848,-0.79,-1.03,76.6075
CCEP,2025-01-02,76.96,77.54,76.3,76.55,1328865,-0.41,-0.53274,76.8375
CCEP,2024-12-31,76.85,76.98,76.23,76.81,1455558,-0.04,-0.05204945,76.7175
CCEP,2024-12-30,76.35,76.74,75.58,76.23,1172882,-0.12,-0.15717,76.225
CCEP,2024-12-27,76.13,76.68,76.13,76.48,989058,0.35,0.45974,76.355
CCEP,2024-12-26,75.69,76.62,75.63,76.45,557300,0.76,1.0,76.0975
CCEP,2024-12-24,75.85,76.38,75.26,76.37,920524,0.52,0.68556,75.965
CCEP,2024-12-23,75.3,75.94,74.82,75.78,1097438,0.48,0.63745,75.46
CCEP,2024-12-20,74.23,76.0,74.23,75.17,2985607,0.94,1.27,74.9075
CCEP,2024-12-19,75.49,75.82,74.61,74.71,1573140,-0.78,-1.03,75.1575
CCEP,2024-12-18,77.32,77.93,75.44,75.49,1700881,-1.83,-2.37,76.545
CCEP,2024-12-17,77.45,78.23,77.24,77.55,1674416,0.1,0.12912,77.6175
CCEP,2024-12-16,78.61,79.71,77.18,77.43,1742714,-1.18,-1.5,78.2325
CCEP,2024-12-13,78.92,79.32,78.32,78.86,989000,-0.06,-0.07602636,78.855
CCEP,2024-12-12,79.29,79.39,78.36,79.11,1217000,-0.18,-0.22701,79.0375
CCEP,2024-12-11,79.42,79.8,78.84,78.87,1083800,-0.55,-0.69252,79.2325
CCEP,2024-12-10,78.44,79.51,77.84,79.24,2453910,0.8,1.02,78.7575
CCEP,2024-12-09,79.72,79.91,78.53,78.72,1995041,-1.0,-1.25,79.22
CCEP,2024-12-06,78.36,78.7,77.61,77.68,1332300,-0.68,-0.86779,78.0875
CCEP,2024-12-05,77.74,78.58,77.5,78.39,1445418,0.65,0.83612,78.0525
CCEP,2024-12-04,77.83,78.31,77.21,77.36,1452200,-0.47,-0.60388,77.6775
CCEP,2024-12-03,76.72,78.74,75.64,78.05,3141200,1.33,1.73,77.2875
CCEP,2024-12-02,77.9,78.2,76.35,76.4,2273238,-1.5,-1.93,77.2125
CCEP,2024-11-29,77.55,77.84,77.14,77.58,1357527,0.03,0.03868472,77.5275
CCEP,2024-11-27,77.41,77.94,77.32,77.63,1102700,0.22,0.2842,77.575
CCEP,2024-11-26,78.07,78.09,77.27,77.94,1356913,-0.13,-0.16652,77.8425
CCEP,2024-11-25,78.79,79.4,78.05,78.14,1845900,-0.65,-0.82498,78.595
CCEP,2024-11-22,77.76,78.28,77.42,78.21,1005332,0.45,0.5787,77.9175
CCEP,2024-11-21,76.54,78.21,76.47,78.11,1275500,1.57,2.05,77.3325
CCEP,2024-11-20,75.63,76.28,75.15,75.99,834501,0.36,0.476,75.7625
CCEP,2024-11-19,75.65,76.17,74.9,76.09,1088202,0.44,0.58163,75.7025
CCEP,2024-11-18,75.8,76.77,75.8,76.03,1148365,0.23,0.30343,76.1
CCEP,2024-11-15,77.72,77.72,75.49,75.76,1935932,-1.96,-2.52,76.6725
CCEP,2024-11-14,78.79,79.49,78.46,78.77,1908750,-0.02,-0.02538393,78.8775
CCEP,2024-11-13,76.74,78.01,76.54,77.95,1427500,1.21,1.58,77.31
CCEP,2024-11-12,77.11,77.29,76.63,76.9,1027416,-0.21,-0.27234,76.9825
CCEP,2024-11-11,77.53,78.4,76.99,77.06,1025000,-0.47,-0.60622,77.495
CCEP,2024-11-08,76.89,78.19,76.89,77.89,1925300,1.0,1.3,77.465
CCEP,2024-11-07,77.03,77.83,76.83,77.26,1282803,0.23,0.29858,77.2375
CCEP,2024-11-06,76.61,77.26,75.1,76.48,1791900,-0.13,-0.16969,76.3625
CCEP,2024-11-05,75.9,78.03,75.7,77.85,1162000,1.95,2.57,76.87
CCEP,2024-11-04,76.17,76.31,75.55,75.86,1136200,-0.31,-0.40698,75.9725
CCEP,2024-11-01,76.11,76.58,75.54,75.6,989542,-0.51,-0.67008,75.9575
CCEP,2024-10-31,76.11,76.32,75.54,76.0,1313900,-0.11,-0.14453,75.9925
CCEP,2024-10-30,75.79,76.59,75.14,76.4,985517,0.61,0.80486,75.98
CCEP,2024-10-29,77.06,77.72,76.14,76.26,1201150,-0.8,-1.04,76.795
CCEP,2024-10-28,78.63,78.63,77.46,77.49,759343,-1.14,-1.45,78.0525
CCEP,2024-10-25,78.41,79.2,77.81,77.98,1022900,-0.43,-0.5484,78.35
CCEP,2024-10-24,77.88,78.54,77.66,77.9,1089000,0.02,0.02568053,77.995
CCEP,2024-10-23,76.84,78.01,76.83,77.48,1313908,0.64,0.8329,77.29
CCEP,2024-10-22,76.68,77.48,76.51,77.25,970548,0.57,0.74335,76.98
CCEP,2024-10-21,78.22,78.74,77.04,77.15,1442200,-1.07,-1.37,77.7875
CCEP,2024-10-18,78.45,79.29,78.09,78.72,1373100,0.27,0.34417,78.6375
CCEP,2024-10-17,76.78,76.87,76.22,76.72,1401500,-0.06,-0.07814535,76.6475
CCEP,2024-10-16,77.15,77.36,76.78,76.94,808333,-0.21,-0.2722,77.0575
CCEP,2024-10-15,78.5,78.6,76.98,77.18,1331917,-1.32,-1.68,77.815
CCEP,2024-10-14,77.85,78.5,77.58,78.36,1058300,0.51,0.65511,78.0725
CCEP,2024-10-11,77.68,78.01,77.52,77.96,609302,0.28,0.36045,77.7925
CCEP,2024-10-10,77.93,78.19,77.24,77.66,956706,-0.27,-0.34646,77.755
CCEP,2024-10-09,77.4,78.41,77.4,78.02,1042000,0.62,0.80103,77.8075
CCEP,2024-10-08,76.83,77.26,76.5,77.12,1603400,0.29,0.37746,76.9275
CCEP,2024-10-07,77.01,77.3,76.5,76.81,1374800,-0.2,-0.25971,76.905
CCEP,2024-10-04,76.23,78.05,76.12,78.01,1919821,1.78,2.34,77.1025
CCEP,2024-10-03,77.38,77.38,76.16,76.77,1285641,-0.61,-0.78832,76.9225
CCEP,2024-10-02,77.27,77.9,76.78,77.84,1202702,0.57,0.73767,77.4475
CCEP,2024-10-01,78.39,78.47,77.01,77.43,2151821,-0.96,-1.22,77.825
CCEP,2024-09-30,79.39,79.62,78.3,78.75,1649047,-0.64,-0.80615,79.015
CCEP,2024-09-27,79.5,79.88,79.14,79.18,1047650,-0.32,-0.40252,79.425
CCEP,2024-09-26,79.41,79.54,78.83,79.05,1668700,-0.36,-0.45334,79.2075
CCEP,2024-09-25,79.87,79.87,78.81,78.91,1303900,-0.96,-1.2,79.365
CCEP,2024-09-24,80.5,80.5,79.47,79.56,919720,-0.94,-1.17,80.0075
CCEP,2024-09-23,81.13,81.16,80.43,80.57,1281417,-0.56,-0.69025,80.8225
CCEP,2024-09-20,81.17,81.28,80.4,81.09,1788805,-0.08,-0.09855858,80.985
CCEP,2024-09-19,81.28,81.28,80.7,81.23,1036714,-0.05,-0.06151575,81.1225
CCEP,2024-09-18,81.03,81.22,80.5,80.79,1000600,-0.24,-0.29619,80.885
CCEP,2024-09-17,81.58,81.72,80.89,81.03,1092039,-0.55,-0.67418,81.305
CCEP,2024-09-16,81.54,82.32,81.35,81.88,1383127,0.34,0.41697,81.7725
CCEP,2024-09-13,80.82,81.65,80.41,81.54,1111300,0.72,0.89087,81.105
CCEP,2024-09-12,79.5,80.7,79.48,80.63,1818407,1.13,1.42,80.0775
CCEP,2024-09-11,79.36,79.6,78.56,79.52,2786700,0.16,0.20161,79.26
CCEP,2024-09-10,80.84,81.08,79.33,79.66,2004000,-1.18,-1.46,80.2275
CCEP,2024-09-09,81.28,82.14,81.05,81.54,1979442,0.26,0.31988,81.5025
CCEP,2024-09-06,81.39,81.7,80.68,80.75,1326200,-0.64,-0.78634,81.13
CCEP,2024-09-05,81.65,81.83,80.97,81.43,1588994,-0.22,-0.26944,81.47
CCEP,2024-09-04,80.14,81.41,79.76,81.3,1582131,1.16,1.45,80.6525
CCEP,2024-09-03,79.8,81.25,79.5,80.5,1592100,0.7,0.87719,80.2625
CCEP,2024-08-30,80.19,80.82,80.04,80.49,1746509,0.3,0.37411,80.385
CCEP,2024-08-29,80.22,80.35,79.57,80.0,1115894,-0.22,-0.27425,80.035
CCEP,2024-08-28,80.26,80.67,79.92,80.13,1183800,-0.13,-0.16197,80.245
CCEP,2024-08-27,79.21,80.16,79.11,79.99,1329525,0.78,0.98472,79.6175
CCEP,2024-08-26,78.76,79.21,78.72,79.02,1173498,0.26,0.33012,78.9275
CCEP,2024-08-23,78.63,78.84,78.19,78.73,794200,0.1,0.12718,78.5975
CCEP,2024-08-22,78.25,78.71,78.03,78.31,1389104,0.06,0.07667732,78.325
CCEP,2024-08-21,77.5,78.42,77.49,77.98,822300,0.48,0.61935,77.8475
CCEP,2024-08-20,77.04,77.36,76.91,77.27,985421,0.23,0.29855,77.145
CCEP,2024-08-19,76.87,77.45,76.72,77.15,1634000,0.28,0.36425,77.0475
CCEP,2024-08-16,76.8,76.99,76.1,76.42,1220200,-0.38,-0.49479,76.5775
CCEP,2024-08-15,76.0,77.01,75.75,76.78,1421029,0.78,1.03,76.385
CCEP,2024-08-14,74.89,75.8,74.75,75.65,1350200,0.76,1.01,75.2725
CCEP,2024-08-13,73.5,75.33,73.48,75.08,1896931,1.58,2.15,74.3475
CCEP,2024-08-12,73.09,73.51,72.97,73.2,994100,0.11,0.1505,73.1925
CCEP,2024-08-09,73.12,73.72,72.51,73.66,1231100,0.54,0.73851,73.2525
CCEP,2024-08-08,72.71,73.91,72.38,73.3,1699822,0.59,0.81144,73.075
CCEP,2024-08-07,71.97,74.33,71.49,73.26,3153700,1.29,1.79,72.7625
CCEP,2024-08-06,73.19,74.45,72.59,73.48,1887726,0.29,0.39623,73.4275
CCEP,2024-08-05,73.98,74.57,72.65,73.19,1866539,-0.79,-1.07,73.5975
CCEP,2024-08-02,75.08,75.27,73.64,75.06,2404300,-0.02,-0.02663825,74.7625
CCEP,2024-08-01,73.77,74.59,73.63,74.19,2111200,0.42,0.56934,74.045
CCEP,2024-07-31,73.56,74.48,73.2,73.77,2241600,0.21,0.28548,73.7525
CCEP,2024-07-30,73.99,73.99,72.86,73.23,1232600,-0.76,-1.03,73.5175
CCEP,2024-07-29,73.9,74.14,73.33,73.8,832300,-0.1,-0.13532,73.7925
CCEP,2024-07-26,73.08,74.36,73.08,74.29,994711,1.21,1.66,73.7025
CCEP,2024-07-25,73.45,74.3,72.48,72.64,1322400,-0.81,-1.1,73.2175
CCEP,2024-07-24,72.91,73.21,71.88,73.0,1563681,0.09,0.12344,72.75
CCEP,2024-07-23,73.36,73.5,72.49,72.81,1145008,-0.55,-0.74973,73.04
CCEP,2024-07-22,73.84,74.22,73.38,73.74,1008500,-0.1,-0.13543,73.795
CCEP,2024-07-19,73.21,73.9,73.05,73.66,887935,0.45,0.61467,73.455
CCEP,2024-07-18,74.09,74.4,73.66,73.69,1055400,-0.4,-0.53988,73.96
CCEP,2024-07-17,74.28,75.17,73.8,73.83,1744609,-0.45,-0.60582,74.27
CCEP,2024-07-16,72.84,74.15,72.68,73.87,703500,1.03,1.41,73.385
CCEP,2024-07-15,74.11,74.37,72.89,72.99,759910,-1.12,-1.51,73.59
CCEP,2024-07-12,73.86,74.94,73.79,74.1,998545,0.24,0.32494,74.1725
CCEP,2024-07-11,72.36,74.18,72.25,73.87,1381900,1.51,2.09,73.165
CCEP,2024-07-10,72.57,72.97,72.35,72.78,997600,0.21,0.28938,72.6675
CCEP,2024-07-09,73.28,73.43,72.16,72.22,1107300,-1.06,-1.45,72.7725
CCEP,2024-07-08,73.57,74.26,73.28,73.43,1119100,-0.14,-0.19029,73.635
CCEP,2024-07-05,73.38,73.84,72.6,73.83,996700,0.45,0.61325,73.4125
CCEP,2024-07-03,72.84,73.73,72.52,73.59,806000,0.75,1.03,73.17
CCEP,2024-07-02,72.94,73.25,72.37,72.74,1879022,-0.2,-0.2742,72.825
CCEP,2024-07-01,73.1,73.88,72.73,73.03,869500,-0.07,-0.09575923,73.185
CCEP,2024-06-28,73.68,73.7,72.34,72.87,1699134,-0.81,-1.1,73.1475
CCEP,2024-06-27,74.71,74.94,73.42,73.74,1135752,-0.97,-1.3,74.2025
CCEP,2024-06-26,74.52,75.49,74.33,74.54,1497700,0.02,0.02683843,74.72
CCEP,2024-06-25,75.97,76.44,75.0,75.32,1164137,-0.65,-0.8556,75.6825
CCEP,2024-06-24,74.95,76.08,74.95,75.97,978533,1.02,1.36,75.4875
CCEP,2024-06-21,74.0,75.02,73.99,74.86,2817657,0.86,1.16,74.4675
CCEP,2024-06-20,72.95,74.05,72.91,73.37,1129334,0.42,0.57574,73.32
CCEP,2024-06-18,74.44,74.49,72.47,73.18,1386641,-1.26,-1.69,73.645
CCEP,2024-06-17,73.7,74.59,73.33,74.47,1140800,0.77,1.04,74.0225
CCEP,2024-06-14,73.6,74.3,73.1,74.05,1907600,0.45,0.61141,73.7625
CCEP,2024-06-13,74.02,74.53,72.9,74.42,1732100,0.4,0.54039,73.9675
CCEP,2024-06-12,74.22,74.98,74.04,74.68,1138424,0.46,0.61978,74.48
CCEP,2024-06-11,73.67,73.83,72.96,73.59,1408900,-0.08,-0.10859,73.5125
CCEP,2024-06-10,74.07,74.64,73.56,74.31,1267600,0.24,0.32402,74.145
CCEP,2024-06-07,74.57,74.94,74.39,74.43,938449,-0.14,-0.18774,74.5825
CCEP,2024-06-06,73.73,75.27,73.5,74.7,1713903,0.97,1.32,74.3
CCEP,2024-06-05,74.0,74.17,73.18,73.83,1012100,-0.17,-0.22973,73.795
CCEP,2024-06-04,73.27,74.07,73.01,73.87,695800,0.6,0.81889,73.555
CCEP,2024-06-03,73.66,74.51,73.14,73.74,1070300,0.08,0.10861,73.7625
CCEP,2024-05-31,72.15,73.91,71.94,73.71,2625811,1.56,2.16,72.9275
CCEP,2024-05-30,71.47,72.2,71.16,72.15,800725,0.68,0.95145,71.745
CCEP,2024-05-29,71.32,71.64,70.82,71.42,1651500,0.1,0.14021,71.3
CCEP,2024-05-28,72.56,72.79,72.04,72.31,1078642,-0.25,-0.34454,72.425
CCEP,2024-05-24,73.15,73.71,73.02,73.08,1201314,-0.07,-0.09569378,73.24
CCEP,2024-05-23,73.34,73.78,72.9,72.94,1130100,-0.405,-0.5454,73.24
CCEP,2024-05-22,73.62,74.06,73.2,73.25,1030800,-0.37,-0.50258,73.5325
CCEP,2024-05-21,74.37,74.37,73.47,74.01,805533,-0.36,-0.48407,74.055
CCEP,2024-05-20,74.4,74.6,73.89,73.95,716500,-0.45,-0.60484,74.21
CCEP,2024-05-17,74.59,74.64,74.12,74.51,787400,-0.08,-0.10725,74.465
CCEP,2024-05-16,75.25,75.42,74.71,74.92,766900,-0.33,-0.43854,75.075
CCEP,2024-05-15,74.79,75.44,74.56,75.13,920775,0.34,0.45461,74.98
CCEP,2024-05-14,74.58,74.97,74.2,74.81,953449,0.23,0.30839,74.64
CCEP,2024-05-13,73.88,74.82,73.78,74.46,1052437,0.58,0.78506,74.235
CCEP,2024-05-10,73.82,74.11,73.54,73.83,1162800,0.01,0.01354646,73.825
CCEP,2024-05-09,73.03,73.67,72.85,73.64,1021922,0.61,0.83527,73.2975
CCEP,2024-05-08,73.35,73.64,72.84,73.52,1674847,0.17,0.23177,73.3375
CCEP,2024-05-07,71.73,73.47,71.54,73.3,2010840,1.57,2.19,72.51
CCEP,2024-05-06,71.67,71.93,71.21,71.36,920744,-0.305,-0.43254,71.5425
CCEP,2024-05-03,71.45,71.97,71.08,71.81,1134500,0.36,0.50385,71.5775
CCEP,2024-05-02,71.75,72.01,71.32,71.53,1215710,-0.22,-0.30662,71.6525
CCEP,2024-05-01,71.71,72.35,70.95,71.59,1131100,-0.12,-0.16734,71.65
CCEP,2024-04-30,71.82,72.24,71.5,72.02,1514300,0.2,0.27847,71.895
CCEP,2024-04-29,71.85,72.19,71.56,72.02,879541,0.165,0.2366,71.905
CCEP,2024-04-26,70.65,72.05,70.51,71.5,1057003,0.85,1.2,71.1775
CCEP,2024-04-25,70.87,71.99,70.28,70.94,2427016,0.07,0.0987724,71.02
CCEP,2024-04-24,68.45,69.87,68.45,69.66,1114521,1.21,1.77,69.1075
CCEP,2024-04-23,69.04,69.35,68.76,69.13,1188300,0.09,0.13036,69.07
CCEP,2024-04-22,67.8,69.18,67.8,69.1,1766625,1.3,1.92,68.47
CCEP,2024-04-19,67.07,67.64,66.57,67.58,1472200,0.51,0.7604,67.215
CCEP,2024-04-18,66.7,67.13,66.21,66.6,1080700,-0.1,-0.14993,66.66
CCEP,2024-04-17,66.92,66.96,65.94,66.35,1459806,-0.57,-0.85176,66.5425
CCEP,2024-04-16,66.95,67.03,66.37,66.45,1253839,-0.5,-0.74683,66.7
CCEP,2024-04-15,68.53,68.59,66.61,67.08,1357423,-1.45,-2.12,67.7025
CCEP,2024-04-12,67.63,68.11,67.39,67.74,1348000,0.11,0.16265,67.7175
CCEP,2024-04-11,67.62,68.35,67.31,67.89,1292000,0.27,0.39929,67.7925
CCEP,2024-04-10,67.73,67.94,67.17,67.42,1451000,-0.31,-0.4577,67.565
CCEP,2024-04-09,68.66,68.66,67.19,68.5,1024900,-0.16,-0.23303,68.2525
CCEP,2024-04-08,69.29,69.86,68.57,68.84,953332,-0.45,-0.64944,69.14
CCEP,2024-04-05,68.59,69.74,68.34,69.29,1442332,0.7,1.02,68.99
CCEP,2024-04-04,69.09,69.98,68.58,68.75,1028248,-0.34,-0.49211,69.1
CCEP,2024-04-03,69.0,69.67,68.62,68.95,1592304,-0.05,-0.07246377,69.06
CCEP,2024-04-02,70.09,70.21,68.62,68.97,1656263,-1.12,-1.6,69.4725
CCEP,2024-04-01,70.37,70.46,69.25,69.29,896027,-1.08,-1.53,69.8425
CCEP,2024-03-28,71.78,71.87,69.87,69.95,1898664,-1.83,-2.55,70.8675
CCEP,2024-03-27,71.93,72.31,71.28,71.5,1106702,-0.43,-0.5978,71.755
CCEP,2024-03-26,71.56,72.12,71.27,71.46,1391406,-0.1,-0.13974,71.6025
CCEP,2024-03-25,71.32,71.83,70.99,71.54,867900,0.22,0.30847,71.42
CCEP,2024-03-22,72.11,72.11,70.84,71.32,1215228,-0.79,-1.1,71.595
CCEP,2024-03-21,72.0,72.58,71.33,71.38,978705,-0.62,-0.86111,71.8225
CCEP,2024-03-20,70.68,71.94,70.68,71.79,1128008,1.11,1.57,71.2725
CCEP,2024-03-19,71.45,71.52,70.7,70.95,1303100,-0.5,-0.69979,71.155
CCEP,2024-03-18,70.82,72.13,70.8,71.31,1201500,0.49,0.69189,71.265
CCEP,2024-03-15,71.74,71.84,70.74,70.92,3300000,-0.82,-1.14,71.31
CCEP,2024-03-14,72.1,72.32,71.31,71.97,1841843,-0.13,-0.18031,71.925
CCEP,2024-03-13,71.77,72.67,71.55,72.07,1453734,0.3,0.418,72.015
CCEP,2024-03-12,71.39,72.05,71.24,71.48,1249800,0.09,0.12607,71.54
CCEP,2024-03-11,70.71,71.64,70.47,71.52,982731,0.81,1.15,71.085
CCEP,2024-03-08,70.67,71.74,70.42,70.59,1168907,-0.08,-0.1132,70.855
CCEP,2024-03-07,69.51,70.62,69.48,70.56,1153900,1.05,1.51,70.0425
CCEP,2024-03-06,70.17,71.0,69.34,69.6,1314571,-0.57,-0.81231,70.0275
CCEP,2024-03-05,69.59,70.18,69.08,69.49,1575100,-0.1,-0.1437,69.585
CCEP,2024-03-04,69.35,70.33,69.15,69.54,1377800,0.19,0.27397,69.5925
CCEP,2024-03-01,68.53,69.74,68.24,69.4,1681100,0.87,1.27,68.9775
CCEP,2024-02-29,69.41,69.91,68.45,68.63,3203950,-0.78,-1.12,69.1
CCEP,2024-02-28,70.47,70.47,69.18,69.6,1974800,-0.87,-1.23,69.93
CCEP,2024-02-27,71.32,71.64,70.29,70.76,1684817,-0.56,-0.78519,71.0025
CCEP,2024-02-26,68.58,71.71,68.58,71.69,2015100,3.11,4.53,70.14
CCEP,2024-02-23,67.24,68.76,66.75,68.56,2472900,1.32,1.96,67.8275
CCEP,2024-02-22,68.28,68.88,67.98,68.62,1537039,0.34,0.49795,68.44
CCEP,2024-02-21,68.82,68.85,68.09,68.65,1646030,-0.17,-0.24702,68.6025
CCEP,2024-02-20,67.87,68.78,67.6,68.34,1530000,0.47,0.6925,68.1475
CCEP,2024-02-16,67.18,67.76,66.62,67.6,1384623,0.42,0.62519,67.29
CCEP,2024-02-15,66.64,67.24,66.3,67.22,1648938,0.58,0.87035,66.85
CCEP,2024-02-14,66.36,66.36,65.83,66.17,1541900,-0.19,-0.28632,66.18
CCEP,2024-02-13,66.97,67.18,65.77,66.27,1961346,-0.7,-1.05,66.5475
CCEP,2024-02-12,66.71,67.25,66.56,67.18,1754700,0.47,0.70454,66.925
CCEP,2024-02-09,67.03,67.16,65.93,67.15,1806014,0.12,0.17902,66.8175
CCEP,2024-02-08,67.21,67.44,66.61,66.91,1786434,-0.3,-0.44636,67.0425
CCEP,2024-02-07,68.24,68.24,66.88,67.0,2298045,-1.24,-1.82,67.59
CCEP,2024-02-06,68.5,68.75,67.56,67.79,2156300,-0.71,-1.04,68.15
CCEP,2024-02-05,69.13,69.19,68.33,68.48,1312602,-0.65,-0.94026,68.7825
CCEP,2024-02-02,69.42,70.01,69.19,69.54,1983500,0.12,0.17286,69.54
CCEP,2024-02-01,69.0,70.01,68.61,70.01,1095124,1.01,1.46,69.4075
CCEP,2024-01-31,69.61,69.86,68.61,68.9,1565734,-0.71,-1.02,69.245
CCEP,2024-01-30,68.83,69.21,68.6,69.14,1085111,0.31,0.45039,68.945
CCEP,2024-01-29,68.78,68.86,68.11,68.75,1884200,-0.03,-0.04361733,68.625
CCEP,2024-01-26,68.36,69.06,68.28,68.84,1681609,0.48,0.70217,68.635
CCEP,2024-01-25,67.89,68.26,67.29,68.22,1131061,0.33,0.48608,67.915
CCEP,2024-01-24,67.69,67.97,67.31,67.55,3595446,-0.14,-0.20683,67.63
CCEP,2024-01-23,66.71,67.74,66.35,67.56,1910200,0.85,1.27,67.09
CCEP,2024-01-22,67.4,67.84,66.91,67.11,928700,-0.29,-0.43027,67.315
CCEP,2024-01-19,66.89,67.81,66.61,67.55,1221801,0.66,0.98669,67.215
CCEP,2024-01-18,66.23,66.68,65.74,66.65,1461647,0.42,0.63415,66.325
CCEP,2024-01-17,66.83,66.83,66.24,66.57,1113900,-0.26,-0.38905,66.6175
CCEP,2024-01-16,66.98,67.33,66.72,67.26,1375022,0.28,0.41804,67.0725
CCEP,2024-01-12,66.81,67.73,66.58,67.23,1909100,0.42,0.62865,67.0875
CCEP,2024-01-11,64.96,65.67,64.75,65.55,1295500,0.59,0.90825,65.2325
CCEP,2024-01-10,65.11,65.25,64.88,64.96,1169000,-0.15,-0.23038,65.05
CCEP,2024-01-09,65.45,65.66,64.89,65.11,1628534,-0.34,-0.51948,65.2775
CCEP,2024-01-08,65.0,65.97,64.73,65.92,1302523,0.92,1.42,65.405
CCEP,2024-01-05,65.2,65.41,64.25,64.61,1452411,-0.59,-0.90491,64.8675
CCEP,2024-01-04,65.73,66.4,65.43,65.45,1219500,-0.28,-0.42599,65.7525
CCEP,2024-01-03,67.0,67.0,65.76,65.76,1086293,-1.24,-1.85,66.38
CCEP,2024-01-02,66.58,66.74,66.23,66.49,1898442,-0.09,-0.13518,66.51
CCEP,2023-12-29,66.42,66.94,66.14,66.74,1076999,0.32,0.48178,66.56
CCEP,2023-12-28,66.59,66.98,66.57,66.82,1197300,0.23,0.3454,66.74
CCEP,2023-12-27,66.21,66.74,66.0,66.74,954510,0.53,0.80048,66.4225
CCEP,2023-12-26,65.89,66.28,65.66,66.17,1070040,0.28,0.42495,66.0
CCEP,2023-12-22,65.47,66.23,65.4,65.94,1653000,0.47,0.71789,65.76
CCEP,2023-12-21,65.0,65.47,64.75,65.23,1875116,0.23,0.35385,65.1125
CCEP,2023-12-20,64.98,65.27,64.44,64.47,3372909,-0.51,-0.78486,64.79
CCEP,2023-12-19,65.42,65.87,64.97,65.17,2740100,-0.25,-0.38215,65.3575
CCEP,2023-12-18,64.73,65.26,64.02,65.15,2685200,0.42,0.64885,64.79
CCEP,2023-12-15,64.98,65.25,63.8,64.69,30108907,-0.29,-0.44629,64.68
CCEP,2023-12-14,64.76,65.5,64.65,64.93,3150537,0.17,0.26251,64.96
CCEP,2023-12-13,64.05,65.43,63.97,65.31,2437200,1.26,1.97,64.69
CCEP,2023-12-12,63.6,64.52,62.93,64.2,2508000,0.6,0.9434,63.8125
CCEP,2023-12-11,63.71,63.95,63.36,63.39,3223700,-0.32,-0.50228,63.6025
CCEP,2023-12-08,63.58,63.89,63.21,63.41,1424600,-0.17,-0.26738,63.5225
CCEP,2023-12-07,63.43,64.25,63.34,64.02,2182133,0.59,0.93016,63.76
CCEP,2023-12-06,62.31,63.69,62.0,63.63,2249840,1.32,2.12,62.9075
CCEP,2023-12-05,61.76,62.3,61.13,62.28,1575400,0.52,0.84197,61.8675
CCEP,2023-12-04,61.33,62.14,60.9,62.0,1739100,0.67,1.09,61.5925
CCEP,2023-12-01,60.44,60.59,59.89,60.33,974526,-0.11,-0.182,60.3125
CCEP,2023-11-30,59.6,60.68,59.31,60.64,2730700,1.04,1.74,60.0575
CCEP,2023-11-29,60.47,60.51,59.45,59.7,1259100,-0.77,-1.27,60.0325
CCEP,2023-11-28,60.25,60.56,59.34,60.04,2047945,-0.21,-0.34855,60.0475
CCEP,2023-11-27,61.07,61.16,60.29,60.44,1369300,-0.63,-1.03,60.74
CCEP,2023-11-24,61.07,61.51,61.03,61.24,693300,0.17,0.27837,61.2125
CCEP,2023-11-22,61.1,61.39,60.98,61.01,927800,-0.09,-0.1473,61.12
CCEP,2023-11-21,61.2,61.34,60.77,60.81,1122352,-0.39,-0.63725,61.03
CCEP,2023-11-20,60.15,61.2,59.75,61.01,1057700,0.86,1.43,60.5275
CCEP,2023-11-17,60.11,60.14,59.65,60.08,1069909,-0.03,-0.0499085,59.995
CCEP,2023-11-16,60.07,60.44,59.64,60.16,919920,0.09,0.14983,60.0775
