symbol,date,open,high,low,close,volume,change,changePercent,vwap
ISRG,2020-05-29,191.33,193.86,189.0,193.34,2686200,2.01,1.05,192.07
ISRG,2020-05-28,187.55,195.2,187.55,190.8,2467200,3.25,1.73,191.18
ISRG,2020-05-27,188.83,189.07,183.12,188.24,1863000,-0.59,-0.31245,186.81
ISRG,2020-05-26,191.67,194.16,186.67,187.03,2469300,-4.64,-2.42,189.29
ISRG,2020-05-22,182.32,187.71,181.3,187.6,1669500,5.28,2.9,185.54
ISRG,2020-05-21,183.48,184.8,181.27,181.98,1395900,-1.5,-0.81753,182.68
ISRG,2020-05-20,180.0,185.15,179.16,184.1,1964700,4.1,2.28,182.81
ISRG,2020-05-19,180.12,180.99,176.87,177.0,1192200,-3.12,-1.73,178.28
ISRG,2020-05-18,177.17,182.12,176.48,179.47,1758900,2.3,1.3,179.35
ISRG,2020-05-15,171.35,173.47,170.4,173.47,1386300,2.12,1.24,172.45
ISRG,2020-05-14,167.26,172.82,167.04,172.42,1605600,5.16,3.09,170.76
ISRG,2020-05-13,174.08,175.72,167.33,169.64,2297400,-4.44,-2.55,170.9
ISRG,2020-05-12,178.66,180.23,174.28,174.29,1482300,-4.37,-2.45,176.27
ISRG,2020-05-11,177.33,180.0,176.5,179.7,2318700,2.37,1.34,178.73
ISRG,2020-05-08,180.97,181.48,178.25,179.26,2776200,-1.71,-0.94491,179.66
ISRG,2020-05-07,174.02,178.85,172.55,178.65,2835000,4.63,2.66,176.68
ISRG,2020-05-06,171.77,174.34,169.29,170.62,1468800,-1.15,-0.6695,171.42
ISRG,2020-05-05,169.92,173.0,168.19,170.95,1518900,1.03,0.60617,170.71
ISRG,2020-05-04,165.8,168.12,165.18,167.33,1493100,1.53,0.9228,166.88
ISRG,2020-05-01,167.67,168.99,164.0,166.29,2041500,-1.38,-0.82305,166.43
ISRG,2020-04-30,172.5,172.67,169.48,170.29,1686600,-2.21,-1.28,170.81
ISRG,2020-04-29,170.9,175.39,168.68,173.24,2138700,2.34,1.37,172.44
ISRG,2020-04-28,171.96,173.0,166.67,167.82,2001000,-4.14,-2.41,169.16
ISRG,2020-04-27,174.15,174.4,171.0,172.37,1280100,-1.78,-1.02,172.59
ISRG,2020-04-24,173.01,173.5,169.55,171.64,1553700,-1.37,-0.79186,171.56
ISRG,2020-04-23,171.71,174.67,170.53,171.07,2280000,-0.64,-0.37272,172.09
ISRG,2020-04-22,167.92,171.48,166.44,170.71,2332200,2.79,1.66,169.54
ISRG,2020-04-21,168.73,170.42,162.67,165.54,2728500,-3.19,-1.89,166.21
ISRG,2020-04-20,174.5,176.5,172.55,172.78,2156400,-1.72,-0.98567,173.94
ISRG,2020-04-17,173.37,176.03,165.37,175.44,4096800,2.07,1.19,172.28
ISRG,2020-04-16,171.63,171.98,165.18,170.15,2806800,-1.48,-0.86232,169.1
ISRG,2020-04-15,165.2,171.1,163.69,170.33,2517300,5.13,3.11,168.37
ISRG,2020-04-14,167.09,171.48,166.31,169.31,3236100,2.22,1.33,169.03
ISRG,2020-04-13,165.41,166.68,162.72,164.84,2311500,-0.57,-0.3446,164.75
ISRG,2020-04-09,170.56,171.73,163.58,167.93,4173900,-2.63,-1.54,167.75
ISRG,2020-04-08,165.0,171.56,162.01,170.17,3145800,5.17,3.13,167.91
ISRG,2020-04-07,173.33,174.78,161.96,163.33,4463100,-10.0,-5.77,166.69
ISRG,2020-04-06,163.16,167.8,159.01,166.75,3801900,3.59,2.2,164.52
